County_Code,County_Name,Year,Deaths,Population
37111,"McDowell County, NC",2009,458,44865
37113,"Macon County, NC",2009,370,33820
37115,"Madison County, NC",2009,204,20700
37117,"Martin County, NC",2009,298,24408
37119,"Mecklenburg County, NC",2009,5077,908704
37121,"Mitchell County, NC",2009,211,15671
37123,"Montgomery County, NC",2009,248,27710
37125,"Moore County, NC",2009,1035,87244
37127,"Nash County, NC",2009,916,95492
37129,"New Hanover County, NC",2009,1583,200178
37131,"Northampton County, NC",2009,265,22102
37133,"Onslow County, NC",2009,847,173064
37135,"Orange County, NC",2009,672,132369
37137,"Pamlico County, NC",2009,140,13136
37139,"Pasquotank County, NC",2009,356,40541
37141,"Pender County, NC",2009,446,51636
37143,"Perquimans County, NC",2009,134,13273
37145,"Person County, NC",2009,398,39335
37147,"Pitt County, NC",2009,1136,165581
37149,"Polk County, NC",2009,287,20531
37151,"Randolph County, NC",2009,1341,141175
37153,"Richmond County, NC",2009,522,46537
37155,"Robeson County, NC",2009,1148,132984
37157,"Rockingham County, NC",2009,1049,93547
37159,"Rowan County, NC",2009,1410,138562
37161,"Rutherford County, NC",2009,771,67561
37163,"Sampson County, NC",2009,592,63127
37165,"Scotland County, NC",2009,373,36313
37167,"Stanly County, NC",2009,628,60496
37169,"Stokes County, NC",2009,471,47422
37171,"Surry County, NC",2009,811,73505
37173,"Swain County, NC",2009,185,13933
37175,"Transylvania County, NC",2009,344,32852
37177,"Tyrrell County, NC",2009,56,4358
37179,"Union County, NC",2009,1066,198533
37181,"Vance County, NC",2009,448,45223
37183,"Wake County, NC",2009,4159,883624
37185,"Warren County, NC",2009,238,20959
37187,"Washington County, NC",2009,151,13252
37189,"Watauga County, NC",2009,331,50706
37191,"Wayne County, NC",2009,1170,121217
37193,"Wilkes County, NC",2009,712,69258
37195,"Wilson County, NC",2009,789,80664
37197,"Yadkin County, NC",2009,382,38293
37199,"Yancey County, NC",2009,197,17931
38001,"Adams County, ND",2009,34,2325
38003,"Barnes County, ND",2009,132,11028
38005,"Benson County, ND",2009,68,6609
38007,"Billings County, ND",2009,Suppressed,796
38009,"Bottineau County, ND",2009,100,6390
38011,"Bowman County, ND",2009,44,3137
38013,"Burke County, ND",2009,33,1962
38015,"Burleigh County, ND",2009,594,80122
38017,"Cass County, ND",2009,867,147872
38019,"Cavalier County, ND",2009,59,3975
38021,"Dickey County, ND",2009,76,5269
38023,"Divide County, ND",2009,28,2020
38025,"Dunn County, ND",2009,23,3513
38027,"Eddy County, ND",2009,52,2393
38029,"Emmons County, ND",2009,55,3568
38031,"Foster County, ND",2009,48,3319
38033,"Golden Valley County, ND",2009,13,1657
38035,"Grand Forks County, ND",2009,446,66518
38037,"Grant County, ND",2009,36,2399
38039,"Griggs County, ND",2009,42,2420
38041,"Hettinger County, ND",2009,28,2481
38043,"Kidder County, ND",2009,22,2396
38045,"LaMoure County, ND",2009,49,4142
38047,"Logan County, ND",2009,27,1970
38049,"McHenry County, ND",2009,62,5373
38051,"McIntosh County, ND",2009,59,2840
38053,"McKenzie County, ND",2009,60,6159
38055,"McLean County, ND",2009,112,8860
38057,"Mercer County, ND",2009,81,8390
38059,"Morton County, ND",2009,227,27043
38061,"Mountrail County, ND",2009,86,7439
38063,"Nelson County, ND",2009,60,3130
38065,"Oliver County, ND",2009,13,1844
38067,"Pembina County, ND",2009,106,7407
38069,"Pierce County, ND",2009,59,4329
38071,"Ramsey County, ND",2009,136,11328
38073,"Ransom County, ND",2009,91,5521
38075,"Renville County, ND",2009,35,2432
38077,"Richland County, ND",2009,130,16178
38079,"Rolette County, ND",2009,138,13798
38081,"Sargent County, ND",2009,38,3901
38083,"Sheridan County, ND",2009,Suppressed,1349
38085,"Sioux County, ND",2009,43,4134
38087,"Slope County, ND",2009,Suppressed,718
38089,"Stark County, ND",2009,214,23786
38091,"Steele County, ND",2009,11,1930
38093,"Stutsman County, ND",2009,227,21009
38095,"Towner County, ND",2009,30,2236
38097,"Traill County, ND",2009,100,8123
38099,"Walsh County, ND",2009,121,11195
38101,"Ward County, ND",2009,506,60213
38103,"Wells County, ND",2009,65,4202
38105,"Williams County, ND",2009,210,21820
39001,"Adams County, OH",2009,315,28500
39003,"Allen County, OH",2009,1049,106518
39005,"Ashland County, OH",2009,537,53305
39007,"Ashtabula County, OH",2009,1090,101584
39009,"Athens County, OH",2009,462,64618
39011,"Auglaize County, OH",2009,471,45996
39013,"Belmont County, OH",2009,865,70439
39015,"Brown County, OH",2009,431,44740
39017,"Butler County, OH",2009,2973,366633
39019,"Carroll County, OH",2009,273,28917
39021,"Champaign County, OH",2009,374,40265
39023,"Clark County, OH",2009,1597,138778
39025,"Clermont County, OH",2009,1446,196512
39027,"Clinton County, OH",2009,421,42418
39029,"Columbiana County, OH",2009,1131,107948
39031,"Coshocton County, OH",2009,361,36878
39033,"Crawford County, OH",2009,453,43921
39035,"Cuyahoga County, OH",2009,13202,1285082
39037,"Darke County, OH",2009,566,52829
39039,"Defiance County, OH",2009,382,39060
39041,"Delaware County, OH",2009,871,170676
39043,"Erie County, OH",2009,848,77085
39045,"Fairfield County, OH",2009,1125,145446
39047,"Fayette County, OH",2009,293,28929
39049,"Franklin County, OH",2009,8475,1155408
39051,"Fulton County, OH",2009,379,42747
39053,"Gallia County, OH",2009,335,30857
39055,"Geauga County, OH",2009,691,93446
39057,"Greene County, OH",2009,1274,161075
39059,"Guernsey County, OH",2009,435,40242
39061,"Hamilton County, OH",2009,7519,802149
39063,"Hancock County, OH",2009,641,74964
39065,"Hardin County, OH",2009,307,32185
39067,"Harrison County, OH",2009,203,15860
39069,"Henry County, OH",2009,224,28322
39071,"Highland County, OH",2009,463,43578
39073,"Hocking County, OH",2009,286,29358
39075,"Holmes County, OH",2009,297,42275
39077,"Huron County, OH",2009,524,59754
39079,"Jackson County, OH",2009,353,33115
39081,"Jefferson County, OH",2009,961,69833
39083,"Knox County, OH",2009,586,60633
39085,"Lake County, OH",2009,2256,229954
39087,"Lawrence County, OH",2009,684,62667
39089,"Licking County, OH",2009,1406,165283
39091,"Logan County, OH",2009,486,46055
39093,"Lorain County, OH",2009,2610,300893
39095,"Lucas County, OH",2009,4255,442603
39097,"Madison County, OH",2009,349,43353
39099,"Mahoning County, OH",2009,2963,240050
39101,"Marion County, OH",2009,679,66497
39103,"Medina County, OH",2009,1224,171688
39105,"Meigs County, OH",2009,255,23770
39107,"Mercer County, OH",2009,370,40855
39109,"Miami County, OH",2009,916,102526
39111,"Monroe County, OH",2009,198,14742
39113,"Montgomery County, OH",2009,5404,535294
39115,"Morgan County, OH",2009,152,15073
39117,"Morrow County, OH",2009,274,34907
39119,"Muskingum County, OH",2009,907,85779
39121,"Noble County, OH",2009,122,14649
39123,"Ottawa County, OH",2009,460,41498
39125,"Paulding County, OH",2009,186,19659
39127,"Perry County, OH",2009,351,35996
39129,"Pickaway County, OH",2009,492,55323
39131,"Pike County, OH",2009,349,28679
39133,"Portage County, OH",2009,1269,161226
39135,"Preble County, OH",2009,415,42424
39137,"Putnam County, OH",2009,316,34583
39139,"Richland County, OH",2009,1253,125308
39141,"Ross County, OH",2009,763,77862
39143,"Sandusky County, OH",2009,597,61039
39145,"Scioto County, OH",2009,886,79241
39147,"Seneca County, OH",2009,551,56897
39149,"Shelby County, OH",2009,397,49540
39151,"Stark County, OH",2009,3810,376210
39153,"Summit County, OH",2009,5362,542135
39155,"Trumbull County, OH",2009,2359,211290
39157,"Tuscarawas County, OH",2009,943,92584
39159,"Union County, OH",2009,294,51798
39161,"Van Wert County, OH",2009,287,28849
39163,"Vinton County, OH",2009,150,13474
39165,"Warren County, OH",2009,1428,211231
39167,"Washington County, OH",2009,671,61968
39169,"Wayne County, OH",2009,1012,114588
39171,"Williams County, OH",2009,371,37950
39173,"Wood County, OH",2009,950,125384
39175,"Wyandot County, OH",2009,235,22644
40001,"Adair County, OK",2009,227,22477
40003,"Alfalfa County, OK",2009,61,5585
40005,"Atoka County, OK",2009,132,14155
40007,"Beaver County, OK",2009,60,5562
40009,"Beckham County, OK",2009,263,22369
40011,"Blaine County, OK",2009,126,11896
40013,"Bryan County, OK",2009,428,41859
40015,"Caddo County, OK",2009,332,29459
40017,"Canadian County, OK",2009,803,113186
40019,"Carter County, OK",2009,589,47421
40021,"Cherokee County, OK",2009,401,46492
40023,"Choctaw County, OK",2009,216,15127
40025,"Cimarron County, OK",2009,36,2495
40027,"Cleveland County, OK",2009,1564,251803
40029,"Coal County, OK",2009,89,5962
40031,"Comanche County, OK",2009,948,119952
40033,"Cotton County, OK",2009,93,6179
40035,"Craig County, OK",2009,203,14914
40037,"Creek County, OK",2009,774,69535
40039,"Custer County, OK",2009,279,27284
40041,"Delaware County, OK",2009,460,41290
40043,"Dewey County, OK",2009,90,4770
40045,"Ellis County, OK",2009,62,4127
40047,"Garfield County, OK",2009,664,59989
40049,"Garvin County, OK",2009,350,27582
40051,"Grady County, OK",2009,466,52231
40053,"Grant County, OK",2009,63,4484
40055,"Greer County, OK",2009,86,6273
40057,"Harmon County, OK",2009,50,2861
40059,"Harper County, OK",2009,75,3654
40061,"Haskell County, OK",2009,147,12772
40063,"Hughes County, OK",2009,174,13705
40065,"Jackson County, OK",2009,228,26256
40067,"Jefferson County, OK",2009,92,6521
40069,"Johnston County, OK",2009,165,10838
40071,"Kay County, OK",2009,551,46814
40073,"Kingfisher County, OK",2009,135,14901
40075,"Kiowa County, OK",2009,135,9445
40077,"Latimer County, OK",2009,109,11155
40079,"Le Flore County, OK",2009,614,49989
40081,"Lincoln County, OK",2009,313,34027
40083,"Logan County, OK",2009,309,41116
40085,"Love County, OK",2009,126,9340
40087,"McClain County, OK",2009,288,33822
40089,"McCurtain County, OK",2009,386,33002
40091,"McIntosh County, OK",2009,285,20160
40093,"Major County, OK",2009,79,7557
40095,"Marshall County, OK",2009,162,15652
40097,"Mayes County, OK",2009,458,41093
40099,"Murray County, OK",2009,191,13373
40101,"Muskogee County, OK",2009,828,70677
40103,"Noble County, OK",2009,131,11536
40105,"Nowata County, OK",2009,152,10595
40107,"Okfuskee County, OK",2009,163,12094
40109,"Oklahoma County, OK",2009,6284,711595
40111,"Okmulgee County, OK",2009,470,39817
40113,"Osage County, OK",2009,438,47445
40115,"Ottawa County, OK",2009,467,31883
40117,"Pawnee County, OK",2009,183,16559
40119,"Payne County, OK",2009,551,76859
40121,"Pittsburg County, OK",2009,555,45887
40123,"Pontotoc County, OK",2009,443,37283
40125,"Pottawatomie County, OK",2009,701,69002
40127,"Pushmataha County, OK",2009,160,11574
40129,"Roger Mills County, OK",2009,32,3615
40131,"Rogers County, OK",2009,653,86577
40133,"Seminole County, OK",2009,317,25428
40135,"Sequoyah County, OK",2009,465,42208
40137,"Stephens County, OK",2009,535,44799
40139,"Texas County, OK",2009,133,20128
40141,"Tillman County, OK",2009,94,8016
40143,"Tulsa County, OK",2009,5254,597748
40145,"Wagoner County, OK",2009,531,72143
40147,"Washington County, OK",2009,600,50754
40149,"Washita County, OK",2009,160,11664
40151,"Woods County, OK",2009,105,8708
40153,"Woodward County, OK",2009,259,20467
41001,"Baker County, OR",2009,201,16225
41003,"Benton County, OR",2009,534,85390
41005,"Clackamas County, OR",2009,2973,374085
41007,"Clatsop County, OR",2009,373,36972
41009,"Columbia County, OR",2009,417,49394
41011,"Coos County, OR",2009,842,63079
41013,"Crook County, OR",2009,194,21410
41015,"Curry County, OR",2009,346,22341
41017,"Deschutes County, OR",2009,1155,157345
41019,"Douglas County, OR",2009,1259,107378
41021,"Gilliam County, OR",2009,32,1856
41023,"Grant County, OR",2009,66,7343
41025,"Harney County, OR",2009,77,7432
41027,"Hood River County, OR",2009,175,22015
41029,"Jackson County, OR",2009,2034,202301
41031,"Jefferson County, OR",2009,216,21730
41033,"Josephine County, OR",2009,1091,82315
41035,"Klamath County, OR",2009,744,66460
41037,"Lake County, OR",2009,84,7901
41039,"Lane County, OR",2009,3078,350850
41041,"Lincoln County, OR",2009,546,45989
41043,"Linn County, OR",2009,1171,116001
41045,"Malheur County, OR",2009,273,31265
41047,"Marion County, OR",2009,2599,313389
41049,"Morrow County, OR",2009,97,11102
41051,"Multnomah County, OR",2009,5272,727721
41053,"Polk County, OR",2009,653,74934
41055,"Sherman County, OR",2009,18,1733
41057,"Tillamook County, OR",2009,278,25179
41059,"Umatilla County, OR",2009,635,75199
41061,"Union County, OR",2009,277,25580
41063,"Wallowa County, OR",2009,68,6948
41065,"Wasco County, OR",2009,278,24981
41067,"Washington County, OR",2009,2809,524699
41069,"Wheeler County, OR",2009,19,1411
41071,"Yamhill County, OR",2009,752,98647
42001,"Adams County, PA",2009,863,101252
42003,"Allegheny County, PA",2009,13619,1222171
42005,"Armstrong County, PA",2009,866,69120
42007,"Beaver County, PA",2009,2033,170524
42009,"Bedford County, PA",2009,487,49889
42011,"Berks County, PA",2009,3544,409904
42013,"Blair County, PA",2009,1606,127161
42015,"Bradford County, PA",2009,673,62418
42017,"Bucks County, PA",2009,5218,624648
42019,"Butler County, PA",2009,1771,183337
42021,"Cambria County, PA",2009,1816,144186
42023,"Cameron County, PA",2009,69,5106
42025,"Carbon County, PA",2009,776,65204
42027,"Centre County, PA",2009,916,153052
42029,"Chester County, PA",2009,3504,496291
42031,"Clarion County, PA",2009,416,40173
42033,"Clearfield County, PA",2009,899,81942
42035,"Clinton County, PA",2009,380,39074
42037,"Columbia County, PA",2009,696,67220
42039,"Crawford County, PA",2009,934,89044
42041,"Cumberland County, PA",2009,2046,233910
42043,"Dauphin County, PA",2009,2315,267090
42045,"Delaware County, PA",2009,5261,558094
42047,"Elk County, PA",2009,363,32208
42049,"Erie County, PA",2009,2681,279838
42051,"Fayette County, PA",2009,1834,137450
42053,"Forest County, PA",2009,84,7737
42055,"Franklin County, PA",2009,1409,148662
42057,"Fulton County, PA",2009,126,14828
42059,"Greene County, PA",2009,440,38862
42061,"Huntingdon County, PA",2009,451,45896
42063,"Indiana County, PA",2009,859,88836
42065,"Jefferson County, PA",2009,511,45073
42067,"Juniata County, PA",2009,222,24549
42069,"Lackawanna County, PA",2009,2631,214138
42071,"Lancaster County, PA",2009,4491,516577
42073,"Lawrence County, PA",2009,1107,91391
42075,"Lebanon County, PA",2009,1372,132959
42077,"Lehigh County, PA",2009,3096,347237
42079,"Luzerne County, PA",2009,4023,320527
42081,"Lycoming County, PA",2009,1301,116081
42083,"Mc Kean County, PA",2009,523,43701
42085,"Mercer County, PA",2009,1411,116816
42087,"Mifflin County, PA",2009,478,46662
42089,"Monroe County, PA",2009,1354,169390
42091,"Montgomery County, PA",2009,7050,795494
42093,"Montour County, PA",2009,210,18165
42095,"Northampton County, PA",2009,2684,296645
42097,"Northumberland County, PA",2009,1094,94774
42099,"Perry County, PA",2009,384,45874
42101,"Philadelphia County, PA",2009,14519,1514694
42103,"Pike County, PA",2009,428,57671
42105,"Potter County, PA",2009,196,17382
42107,"Schuylkill County, PA",2009,1854,148358
42109,"Snyder County, PA",2009,329,39550
42111,"Somerset County, PA",2009,923,78025
42113,"Sullivan County, PA",2009,96,6449
42115,"Susquehanna County, PA",2009,412,43346
42117,"Tioga County, PA",2009,430,41818
42119,"Union County, PA",2009,386,44795
42121,"Venango County, PA",2009,631,55087
42123,"Warren County, PA",2009,497,41831
42125,"Washington County, PA",2009,2440,207571
42127,"Wayne County, PA",2009,565,52552
42129,"Westmoreland County, PA",2009,4330,365259
42131,"Wyoming County, PA",2009,291,28268
42133,"York County, PA",2009,3556,433022
44001,"Bristol County, RI",2009,518,50075
44003,"Kent County, RI",2009,1672,166766
44005,"Newport County, RI",2009,718,82896
44007,"Providence County, RI",2009,5437,626304
44009,"Washington County, RI",2009,1050,127605
45001,"Abbeville County, SC",2009,246,25614
45003,"Aiken County, SC",2009,1493,158499
45005,"Allendale County, SC",2009,116,10619
45007,"Anderson County, SC",2009,1863,186544
45009,"Bamberg County, SC",2009,178,16022
45011,"Barnwell County, SC",2009,261,22611
45013,"Beaufort County, SC",2009,1196,159737
45015,"Berkeley County, SC",2009,1076,175092
45017,"Calhoun County, SC",2009,157,15268
45019,"Charleston County, SC",2009,2838,346795
45021,"Cherokee County, SC",2009,536,55149
45023,"Chester County, SC",2009,374,33210
45025,"Chesterfield County, SC",2009,486,46638
45027,"Clarendon County, SC",2009,342,34942
45029,"Colleton County, SC",2009,497,38864
45031,"Darlington County, SC",2009,730,68705
45033,"Dillon County, SC",2009,343,31817
45035,"Dorchester County, SC",2009,853,133560
45037,"Edgefield County, SC",2009,236,27032
45039,"Fairfield County, SC",2009,272,24084
45041,"Florence County, SC",2009,1372,136120
45043,"Georgetown County, SC",2009,688,60369
45045,"Greenville County, SC",2009,3543,446655
45047,"Greenwood County, SC",2009,691,69598
45049,"Hampton County, SC",2009,217,21205
45051,"Horry County, SC",2009,2483,265640
45053,"Jasper County, SC",2009,178,24234
45055,"Kershaw County, SC",2009,635,61143
45057,"Lancaster County, SC",2009,687,75394
45059,"Laurens County, SC",2009,754,66897
45061,"Lee County, SC",2009,261,19352
45063,"Lexington County, SC",2009,1987,258983
45065,"McCormick County, SC",2009,124,10235
45067,"Marion County, SC",2009,408,33277
45069,"Marlboro County, SC",2009,298,29189
45071,"Newberry County, SC",2009,408,37413
45073,"Oconee County, SC",2009,791,73829
45075,"Orangeburg County, SC",2009,1036,92755
45077,"Pickens County, SC",2009,1016,119183
45079,"Richland County, SC",2009,2680,380245
45081,"Saluda County, SC",2009,176,19677
45083,"Spartanburg County, SC",2009,2633,283335
45085,"Sumter County, SC",2009,944,107004
45087,"Union County, SC",2009,358,29100
45089,"Williamsburg County, SC",2009,364,34622
45091,"York County, SC",2009,1624,223616
46003,"Aurora County, SD",2009,31,2712
46005,"Beadle County, SD",2009,205,17288
46007,"Bennett County, SD",2009,31,3397
46009,"Bon Homme County, SD",2009,83,7049
46011,"Brookings County, SD",2009,203,31729
46013,"Brown County, SD",2009,336,36181
46015,"Brule County, SD",2009,54,5184
46017,"Buffalo County, SD",2009,24,1858
46019,"Butte County, SD",2009,92,9989
46021,"Campbell County, SD",2009,14,1454
46023,"Charles Mix County, SD",2009,122,9079
46025,"Clark County, SD",2009,52,3688
46027,"Clay County, SD",2009,91,13846
46029,"Codington County, SD",2009,238,27137
46031,"Corson County, SD",2009,49,3983
46033,"Custer County, SD",2009,75,8095
46035,"Davison County, SD",2009,157,19377
46037,"Day County, SD",2009,95,5653
46039,"Deuel County, SD",2009,42,4379
46041,"Dewey County, SD",2009,50,5252
46043,"Douglas County, SD",2009,41,3017
46045,"Edmunds County, SD",2009,50,4038
46047,"Fall River County, SD",2009,109,7056
46049,"Faulk County, SD",2009,20,2349
46051,"Grant County, SD",2009,89,7369
46053,"Gregory County, SD",2009,57,4260
46055,"Haakon County, SD",2009,15,1953
46057,"Hamlin County, SD",2009,73,5843
46059,"Hand County, SD",2009,28,3399
46061,"Hanson County, SD",2009,19,3345
46063,"Harding County, SD",2009,Suppressed,1263
46065,"Hughes County, SD",2009,164,16867
46067,"Hutchinson County, SD",2009,105,7325
46069,"Hyde County, SD",2009,18,1420
46071,"Jackson County, SD",2009,29,2982
46073,"Jerauld County, SD",2009,29,2019
46075,"Jones County, SD",2009,Suppressed,990
46077,"Kingsbury County, SD",2009,68,5146
46079,"Lake County, SD",2009,108,11084
46081,"Lawrence County, SD",2009,202,23781
46083,"Lincoln County, SD",2009,168,43522
46085,"Lyman County, SD",2009,34,3723
46087,"McCook County, SD",2009,83,5592
46089,"McPherson County, SD",2009,26,2469
46091,"Marshall County, SD",2009,65,4608
46093,"Meade County, SD",2009,176,25314
46095,"Mellette County, SD",2009,22,2041
46097,"Miner County, SD",2009,33,2407
46099,"Minnehaha County, SD",2009,1230,168482
46101,"Moody County, SD",2009,53,6449
46103,"Pennington County, SD",2009,700,99845
46105,"Perkins County, SD",2009,35,2943
46107,"Potter County, SD",2009,40,2283
46109,"Roberts County, SD",2009,105,10013
46111,"Sanborn County, SD",2009,21,2367
46113,"Shannon County, SD",2009,108,13425
46115,"Spink County, SD",2009,89,6435
46117,"Stanley County, SD",2009,13,2906
46119,"Sully County, SD",2009,Suppressed,1367
46121,"Todd County, SD",2009,86,9521
46123,"Tripp County, SD",2009,78,5636
46125,"Turner County, SD",2009,92,8317
46127,"Union County, SD",2009,106,14127
46129,"Walworth County, SD",2009,62,5371
46135,"Yankton County, SD",2009,189,22331
46137,"Ziebach County, SD",2009,17,2737
47001,"Anderson County, TN",2009,868,75031
47003,"Bedford County, TN",2009,408,44845
47005,"Benton County, TN",2009,258,16424
47007,"Bledsoe County, TN",2009,134,12924
47009,"Blount County, TN",2009,1121,122689
47011,"Bradley County, TN",2009,887,98360
47013,"Campbell County, TN",2009,535,40790
47015,"Cannon County, TN",2009,130,13823
47017,"Carroll County, TN",2009,382,28474
47019,"Carter County, TN",2009,670,57639
47021,"Cheatham County, TN",2009,339,39170
47023,"Chester County, TN",2009,156,16864
47025,"Claiborne County, TN",2009,394,32056
47027,"Clay County, TN",2009,95,7830
47029,"Cocke County, TN",2009,445,35811
47031,"Coffee County, TN",2009,607,52813
47033,"Crockett County, TN",2009,181,14573
47035,"Cumberland County, TN",2009,685,55672
47037,"Davidson County, TN",2009,4935,621008
47039,"Decatur County, TN",2009,188,11779
47041,"DeKalb County, TN",2009,225,18720
47043,"Dickson County, TN",2009,428,49380
47045,"Dyer County, TN",2009,415,38254
47047,"Fayette County, TN",2009,337,38386
47049,"Fentress County, TN",2009,223,17975
47051,"Franklin County, TN",2009,439,41141
47053,"Gibson County, TN",2009,637,49575
47055,"Giles County, TN",2009,333,29695
47057,"Grainger County, TN",2009,244,22513
47059,"Greene County, TN",2009,790,68744
47061,"Grundy County, TN",2009,174,13777
47063,"Hamblen County, TN",2009,649,62330
47065,"Hamilton County, TN",2009,3183,332659
47067,"Hancock County, TN",2009,96,6768
47069,"Hardeman County, TN",2009,279,27612
47071,"Hardin County, TN",2009,318,26045
47073,"Hawkins County, TN",2009,644,56856
47075,"Haywood County, TN",2009,202,18860
47077,"Henderson County, TN",2009,303,27748
47079,"Henry County, TN",2009,464,32234
47081,"Hickman County, TN",2009,245,24597
47083,"Houston County, TN",2009,92,8375
47085,"Humphreys County, TN",2009,219,18477
47087,"Jackson County, TN",2009,155,11539
47089,"Jefferson County, TN",2009,555,51288
47091,"Johnson County, TN",2009,206,18203
47093,"Knox County, TN",2009,3832,429475
47095,"Lake County, TN",2009,106,7804
47097,"Lauderdale County, TN",2009,256,27860
47099,"Lawrence County, TN",2009,465,41487
47101,"Lewis County, TN",2009,120,12078
47103,"Lincoln County, TN",2009,378,33138
47105,"Loudon County, TN",2009,477,47940
47107,"McMinn County, TN",2009,594,52332
47109,"McNairy County, TN",2009,326,25940
47111,"Macon County, TN",2009,254,22110
47113,"Madison County, TN",2009,843,97727
47115,"Marion County, TN",2009,313,28143
47117,"Marshall County, TN",2009,305,30403
47119,"Maury County, TN",2009,788,80685
47121,"Meigs County, TN",2009,120,11753
47123,"Monroe County, TN",2009,456,44341
47125,"Montgomery County, TN",2009,1067,168866
47127,"Moore County, TN",2009,55,6334
47129,"Morgan County, TN",2009,214,21832
47131,"Obion County, TN",2009,404,31791
47133,"Overton County, TN",2009,285,21988
47135,"Perry County, TN",2009,89,7851
47137,"Pickett County, TN",2009,52,5101
47139,"Polk County, TN",2009,200,16730
47141,"Putnam County, TN",2009,674,71579
47143,"Rhea County, TN",2009,340,31717
47145,"Roane County, TN",2009,665,54367
47147,"Robertson County, TN",2009,547,65791
47149,"Rutherford County, TN",2009,1457,259078
47151,"Scott County, TN",2009,254,22195
47153,"Sequatchie County, TN",2009,147,14137
47155,"Sevier County, TN",2009,832,89096
47157,"Shelby County, TN",2009,7501,922541
47159,"Smith County, TN",2009,202,19219
47161,"Stewart County, TN",2009,170,13253
47163,"Sullivan County, TN",2009,1733,156661
47165,"Sumner County, TN",2009,1299,158819
47167,"Tipton County, TN",2009,514,60866
47169,"Trousdale County, TN",2009,79,7881
47171,"Unicoi County, TN",2009,255,18367
47173,"Union County, TN",2009,186,19225
47175,"Van Buren County, TN",2009,42,5540
47177,"Warren County, TN",2009,426,39709
47179,"Washington County, TN",2009,1166,121692
47181,"Wayne County, TN",2009,198,17048
47183,"Weakley County, TN",2009,358,34732
47185,"White County, TN",2009,297,25789
47187,"Williamson County, TN",2009,845,180332
47189,"Wilson County, TN",2009,829,112350
48001,"Anderson County, TX",2009,614,58410
48003,"Andrews County, TX",2009,115,14601
48005,"Angelina County, TX",2009,848,86029
48007,"Aransas County, TX",2009,322,23291
48009,"Archer County, TX",2009,65,9023
48011,"Armstrong County, TX",2009,29,1911
48013,"Atascosa County, TX",2009,352,44623
48015,"Austin County, TX",2009,284,28254
48017,"Bailey County, TX",2009,57,7050
48019,"Bandera County, TX",2009,173,20365
48021,"Bastrop County, TX",2009,558,73587
48023,"Baylor County, TX",2009,54,3726
48025,"Bee County, TX",2009,210,31864
48027,"Bell County, TX",2009,1794,301050
48029,"Bexar County, TX",2009,10919,1685628
48031,"Blanco County, TX",2009,111,10315
48033,"Borden County, TX",2009,Suppressed,618
48035,"Bosque County, TX",2009,235,18004
48037,"Bowie County, TX",2009,946,92231
48039,"Brazoria County, TX",2009,1890,309236
48041,"Brazos County, TX",2009,864,191434
48043,"Brewster County, TX",2009,62,9054
48045,"Briscoe County, TX",2009,15,1634
48047,"Brooks County, TX",2009,73,7297
48049,"Brown County, TX",2009,437,38001
48051,"Burleson County, TX",2009,197,17076
48053,"Burnet County, TX",2009,407,42611
48055,"Caldwell County, TX",2009,302,37829
48057,"Calhoun County, TX",2009,198,21388
48059,"Callahan County, TX",2009,168,13548
48061,"Cameron County, TX",2009,2247,400303
48063,"Camp County, TX",2009,139,12364
48065,"Carson County, TX",2009,70,6220
48067,"Cass County, TX",2009,405,30297
48069,"Castro County, TX",2009,60,7856
48071,"Chambers County, TX",2009,227,34230
48073,"Cherokee County, TX",2009,512,50447
48075,"Childress County, TX",2009,85,7030
48077,"Clay County, TX",2009,119,10832
48079,"Cochran County, TX",2009,33,3086
48081,"Coke County, TX",2009,60,3310
48083,"Coleman County, TX",2009,127,8867
48085,"Collin County, TX",2009,2944,765791
48087,"Collingsworth County, TX",2009,44,3042
48089,"Colorado County, TX",2009,264,20784
48091,"Comal County, TX",2009,830,106350
48093,"Comanche County, TX",2009,192,13912
48095,"Concho County, TX",2009,38,4076
48097,"Cooke County, TX",2009,400,38413
48099,"Coryell County, TX",2009,390,74673
48101,"Cottle County, TX",2009,20,1509
48103,"Crane County, TX",2009,33,4333
48105,"Crockett County, TX",2009,29,3740
48107,"Crosby County, TX",2009,81,6057
48109,"Culberson County, TX",2009,18,2384
48111,"Dallam County, TX",2009,50,6571
48113,"Dallas County, TX",2009,14006,2346378
48115,"Dawson County, TX",2009,139,13741
48117,"Deaf Smith County, TX",2009,170,19084
48119,"Delta County, TX",2009,57,5180
48121,"Denton County, TX",2009,2610,649702
48123,"DeWitt County, TX",2009,229,20048
48125,"Dickens County, TX",2009,22,2423
48127,"Dimmit County, TX",2009,80,9848
48129,"Donley County, TX",2009,50,3670
48131,"Duval County, TX",2009,141,11917
48133,"Eastland County, TX",2009,259,18497
48135,"Ector County, TX",2009,1130,136930
48137,"Edwards County, TX",2009,15,2012
48139,"Ellis County, TX",2009,1000,147392
48141,"El Paso County, TX",2009,4496,786759
48143,"Erath County, TX",2009,321,37594
48145,"Falls County, TX",2009,198,17762
48147,"Fannin County, TX",2009,444,33865
48149,"Fayette County, TX",2009,301,24470
48151,"Fisher County, TX",2009,63,4014
48153,"Floyd County, TX",2009,70,6508
48155,"Foard County, TX",2009,15,1321
48157,"Fort Bend County, TX",2009,2171,569130
48159,"Franklin County, TX",2009,125,10601
48161,"Freestone County, TX",2009,200,19743
