County_Code,County_Name,Year,Deaths,Population
38017,"Cass County, ND",1975,590,81667
38019,"Cavalier County, ND",1975,105,11287
38021,"Dickey County, ND",1975,80,7083
38023,"Divide County, ND",1975,48,4024
38025,"Dunn County, ND",1975,31,4527
38027,"Eddy County, ND",1975,49,3915
38029,"Emmons County, ND",1975,51,6676
38031,"Foster County, ND",1975,45,4728
38033,"Golden Valley County, ND",1975,26,2580
38035,"Grand Forks County, ND",1975,365,63675
38037,"Grant County, ND",1975,36,4724
38039,"Griggs County, ND",1975,52,4063
38041,"Hettinger County, ND",1975,43,4658
38043,"Kidder County, ND",1975,41,4153
38045,"LaMoure County, ND",1975,72,6747
38047,"Logan County, ND",1975,35,3840
38049,"McHenry County, ND",1975,70,8715
38051,"McIntosh County, ND",1975,53,5198
38053,"McKenzie County, ND",1975,62,6257
38055,"McLean County, ND",1975,117,11157
38057,"Mercer County, ND",1975,57,6471
38059,"Morton County, ND",1975,160,21841
38061,"Mountrail County, ND",1975,115,8187
38063,"Nelson County, ND",1975,97,5709
38065,"Oliver County, ND",1975,16,2367
38067,"Pembina County, ND",1975,150,11666
38069,"Pierce County, ND",1975,64,6583
38071,"Ramsey County, ND",1975,146,13298
38073,"Ransom County, ND",1975,105,6953
38075,"Renville County, ND",1975,37,3827
38077,"Richland County, ND",1975,204,18421
38079,"Rolette County, ND",1975,91,12530
38081,"Sargent County, ND",1975,63,6066
38083,"Sheridan County, ND",1975,30,3357
38085,"Sioux County, ND",1975,26,4016
38087,"Slope County, ND",1975,10,1278
38089,"Stark County, ND",1975,169,20283
38091,"Steele County, ND",1975,39,3440
38093,"Stutsman County, ND",1975,245,23492
38095,"Towner County, ND",1975,53,4322
38097,"Traill County, ND",1975,100,9303
38099,"Walsh County, ND",1975,186,16204
38101,"Ward County, ND",1975,338,60940
38103,"Wells County, ND",1975,70,7307
38105,"Williams County, ND",1975,156,19154
39001,"Adams County, OH",1975,252,22256
39003,"Allen County, OH",1975,1033,110763
39005,"Ashland County, OH",1975,395,44786
39007,"Ashtabula County, OH",1975,919,101857
39009,"Athens County, OH",1975,446,52206
39011,"Auglaize County, OH",1975,327,42428
39013,"Belmont County, OH",1975,991,82727
39015,"Brown County, OH",1975,296,30029
39017,"Butler County, OH",1975,1841,240480
39019,"Carroll County, OH",1975,200,24312
39021,"Champaign County, OH",1975,311,32296
39023,"Clark County, OH",1975,1424,154447
39025,"Clermont County, OH",1975,705,109521
39027,"Clinton County, OH",1975,310,33262
39029,"Columbiana County, OH",1975,1184,112213
39031,"Coshocton County, OH",1975,399,35718
39033,"Crawford County, OH",1975,483,51131
39035,"Cuyahoga County, OH",1975,16087,1595129
39037,"Darke County, OH",1975,547,54229
39039,"Defiance County, OH",1975,307,38098
39041,"Delaware County, OH",1975,365,49332
39043,"Erie County, OH",1975,693,78338
39045,"Fairfield County, OH",1975,739,84008
39047,"Fayette County, OH",1975,291,26627
39049,"Franklin County, OH",1975,6623,867191
39051,"Fulton County, OH",1975,312,35869
39053,"Gallia County, OH",1975,281,28832
39055,"Geauga County, OH",1975,395,67667
39057,"Greene County, OH",1975,717,125694
39059,"Guernsey County, OH",1975,450,40532
39061,"Hamilton County, OH",1975,8726,892934
39063,"Hancock County, OH",1975,576,63839
39065,"Hardin County, OH",1975,352,32046
39067,"Harrison County, OH",1975,212,17675
39069,"Henry County, OH",1975,256,28391
39071,"Highland County, OH",1975,395,31303
39073,"Hocking County, OH",1975,225,22300
39075,"Holmes County, OH",1975,193,27324
39077,"Huron County, OH",1975,466,53691
39079,"Jackson County, OH",1975,313,29420
39081,"Jefferson County, OH",1975,1066,94684
39083,"Knox County, OH",1975,458,44430
39085,"Lake County, OH",1975,1380,208899
39087,"Lawrence County, OH",1975,601,59079
39089,"Licking County, OH",1975,913,115414
39091,"Logan County, OH",1975,432,38109
39093,"Lorain County, OH",1975,1984,268313
39095,"Lucas County, OH",1975,4910,484781
39097,"Madison County, OH",1975,280,32325
39099,"Mahoning County, OH",1975,3094,289496
39101,"Marion County, OH",1975,593,67788
39103,"Medina County, OH",1975,602,96746
39105,"Meigs County, OH",1975,245,21524
39107,"Mercer County, OH",1975,310,37949
39109,"Miami County, OH",1975,780,88390
39111,"Monroe County, OH",1975,197,15831
39113,"Montgomery County, OH",1975,4726,582980
39115,"Morgan County, OH",1975,142,13443
39117,"Morrow County, OH",1975,186,25950
39119,"Muskingum County, OH",1975,888,81834
39121,"Noble County, OH",1975,126,11127
39123,"Ottawa County, OH",1975,346,39996
39125,"Paulding County, OH",1975,171,20792
39127,"Perry County, OH",1975,312,30392
39129,"Pickaway County, OH",1975,345,44281
39131,"Pike County, OH",1975,192,21115
39133,"Portage County, OH",1975,730,132427
39135,"Preble County, OH",1975,312,36151
39137,"Putnam County, OH",1975,264,33259
39139,"Richland County, OH",1975,1119,130888
39141,"Ross County, OH",1975,600,62422
39143,"Sandusky County, OH",1975,543,63810
39145,"Scioto County, OH",1975,979,81217
39147,"Seneca County, OH",1975,552,62210
39149,"Shelby County, OH",1975,320,41635
39151,"Stark County, OH",1975,3337,377753
39153,"Summit County, OH",1975,4689,539861
39155,"Trumbull County, OH",1975,1972,243756
39157,"Tuscarawas County, OH",1975,897,81823
39159,"Union County, OH",1975,252,27660
39161,"Van Wert County, OH",1975,321,29639
39163,"Vinton County, OH",1975,124,10418
39165,"Warren County, OH",1975,557,88443
39167,"Washington County, OH",1975,577,61055
39169,"Wayne County, OH",1975,699,94660
39171,"Williams County, OH",1975,339,35218
39173,"Wood County, OH",1975,686,99475
39175,"Wyandot County, OH",1975,200,23246
40001,"Adair County, OK",1975,176,17112
40003,"Alfalfa County, OK",1975,112,7192
40005,"Atoka County, OK",1975,124,12044
40007,"Beaver County, OK",1975,54,5917
40009,"Beckham County, OK",1975,243,16165
40011,"Blaine County, OK",1975,209,12543
40013,"Bryan County, OK",1975,350,27577
40015,"Caddo County, OK",1975,349,30956
40017,"Canadian County, OK",1975,346,43642
40019,"Carter County, OK",1975,485,41721
40021,"Cherokee County, OK",1975,256,26666
40023,"Choctaw County, OK",1975,247,18566
40025,"Cimarron County, OK",1975,34,4019
40027,"Cleveland County, OK",1975,497,104693
40029,"Coal County, OK",1975,89,6024
40031,"Comanche County, OK",1975,607,106388
40033,"Cotton County, OK",1975,85,6763
40035,"Craig County, OK",1975,168,14687
40037,"Creek County, OK",1975,486,51470
40039,"Custer County, OK",1975,257,23438
40041,"Delaware County, OK",1975,262,20310
40043,"Dewey County, OK",1975,87,5295
40045,"Ellis County, OK",1975,86,5353
40047,"Garfield County, OK",1975,617,58817
40049,"Garvin County, OK",1975,333,26887
40051,"Grady County, OK",1975,383,34947
40053,"Grant County, OK",1975,99,6740
40055,"Greer County, OK",1975,123,7309
40057,"Harmon County, OK",1975,84,5022
40059,"Harper County, OK",1975,66,4929
40061,"Haskell County, OK",1975,148,10180
40063,"Hughes County, OK",1975,201,14458
40065,"Jackson County, OK",1975,275,32209
40067,"Jefferson County, OK",1975,129,7844
40069,"Johnston County, OK",1975,120,9379
40071,"Kay County, OK",1975,571,48264
40073,"Kingfisher County, OK",1975,135,13046
40075,"Kiowa County, OK",1975,212,12457
40077,"Latimer County, OK",1975,118,10062
40079,"Le Flore County, OK",1975,408,36679
40081,"Lincoln County, OK",1975,232,22385
40083,"Logan County, OK",1975,294,23992
40085,"Love County, OK",1975,79,6852
40087,"McClain County, OK",1975,167,18072
40089,"McCurtain County, OK",1975,382,36863
40091,"McIntosh County, OK",1975,186,13576
40093,"Major County, OK",1975,99,8270
40095,"Marshall County, OK",1975,148,8914
40097,"Mayes County, OK",1975,302,28049
40099,"Murray County, OK",1975,166,10788
40101,"Muskogee County, OK",1975,759,62242
40103,"Noble County, OK",1975,118,10440
40105,"Nowata County, OK",1975,132,10574
40107,"Okfuskee County, OK",1975,173,11367
40109,"Oklahoma County, OK",1975,4755,550298
40111,"Okmulgee County, OK",1975,465,36828
40113,"Osage County, OK",1975,333,32801
40115,"Ottawa County, OK",1975,370,31196
40117,"Pawnee County, OK",1975,172,13071
40119,"Payne County, OK",1975,401,55794
40121,"Pittsburg County, OK",1975,464,39472
40123,"Pontotoc County, OK",1975,362,30359
40125,"Pottawatomie County, OK",1975,521,50404
40127,"Pushmataha County, OK",1975,134,10664
40129,"Roger Mills County, OK",1975,36,3932
40131,"Rogers County, OK",1975,297,36051
40133,"Seminole County, OK",1975,393,27474
40135,"Sequoyah County, OK",1975,231,27421
40137,"Stephens County, OK",1975,434,38089
40139,"Texas County, OK",1975,157,18161
40141,"Tillman County, OK",1975,166,12451
40143,"Tulsa County, OK",1975,3590,424782
40145,"Wagoner County, OK",1975,217,30387
40147,"Washington County, OK",1975,364,41802
40149,"Washita County, OK",1975,139,12372
40151,"Woods County, OK",1975,147,11146
40153,"Woodward County, OK",1975,178,17165
41001,"Baker County, OR",1975,183,15732
41003,"Benton County, OR",1975,342,61549
41005,"Clackamas County, OR",1975,1471,204957
41007,"Clatsop County, OR",1975,316,29770
41009,"Columbia County, OR",1975,275,32330
41011,"Coos County, OR",1975,521,59695
41013,"Crook County, OR",1975,113,11495
41015,"Curry County, OR",1975,145,14299
41017,"Deschutes County, OR",1975,339,42397
41019,"Douglas County, OR",1975,668,83714
41021,"Gilliam County, OR",1975,17,2082
41023,"Grant County, OR",1975,82,7319
41025,"Harney County, OR",1975,64,7343
41027,"Hood River County, OR",1975,112,14885
41029,"Jackson County, OR",1975,981,114800
41031,"Jefferson County, OR",1975,89,10193
41033,"Josephine County, OR",1975,468,47987
41035,"Klamath County, OR",1975,439,53921
41037,"Lake County, OR",1975,64,6590
41039,"Lane County, OR",1975,1626,240211
41041,"Lincoln County, OR",1975,311,28478
41043,"Linn County, OR",1975,644,80810
41045,"Malheur County, OR",1975,224,24718
41047,"Marion County, OR",1975,1570,171810
41049,"Morrow County, OR",1975,45,5242
41051,"Multnomah County, OR",1975,5976,547964
41053,"Polk County, OR",1975,359,39688
41055,"Sherman County, OR",1975,18,2040
41057,"Tillamook County, OR",1975,203,18504
41059,"Umatilla County, OR",1975,448,48962
41061,"Union County, OR",1975,186,22048
41063,"Wallowa County, OR",1975,78,6596
41065,"Wasco County, OR",1975,209,20365
41067,"Washington County, OR",1975,1156,197147
41069,"Wheeler County, OR",1975,10,1919
41071,"Yamhill County, OR",1975,424,46837
42001,"Adams County, PA",1975,519,63783
42003,"Allegheny County, PA",1975,16676,1512460
42005,"Armstrong County, PA",1975,789,77506
42007,"Beaver County, PA",1975,1936,207893
42009,"Bedford County, PA",1975,444,44806
42011,"Berks County, PA",1975,3107,306472
42013,"Blair County, PA",1975,1545,136442
42015,"Bradford County, PA",1975,575,61600
42017,"Bucks County, PA",1975,3034,455434
42019,"Butler County, PA",1975,1175,139027
42021,"Cambria County, PA",1975,1958,188706
42023,"Cameron County, PA",1975,59,6803
42025,"Carbon County, PA",1975,655,53008
42027,"Centre County, PA",1975,626,107396
42029,"Chester County, PA",1975,2190,293052
42031,"Clarion County, PA",1975,372,41193
42033,"Clearfield County, PA",1975,957,79664
42035,"Clinton County, PA",1975,357,38244
42037,"Columbia County, PA",1975,623,59745
42039,"Crawford County, PA",1975,896,86813
42041,"Cumberland County, PA",1975,1271,169216
42043,"Dauphin County, PA",1975,2410,227232
42045,"Delaware County, PA",1975,5530,581386
42047,"Elk County, PA",1975,346,38273
42049,"Erie County, PA",1975,2648,279065
42051,"Fayette County, PA",1975,1852,158004
42053,"Forest County, PA",1975,60,5116
42055,"Franklin County, PA",1975,940,107911
42057,"Fulton County, PA",1975,121,11778
42059,"Greene County, PA",1975,445,38946
42061,"Huntingdon County, PA",1975,437,40608
42063,"Indiana County, PA",1975,770,85571
42065,"Jefferson County, PA",1975,553,46273
42067,"Juniata County, PA",1975,172,18109
42069,"Lackawanna County, PA",1975,2953,235082
42071,"Lancaster County, PA",1975,3029,344538
42073,"Lawrence County, PA",1975,1119,106790
42075,"Lebanon County, PA",1975,993,123864
42077,"Lehigh County, PA",1975,2433,266762
42079,"Luzerne County, PA",1975,4306,348300
42081,"Lycoming County, PA",1975,1239,117896
42083,"Mc Kean County, PA",1975,564,51516
42085,"Mercer County, PA",1975,1248,128765
42087,"Mifflin County, PA",1975,432,45882
42089,"Monroe County, PA",1975,575,57590
42091,"Montgomery County, PA",1975,5516,636324
42093,"Montour County, PA",1975,183,17055
42095,"Northampton County, PA",1975,2033,222940
42097,"Northumberland County, PA",1975,1206,101347
42099,"Perry County, PA",1975,262,32105
42101,"Philadelphia County, PA",1975,21594,1794614
42103,"Pike County, PA",1975,180,15211
42105,"Potter County, PA",1975,173,17424
42107,"Schuylkill County, PA",1975,2166,161731
42109,"Snyder County, PA",1975,264,32159
42111,"Somerset County, PA",1975,825,78720
42113,"Sullivan County, PA",1975,81,6234
42115,"Susquehanna County, PA",1975,357,37032
42117,"Tioga County, PA",1975,420,41966
42119,"Union County, PA",1975,273,31847
42121,"Venango County, PA",1975,677,65239
42123,"Warren County, PA",1975,479,48289
42125,"Washington County, PA",1975,2243,218415
42127,"Wayne County, PA",1975,373,32700
42129,"Westmoreland County, PA",1975,3645,384725
42131,"Wyoming County, PA",1975,200,23781
42133,"York County, PA",1975,2490,292273
44001,"Bristol County, RI",1975,365,46638
44003,"Kent County, RI",1975,1311,149664
44005,"Newport County, RI",1975,600,79454
44007,"Providence County, RI",1975,6043,585144
44009,"Washington County, RI",1975,579,83604
45001,"Abbeville County, SC",1975,211,22036
45003,"Aiken County, SC",1975,818,97735
45005,"Allendale County, SC",1975,101,10408
45007,"Anderson County, SC",1975,994,119600
45009,"Bamberg County, SC",1975,170,17440
45011,"Barnwell County, SC",1975,171,19737
45013,"Beaufort County, SC",1975,315,62062
45015,"Berkeley County, SC",1975,390,72167
45017,"Calhoun County, SC",1975,115,11435
45019,"Charleston County, SC",1975,1806,271800
45021,"Cherokee County, SC",1975,380,39271
45023,"Chester County, SC",1975,341,30223
45025,"Chesterfield County, SC",1975,323,36225
45027,"Clarendon County, SC",1975,278,26388
45029,"Colleton County, SC",1975,312,29483
45031,"Darlington County, SC",1975,549,58826
45033,"Dillon County, SC",1975,285,30454
45035,"Dorchester County, SC",1975,296,45199
45037,"Edgefield County, SC",1975,180,16200
45039,"Fairfield County, SC",1975,187,20056
45041,"Florence County, SC",1975,913,101970
45043,"Georgetown County, SC",1975,341,38692
45045,"Greenville County, SC",1975,2138,269542
45047,"Greenwood County, SC",1975,490,54099
45049,"Hampton County, SC",1975,194,17386
45051,"Horry County, SC",1975,678,88116
45053,"Jasper County, SC",1975,121,12958
45055,"Kershaw County, SC",1975,328,38681
45057,"Lancaster County, SC",1975,369,46357
45059,"Laurens County, SC",1975,490,50990
45061,"Lee County, SC",1975,188,18327
45063,"Lexington County, SC",1975,731,119673
45065,"McCormick County, SC",1975,93,7961
45067,"Marion County, SC",1975,340,33090
45069,"Marlboro County, SC",1975,261,29815
45071,"Newberry County, SC",1975,335,30664
45073,"Oconee County, SC",1975,414,44814
45075,"Orangeburg County, SC",1975,738,78202
45077,"Pickens County, SC",1975,480,71032
45079,"Richland County, SC",1975,1695,256748
45081,"Saluda County, SC",1975,160,14870
45083,"Spartanburg County, SC",1975,1752,191391
45085,"Sumter County, SC",1975,611,85488
45087,"Union County, SC",1975,314,30492
45089,"Williamsburg County, SC",1975,350,36108
45091,"York County, SC",1975,751,94203
46003,"Aurora County, SD",1975,24,3986
46005,"Beadle County, SD",1975,202,20486
46007,"Bennett County, SD",1975,26,3426
46009,"Bon Homme County, SD",1975,85,7825
46011,"Brookings County, SD",1975,165,22699
46013,"Brown County, SD",1975,295,37684
46015,"Brule County, SD",1975,49,5712
46017,"Buffalo County, SD",1975,18,1770
46019,"Butte County, SD",1975,75,8192
46021,"Campbell County, SD",1975,27,2536
46023,"Charles Mix County, SD",1975,118,10241
46025,"Clark County, SD",1975,76,5332
46027,"Clay County, SD",1975,104,13141
46029,"Codington County, SD",1975,214,20555
46031,"Corson County, SD",1975,51,5542
46033,"Custer County, SD",1975,65,5008
46035,"Davison County, SD",1975,206,18008
46037,"Day County, SD",1975,104,8468
46039,"Deuel County, SD",1975,62,5608
46041,"Dewey County, SD",1975,39,5428
46043,"Douglas County, SD",1975,57,4417
46045,"Edmunds County, SD",1975,49,5690
46047,"Fall River County, SD",1975,124,7744
46049,"Faulk County, SD",1975,43,3685
46051,"Grant County, SD",1975,89,9452
46053,"Gregory County, SD",1975,72,6390
46055,"Haakon County, SD",1975,33,2765
46057,"Hamlin County, SD",1975,79,5510
46059,"Hand County, SD",1975,51,5337
46061,"Hanson County, SD",1975,27,3781
46063,"Harding County, SD",1975,12,1769
46065,"Hughes County, SD",1975,100,13150
46067,"Hutchinson County, SD",1975,142,9797
46069,"Hyde County, SD",1975,23,2430
46071,"Jackson County, SD",1975,42,3380
46073,"Jerauld County, SD",1975,45,3082
46075,"Jones County, SD",1975,14,1694
46077,"Kingsbury County, SD",1975,107,7025
46079,"Lake County, SD",1975,108,10622
46081,"Lawrence County, SD",1975,149,16901
46083,"Lincoln County, SD",1975,124,12014
46085,"Lyman County, SD",1975,34,3996
46087,"McCook County, SD",1975,74,6843
46089,"McPherson County, SD",1975,54,4555
46091,"Marshall County, SD",1975,83,5729
46093,"Meade County, SD",1975,108,18787
46095,"Mellette County, SD",1975,26,2314
46097,"Miner County, SD",1975,53,4065
46099,"Minnehaha County, SD",1975,807,100926
46101,"Moody County, SD",1975,78,7116
46103,"Pennington County, SD",1975,413,66071
46105,"Perkins County, SD",1975,51,4724
46107,"Potter County, SD",1975,56,4211
46109,"Roberts County, SD",1975,152,11858
46111,"Sanborn County, SD",1975,50,3458
46113,"Shannon County, SD",1975,111,10555
46115,"Spink County, SD",1975,117,9989
46117,"Stanley County, SD",1975,20,2501
46119,"Sully County, SD",1975,17,2135
46121,"Todd County, SD",1975,83,7489
46123,"Tripp County, SD",1975,83,7942
46125,"Turner County, SD",1975,134,9295
46127,"Union County, SD",1975,102,10269
46129,"Walworth County, SD",1975,78,7938
46135,"Yankton County, SD",1975,175,18607
46137,"Ziebach County, SD",1975,30,2237
47001,"Anderson County, TN",1975,470,61772
47003,"Bedford County, TN",1975,293,26165
47005,"Benton County, TN",1975,170,13488
47007,"Bledsoe County, TN",1975,85,8769
47009,"Blount County, TN",1975,590,68747
47011,"Bradley County, TN",1975,404,59863
47013,"Campbell County, TN",1975,296,31054
47015,"Cannon County, TN",1975,103,9613
47017,"Carroll County, TN",1975,330,27535
47019,"Carter County, TN",1975,427,47591
47021,"Cheatham County, TN",1975,146,17541
47023,"Chester County, TN",1975,124,11399
47025,"Claiborne County, TN",1975,234,21184
47027,"Clay County, TN",1975,70,6816
47029,"Cocke County, TN",1975,273,27639
47031,"Coffee County, TN",1975,328,35503
47033,"Crockett County, TN",1975,172,15035
47035,"Cumberland County, TN",1975,234,24442
47037,"Davidson County, TN",1975,3962,462810
47039,"Decatur County, TN",1975,119,9975
47041,"DeKalb County, TN",1975,138,12433
47043,"Dickson County, TN",1975,247,27138
47045,"Dyer County, TN",1975,383,32114
47047,"Fayette County, TN",1975,183,24710
47049,"Fentress County, TN",1975,155,13740
47051,"Franklin County, TN",1975,276,29044
47053,"Gibson County, TN",1975,571,48358
47055,"Giles County, TN",1975,282,23259
47057,"Grainger County, TN",1975,132,15609
47059,"Greene County, TN",1975,441,50997
47061,"Grundy County, TN",1975,142,12504
47063,"Hamblen County, TN",1975,347,44815
47065,"Hamilton County, TN",1975,2506,272566
47067,"Hancock County, TN",1975,74,6600
47069,"Hardeman County, TN",1975,246,23262
47071,"Hardin County, TN",1975,200,19845
47073,"Hawkins County, TN",1975,306,38679
47075,"Haywood County, TN",1975,228,20111
47077,"Henderson County, TN",1975,233,19938
47079,"Henry County, TN",1975,333,26157
47081,"Hickman County, TN",1975,128,13547
47083,"Houston County, TN",1975,57,6353
47085,"Humphreys County, TN",1975,146,14957
47087,"Jackson County, TN",1975,118,8594
47089,"Jefferson County, TN",1975,241,27972
47091,"Johnson County, TN",1975,111,12828
47093,"Knox County, TN",1975,2626,299268
47095,"Lake County, TN",1975,109,7649
47097,"Lauderdale County, TN",1975,267,22996
47099,"Lawrence County, TN",1975,302,32267
47101,"Lewis County, TN",1975,74,8335
47103,"Lincoln County, TN",1975,282,26210
47105,"Loudon County, TN",1975,258,26528
47107,"McMinn County, TN",1975,382,39556
47109,"McNairy County, TN",1975,226,20587
47111,"Macon County, TN",1975,147,13383
47113,"Madison County, TN",1975,755,71135
47115,"Marion County, TN",1975,234,22598
47117,"Marshall County, TN",1975,200,18502
47119,"Maury County, TN",1975,465,47299
47121,"Meigs County, TN",1975,57,6055
47123,"Monroe County, TN",1975,234,25879
47125,"Montgomery County, TN",1975,498,73189
47127,"Moore County, TN",1975,43,3982
47129,"Morgan County, TN",1975,138,14770
47131,"Obion County, TN",1975,387,32598
47133,"Overton County, TN",1975,182,16073
47135,"Perry County, TN",1975,69,5836
47137,"Pickett County, TN",1975,33,4239
47139,"Polk County, TN",1975,115,12390
47141,"Putnam County, TN",1975,353,41769
47143,"Rhea County, TN",1975,202,20611
47145,"Roane County, TN",1975,357,42272
47147,"Robertson County, TN",1975,349,33103
47149,"Rutherford County, TN",1975,491,68836
47151,"Scott County, TN",1975,157,17412
47153,"Sequatchie County, TN",1975,63,7446
47155,"Sevier County, TN",1975,275,34496
47157,"Shelby County, TN",1975,6461,742785
47159,"Smith County, TN",1975,147,13880
47161,"Stewart County, TN",1975,82,8056
47163,"Sullivan County, TN",1975,1047,135288
47165,"Sumner County, TN",1975,475,74057
47167,"Tipton County, TN",1975,302,31726
47169,"Trousdale County, TN",1975,56,5329
47171,"Unicoi County, TN",1975,168,15924
47173,"Union County, TN",1975,69,10233
47175,"Van Buren County, TN",1975,38,4229
47177,"Warren County, TN",1975,268,29836
47179,"Washington County, TN",1975,736,81768
47181,"Wayne County, TN",1975,121,13457
47183,"Weakley County, TN",1975,325,31145
47185,"White County, TN",1975,202,18072
47187,"Williamson County, TN",1975,335,45788
47189,"Wilson County, TN",1975,348,46626
48001,"Anderson County, TX",1975,409,32174
48003,"Andrews County, TX",1975,84,11724
48005,"Angelina County, TX",1975,551,55834
48007,"Aransas County, TX",1975,105,11290
48009,"Archer County, TX",1975,53,6333
48011,"Armstrong County, TX",1975,18,1826
48013,"Atascosa County, TX",1975,183,21647
48015,"Austin County, TX",1975,227,14980
48017,"Bailey County, TX",1975,55,8516
48019,"Bandera County, TX",1975,87,6013
48021,"Bastrop County, TX",1975,236,21085
48023,"Baylor County, TX",1975,79,4951
48025,"Bee County, TX",1975,172,24877
48027,"Bell County, TX",1975,936,157691
48029,"Bexar County, TX",1975,6296,919531
48031,"Blanco County, TX",1975,65,4342
48033,"Borden County, TX",1975,6,802
48035,"Bosque County, TX",1975,192,12170
48037,"Bowie County, TX",1975,716,71381
48039,"Brazoria County, TX",1975,770,130023
48041,"Brazos County, TX",1975,422,72917
48043,"Brewster County, TX",1975,51,7793
48045,"Briscoe County, TX",1975,31,2659
48047,"Brooks County, TX",1975,76,8265
48049,"Brown County, TX",1975,363,30323
48051,"Burleson County, TX",1975,146,11112
48053,"Burnet County, TX",1975,189,15193
48055,"Caldwell County, TX",1975,202,22084
48057,"Calhoun County, TX",1975,127,18399
48059,"Callahan County, TX",1975,128,9314
48061,"Cameron County, TX",1975,1171,183665
48063,"Camp County, TX",1975,110,8166
48065,"Carson County, TX",1975,70,6182
48067,"Cass County, TX",1975,291,26880
48069,"Castro County, TX",1975,62,10358
48071,"Chambers County, TX",1975,118,14397
48073,"Cherokee County, TX",1975,452,35175
48075,"Childress County, TX",1975,87,6613
48077,"Clay County, TX",1975,110,8391
48079,"Cochran County, TX",1975,42,5039
48081,"Coke County, TX",1975,60,3236
48083,"Coleman County, TX",1975,168,10404
48085,"Collin County, TX",1975,588,99034
48087,"Collingsworth County, TX",1975,71,4640
48089,"Colorado County, TX",1975,238,17170
48091,"Comal County, TX",1975,296,30138
48093,"Comanche County, TX",1975,181,12151
48095,"Concho County, TX",1975,47,2852
48097,"Cooke County, TX",1975,270,25686
48099,"Coryell County, TX",1975,222,51658
48101,"Cottle County, TX",1975,39,2983
48103,"Crane County, TX",1975,40,4250
48105,"Crockett County, TX",1975,26,4339
48107,"Crosby County, TX",1975,81,9073
48109,"Culberson County, TX",1975,19,3416
48111,"Dallam County, TX",1975,66,6389
48113,"Dallas County, TX",1975,9765,1427202
48115,"Dawson County, TX",1975,155,16447
48117,"Deaf Smith County, TX",1975,141,20188
48119,"Delta County, TX",1975,88,4937
48121,"Denton County, TX",1975,575,106092
48123,"DeWitt County, TX",1975,281,18471
48125,"Dickens County, TX",1975,56,3484
48127,"Dimmit County, TX",1975,63,10565
48129,"Donley County, TX",1975,57,3851
48131,"Duval County, TX",1975,108,12099
48133,"Eastland County, TX",1975,327,18604
48135,"Ector County, TX",1975,632,99705
48137,"Edwards County, TX",1975,30,1995
48139,"Ellis County, TX",1975,531,52365
48141,"El Paso County, TX",1975,2374,427786
48143,"Erath County, TX",1975,235,19840
48145,"Falls County, TX",1975,233,17377
48147,"Fannin County, TX",1975,314,23519
48149,"Fayette County, TX",1975,286,17151
48151,"Fisher County, TX",1975,61,5894
48153,"Floyd County, TX",1975,98,10357
48155,"Foard County, TX",1975,21,2156
48157,"Fort Bend County, TX",1975,477,80469
48159,"Franklin County, TX",1975,84,5969
48161,"Freestone County, TX",1975,202,13214
48163,"Frio County, TX",1975,96,13601
48165,"Gaines County, TX",1975,83,12098
48167,"Galveston County, TX",1975,1549,178922
48169,"Garza County, TX",1975,63,5364
48171,"Gillespie County, TX",1975,163,11843
48173,"Glasscock County, TX",1975,6,1086
48175,"Goliad County, TX",1975,65,4786
48177,"Gonzales County, TX",1975,215,16778
48179,"Gray County, TX",1975,267,25305
48181,"Grayson County, TX",1975,974,82218
48183,"Gregg County, TX",1975,820,84940
48185,"Grimes County, TX",1975,182,12354
48187,"Guadalupe County, TX",1975,303,41621
48189,"Hale County, TX",1975,298,36713
48191,"Hall County, TX",1975,98,6078
48193,"Hamilton County, TX",1975,139,7741
48195,"Hansford County, TX",1975,38,6176
48197,"Hardeman County, TX",1975,114,6472
48199,"Hardin County, TX",1975,317,34029
48201,"Harris County, TX",1975,12849,2030023
48203,"Harrison County, TX",1975,474,47327
48205,"Hartley County, TX",1975,33,3468
48207,"Haskell County, TX",1975,123,7833
48209,"Hays County, TX",1975,203,34138
48211,"Hemphill County, TX",1975,36,4276
48213,"Henderson County, TX",1975,359,33787
48215,"Hidalgo County, TX",1975,1470,239849
48217,"Hill County, TX",1975,331,23668
48219,"Hockley County, TX",1975,164,21146
48221,"Hood County, TX",1975,135,10745
48223,"Hopkins County, TX",1975,296,22726
48225,"Houston County, TX",1975,245,18851
48227,"Howard County, TX",1975,316,38124
48229,"Hudspeth County, TX",1975,15,2721
48231,"Hunt County, TX",1975,581,51692
48233,"Hutchinson County, TX",1975,226,24414
48235,"Irion County, TX",1975,15,1116
48237,"Jack County, TX",1975,95,6495
48239,"Jackson County, TX",1975,103,12616
48241,"Jasper County, TX",1975,292,26936
48243,"Jeff Davis County, TX",1975,15,1488
48245,"Jefferson County, TX",1975,2262,242189
48247,"Jim Hogg County, TX",1975,36,4784
48249,"Jim Wells County, TX",1975,244,34031
48251,"Johnson County, TX",1975,517,56056
48253,"Jones County, TX",1975,249,16418
48255,"Karnes County, TX",1975,129,13089
48257,"Kaufman County, TX",1975,398,35324
48259,"Kendall County, TX",1975,102,8780
48261,"Kenedy County, TX",1975,3,607
48263,"Kent County, TX",1975,11,1280
48265,"Kerr County, TX",1975,289,23643
48267,"Kimble County, TX",1975,48,4069
48269,"King County, TX",1975,2,410
48271,"Kinney County, TX",1975,26,2193
48273,"Kleberg County, TX",1975,181,32991
