County_Code,County_Name,Year,Deaths,Population
37117,"Martin County, NC",2019,296,22440
37119,"Mecklenburg County, NC",2019,6462,1110356
37121,"Mitchell County, NC",2019,239,14964
37123,"Montgomery County, NC",2019,348,27173
37125,"Moore County, NC",2019,1164,100880
37127,"Nash County, NC",2019,1129,94298
37129,"New Hanover County, NC",2019,2132,234473
37131,"Northampton County, NC",2019,265,19483
37133,"Onslow County, NC",2019,1286,197938
37135,"Orange County, NC",2019,850,148476
37137,"Pamlico County, NC",2019,185,12726
37139,"Pasquotank County, NC",2019,443,39824
37141,"Pender County, NC",2019,632,63060
37143,"Perquimans County, NC",2019,159,13463
37145,"Person County, NC",2019,458,39490
37147,"Pitt County, NC",2019,1392,180742
37149,"Polk County, NC",2019,306,20724
37151,"Randolph County, NC",2019,1624,143667
37153,"Richmond County, NC",2019,587,44829
37155,"Robeson County, NC",2019,1481,130625
37157,"Rockingham County, NC",2019,1251,91010
37159,"Rowan County, NC",2019,1632,142088
37161,"Rutherford County, NC",2019,877,67029
37163,"Sampson County, NC",2019,696,63531
37165,"Scotland County, NC",2019,408,34823
37167,"Stanly County, NC",2019,743,62806
37169,"Stokes County, NC",2019,550,45591
37171,"Surry County, NC",2019,999,71783
37173,"Swain County, NC",2019,219,14271
37175,"Transylvania County, NC",2019,453,34385
37177,"Tyrrell County, NC",2019,40,4016
37179,"Union County, NC",2019,1555,239859
37181,"Vance County, NC",2019,514,44535
37183,"Wake County, NC",2019,6019,1111761
37185,"Warren County, NC",2019,246,19731
37187,"Washington County, NC",2019,173,11580
37189,"Watauga County, NC",2019,408,56177
37191,"Wayne County, NC",2019,1390,123131
37193,"Wilkes County, NC",2019,868,68412
37195,"Wilson County, NC",2019,922,81801
37197,"Yadkin County, NC",2019,456,37667
37199,"Yancey County, NC",2019,250,18069
38001,"Adams County, ND",2019,33,2216
38003,"Barnes County, ND",2019,138,10415
38005,"Benson County, ND",2019,68,6832
38007,"Billings County, ND",2019,10,928
38009,"Bottineau County, ND",2019,72,6282
38011,"Bowman County, ND",2019,36,3024
38013,"Burke County, ND",2019,13,2115
38015,"Burleigh County, ND",2019,771,95626
38017,"Cass County, ND",2019,1273,181923
38019,"Cavalier County, ND",2019,43,3762
38021,"Dickey County, ND",2019,58,4872
38023,"Divide County, ND",2019,33,2264
38025,"Dunn County, ND",2019,33,4424
38027,"Eddy County, ND",2019,45,2287
38029,"Emmons County, ND",2019,42,3241
38031,"Foster County, ND",2019,46,3210
38033,"Golden Valley County, ND",2019,10,1761
38035,"Grand Forks County, ND",2019,526,69451
38037,"Grant County, ND",2019,36,2274
38039,"Griggs County, ND",2019,41,2231
38041,"Hettinger County, ND",2019,33,2499
38043,"Kidder County, ND",2019,27,2480
38045,"LaMoure County, ND",2019,41,4046
38047,"Logan County, ND",2019,21,1850
38049,"McHenry County, ND",2019,63,5745
38051,"McIntosh County, ND",2019,54,2497
38053,"McKenzie County, ND",2019,71,15024
38055,"McLean County, ND",2019,122,9450
38057,"Mercer County, ND",2019,75,8187
38059,"Morton County, ND",2019,329,31364
38061,"Mountrail County, ND",2019,97,10545
38063,"Nelson County, ND",2019,54,2879
38065,"Oliver County, ND",2019,10,1959
38067,"Pembina County, ND",2019,90,6801
38069,"Pierce County, ND",2019,43,3975
38071,"Ramsey County, ND",2019,139,11519
38073,"Ransom County, ND",2019,83,5218
38075,"Renville County, ND",2019,30,2327
38077,"Richland County, ND",2019,161,16177
38079,"Rolette County, ND",2019,127,14176
38081,"Sargent County, ND",2019,36,3898
38083,"Sheridan County, ND",2019,Suppressed,1315
38085,"Sioux County, ND",2019,43,4230
38087,"Slope County, ND",2019,Suppressed,750
38089,"Stark County, ND",2019,245,31489
38091,"Steele County, ND",2019,16,1890
38093,"Stutsman County, ND",2019,259,20704
38095,"Towner County, ND",2019,27,2189
38097,"Traill County, ND",2019,99,8036
38099,"Walsh County, ND",2019,153,10641
38101,"Ward County, ND",2019,499,67641
38103,"Wells County, ND",2019,73,3834
38105,"Williams County, ND",2019,241,37589
39001,"Adams County, OH",2019,396,27698
39003,"Allen County, OH",2019,1185,102351
39005,"Ashland County, OH",2019,600,53484
39007,"Ashtabula County, OH",2019,1263,97241
39009,"Athens County, OH",2019,505,65327
39011,"Auglaize County, OH",2019,519,45656
39013,"Belmont County, OH",2019,907,67006
39015,"Brown County, OH",2019,531,43432
39017,"Butler County, OH",2019,3506,383134
39019,"Carroll County, OH",2019,351,26914
39021,"Champaign County, OH",2019,417,38885
39023,"Clark County, OH",2019,1747,134083
39025,"Clermont County, OH",2019,1878,206428
39027,"Clinton County, OH",2019,477,41968
39029,"Columbiana County, OH",2019,1380,101883
39031,"Coshocton County, OH",2019,465,36600
39033,"Crawford County, OH",2019,570,41494
39035,"Cuyahoga County, OH",2019,13842,1235072
39037,"Darke County, OH",2019,665,51113
39039,"Defiance County, OH",2019,440,38087
39041,"Delaware County, OH",2019,1278,209177
39043,"Erie County, OH",2019,965,74266
39045,"Fairfield County, OH",2019,1466,157574
39047,"Fayette County, OH",2019,384,28525
39049,"Franklin County, OH",2019,10173,1316756
39051,"Fulton County, OH",2019,449,42126
39053,"Gallia County, OH",2019,382,29898
39055,"Geauga County, OH",2019,903,93649
39057,"Greene County, OH",2019,1684,168937
39059,"Guernsey County, OH",2019,521,38875
39061,"Hamilton County, OH",2019,7991,817473
39063,"Hancock County, OH",2019,774,75783
39065,"Hardin County, OH",2019,326,31365
39067,"Harrison County, OH",2019,202,15040
39069,"Henry County, OH",2019,300,27006
39071,"Highland County, OH",2019,495,43161
39073,"Hocking County, OH",2019,344,28264
39075,"Holmes County, OH",2019,346,43960
39077,"Huron County, OH",2019,670,58266
39079,"Jackson County, OH",2019,445,32413
39081,"Jefferson County, OH",2019,940,65325
39083,"Knox County, OH",2019,565,62322
39085,"Lake County, OH",2019,2609,230149
39087,"Lawrence County, OH",2019,871,59463
39089,"Licking County, OH",2019,1801,176862
39091,"Logan County, OH",2019,504,45672
39093,"Lorain County, OH",2019,3276,309833
39095,"Lucas County, OH",2019,4662,428348
39097,"Madison County, OH",2019,439,44731
39099,"Mahoning County, OH",2019,3051,228683
39101,"Marion County, OH",2019,814,65093
39103,"Medina County, OH",2019,1508,179746
39105,"Meigs County, OH",2019,275,22907
39107,"Mercer County, OH",2019,396,41172
39109,"Miami County, OH",2019,1188,106987
39111,"Monroe County, OH",2019,175,13654
39113,"Montgomery County, OH",2019,6412,531687
39115,"Morgan County, OH",2019,182,14508
39117,"Morrow County, OH",2019,342,35328
39119,"Muskingum County, OH",2019,1023,86215
39121,"Noble County, OH",2019,148,14424
39123,"Ottawa County, OH",2019,508,40525
39125,"Paulding County, OH",2019,221,18672
39127,"Perry County, OH",2019,394,36134
39129,"Pickaway County, OH",2019,641,58457
39131,"Pike County, OH",2019,381,27772
39133,"Portage County, OH",2019,1526,162466
39135,"Preble County, OH",2019,499,40882
39137,"Putnam County, OH",2019,325,33861
39139,"Richland County, OH",2019,1497,121154
39141,"Ross County, OH",2019,926,76666
39143,"Sandusky County, OH",2019,710,58518
39145,"Scioto County, OH",2019,1106,75314
39147,"Seneca County, OH",2019,614,55178
39149,"Shelby County, OH",2019,496,48590
39151,"Stark County, OH",2019,4490,370606
39153,"Summit County, OH",2019,6104,541013
39155,"Trumbull County, OH",2019,2603,197974
39157,"Tuscarawas County, OH",2019,1123,91987
39159,"Union County, OH",2019,423,58988
39161,"Van Wert County, OH",2019,311,28275
39163,"Vinton County, OH",2019,172,13085
39165,"Warren County, OH",2019,1861,234602
39167,"Washington County, OH",2019,755,59911
39169,"Wayne County, OH",2019,1245,115710
39171,"Williams County, OH",2019,415,36692
39173,"Wood County, OH",2019,1190,130817
39175,"Wyandot County, OH",2019,258,21772
40001,"Adair County, OK",2019,238,22194
40003,"Alfalfa County, OK",2019,63,5702
40005,"Atoka County, OK",2019,148,13758
40007,"Beaver County, OK",2019,64,5311
40009,"Beckham County, OK",2019,245,21859
40011,"Blaine County, OK",2019,145,9429
40013,"Bryan County, OK",2019,541,47995
40015,"Caddo County, OK",2019,392,28762
40017,"Canadian County, OK",2019,1143,148306
40019,"Carter County, OK",2019,582,48111
40021,"Cherokee County, OK",2019,494,48657
40023,"Choctaw County, OK",2019,197,14672
40025,"Cimarron County, OK",2019,26,2137
40027,"Cleveland County, OK",2019,2188,284014
40029,"Coal County, OK",2019,100,5495
40031,"Comanche County, OK",2019,1010,120749
40033,"Cotton County, OK",2019,80,5666
40035,"Craig County, OK",2019,208,14142
40037,"Creek County, OK",2019,898,71522
40039,"Custer County, OK",2019,320,29003
40041,"Delaware County, OK",2019,562,43009
40043,"Dewey County, OK",2019,69,4891
40045,"Ellis County, OK",2019,34,3859
40047,"Garfield County, OK",2019,732,61056
40049,"Garvin County, OK",2019,365,27711
40051,"Grady County, OK",2019,591,55834
40053,"Grant County, OK",2019,69,4333
40055,"Greer County, OK",2019,64,5712
40057,"Harmon County, OK",2019,30,2653
40059,"Harper County, OK",2019,38,3688
40061,"Haskell County, OK",2019,181,12627
40063,"Hughes County, OK",2019,183,13279
40065,"Jackson County, OK",2019,253,24530
40067,"Jefferson County, OK",2019,74,6002
40069,"Johnston County, OK",2019,148,11085
40071,"Kay County, OK",2019,610,43538
40073,"Kingfisher County, OK",2019,171,15765
40075,"Kiowa County, OK",2019,144,8708
40077,"Latimer County, OK",2019,124,10073
40079,"Le Flore County, OK",2019,649,49853
40081,"Lincoln County, OK",2019,371,34877
40083,"Logan County, OK",2019,411,48011
40085,"Love County, OK",2019,115,10253
40087,"McClain County, OK",2019,356,40474
40089,"McCurtain County, OK",2019,425,32832
40091,"McIntosh County, OK",2019,300,19596
40093,"Major County, OK",2019,83,7629
40095,"Marshall County, OK",2019,202,16931
40097,"Mayes County, OK",2019,525,41100
40099,"Murray County, OK",2019,209,14073
40101,"Muskogee County, OK",2019,931,67997
40103,"Noble County, OK",2019,140,11131
40105,"Nowata County, OK",2019,131,10076
40107,"Okfuskee County, OK",2019,210,11993
40109,"Oklahoma County, OK",2019,7534,797434
40111,"Okmulgee County, OK",2019,526,38465
40113,"Osage County, OK",2019,501,46963
40115,"Ottawa County, OK",2019,447,31127
40117,"Pawnee County, OK",2019,230,16376
40119,"Payne County, OK",2019,639,81784
40121,"Pittsburg County, OK",2019,605,43654
40123,"Pontotoc County, OK",2019,428,38284
40125,"Pottawatomie County, OK",2019,866,72592
40127,"Pushmataha County, OK",2019,171,11096
40129,"Roger Mills County, OK",2019,41,3583
40131,"Rogers County, OK",2019,877,92459
40133,"Seminole County, OK",2019,348,24258
40135,"Sequoyah County, OK",2019,493,41569
40137,"Stephens County, OK",2019,605,43143
40139,"Texas County, OK",2019,181,19983
40141,"Tillman County, OK",2019,96,7250
40143,"Tulsa County, OK",2019,5980,651552
40145,"Wagoner County, OK",2019,675,81289
40147,"Washington County, OK",2019,639,51527
40149,"Washita County, OK",2019,137,10916
40151,"Woods County, OK",2019,132,8793
40153,"Woodward County, OK",2019,197,20211
41001,"Baker County, OR",2019,232,16124
41003,"Benton County, OR",2019,616,93053
41005,"Clackamas County, OR",2019,3513,418187
41007,"Clatsop County, OR",2019,400,40224
41009,"Columbia County, OR",2019,475,52354
41011,"Coos County, OR",2019,939,64487
41013,"Crook County, OR",2019,258,24404
41015,"Curry County, OR",2019,414,22925
41017,"Deschutes County, OR",2019,1540,197692
41019,"Douglas County, OR",2019,1560,110980
41021,"Gilliam County, OR",2019,13,1912
41023,"Grant County, OR",2019,96,7199
41025,"Harney County, OR",2019,96,7393
41027,"Hood River County, OR",2019,186,23382
41029,"Jackson County, OR",2019,2431,220944
41031,"Jefferson County, OR",2019,224,24658
41033,"Josephine County, OR",2019,1283,87487
41035,"Klamath County, OR",2019,856,68238
41037,"Lake County, OR",2019,107,7869
41039,"Lane County, OR",2019,3904,382067
41041,"Lincoln County, OR",2019,664,49962
41043,"Linn County, OR",2019,1404,129749
41045,"Malheur County, OR",2019,290,30571
41047,"Marion County, OR",2019,2924,347818
41049,"Morrow County, OR",2019,91,11603
41051,"Multnomah County, OR",2019,5928,812855
41053,"Polk County, OR",2019,744,86085
41055,"Sherman County, OR",2019,21,1780
41057,"Tillamook County, OR",2019,306,27036
41059,"Umatilla County, OR",2019,672,77950
41061,"Union County, OR",2019,324,26835
41063,"Wallowa County, OR",2019,92,7208
41065,"Wasco County, OR",2019,309,26682
41067,"Washington County, OR",2019,3521,601592
41069,"Wheeler County, OR",2019,14,1332
41071,"Yamhill County, OR",2019,923,107100
42001,"Adams County, PA",2019,1028,103009
42003,"Allegheny County, PA",2019,13632,1216045
42005,"Armstrong County, PA",2019,868,64735
42007,"Beaver County, PA",2019,2203,163929
42009,"Bedford County, PA",2019,584,47888
42011,"Berks County, PA",2019,4085,421164
42013,"Blair County, PA",2019,1596,121829
42015,"Bradford County, PA",2019,716,60323
42017,"Bucks County, PA",2019,6176,628270
42019,"Butler County, PA",2019,2104,187853
42021,"Cambria County, PA",2019,1887,130192
42023,"Cameron County, PA",2019,55,4447
42025,"Carbon County, PA",2019,753,64182
42027,"Centre County, PA",2019,1008,162385
42029,"Chester County, PA",2019,4084,524989
42031,"Clarion County, PA",2019,422,38438
42033,"Clearfield County, PA",2019,995,79255
42035,"Clinton County, PA",2019,442,38632
42037,"Columbia County, PA",2019,698,64964
42039,"Crawford County, PA",2019,1019,84629
42041,"Cumberland County, PA",2019,2381,253370
42043,"Dauphin County, PA",2019,2587,278299
42045,"Delaware County, PA",2019,5630,566747
42047,"Elk County, PA",2019,367,29910
42049,"Erie County, PA",2019,2934,269728
42051,"Fayette County, PA",2019,1802,129274
42053,"Forest County, PA",2019,96,7247
42055,"Franklin County, PA",2019,1572,155027
42057,"Fulton County, PA",2019,157,14530
42059,"Greene County, PA",2019,454,36233
42061,"Huntingdon County, PA",2019,469,45144
42063,"Indiana County, PA",2019,900,84073
42065,"Jefferson County, PA",2019,526,43425
42067,"Juniata County, PA",2019,263,24763
42069,"Lackawanna County, PA",2019,2542,209674
42071,"Lancaster County, PA",2019,5099,545724
42073,"Lawrence County, PA",2019,1175,85512
42075,"Lebanon County, PA",2019,1543,141793
42077,"Lehigh County, PA",2019,3416,369318
42079,"Luzerne County, PA",2019,4202,317417
42081,"Lycoming County, PA",2019,1353,113299
42083,"Mc Kean County, PA",2019,534,40625
42085,"Mercer County, PA",2019,1479,109424
42087,"Mifflin County, PA",2019,579,46138
42089,"Monroe County, PA",2019,1555,170271
42091,"Montgomery County, PA",2019,7861,830915
42093,"Montour County, PA",2019,212,18230
42095,"Northampton County, PA",2019,3014,305285
42097,"Northumberland County, PA",2019,1190,90843
42099,"Perry County, PA",2019,450,46272
42101,"Philadelphia County, PA",2019,14224,1584064
42103,"Pike County, PA",2019,508,55809
42105,"Potter County, PA",2019,219,16526
42107,"Schuylkill County, PA",2019,1932,141359
42109,"Snyder County, PA",2019,401,40372
42111,"Somerset County, PA",2019,995,73447
42113,"Sullivan County, PA",2019,109,6066
42115,"Susquehanna County, PA",2019,467,40328
42117,"Tioga County, PA",2019,453,40591
42119,"Union County, PA",2019,374,44923
42121,"Venango County, PA",2019,685,50668
42123,"Warren County, PA",2019,480,39191
42125,"Washington County, PA",2019,2614,206865
42127,"Wayne County, PA",2019,621,51361
42129,"Westmoreland County, PA",2019,4577,348899
42131,"Wyoming County, PA",2019,334,26794
42133,"York County, PA",2019,4293,449058
44001,"Bristol County, RI",2019,521,48479
44003,"Kent County, RI",2019,1878,164292
44005,"Newport County, RI",2019,871,82082
44007,"Providence County, RI",2019,5724,638931
44009,"Washington County, RI",2019,1262,125577
45001,"Abbeville County, SC",2019,299,24527
45003,"Aiken County, SC",2019,1891,170872
45005,"Allendale County, SC",2019,116,8688
45007,"Anderson County, SC",2019,2249,202558
45009,"Bamberg County, SC",2019,184,14066
45011,"Barnwell County, SC",2019,266,20866
45013,"Beaufort County, SC",2019,1693,192122
45015,"Berkeley County, SC",2019,1663,227907
45017,"Calhoun County, SC",2019,166,14553
45019,"Charleston County, SC",2019,3460,411406
45021,"Cherokee County, SC",2019,693,57300
45023,"Chester County, SC",2019,460,32244
45025,"Chesterfield County, SC",2019,541,45650
45027,"Clarendon County, SC",2019,404,33745
45029,"Colleton County, SC",2019,535,37677
45031,"Darlington County, SC",2019,871,66618
45033,"Dillon County, SC",2019,400,30479
45035,"Dorchester County, SC",2019,1221,162809
45037,"Edgefield County, SC",2019,232,27260
45039,"Fairfield County, SC",2019,302,22347
45041,"Florence County, SC",2019,1686,138293
45043,"Georgetown County, SC",2019,825,62680
45045,"Greenville County, SC",2019,4392,523542
45047,"Greenwood County, SC",2019,822,70811
45049,"Hampton County, SC",2019,269,19222
45051,"Horry County, SC",2019,3915,354081
45053,"Jasper County, SC",2019,276,30073
45055,"Kershaw County, SC",2019,743,66551
45057,"Lancaster County, SC",2019,1011,98012
45059,"Laurens County, SC",2019,903,67493
45061,"Lee County, SC",2019,257,16828
45063,"Lexington County, SC",2019,2664,298750
45065,"McCormick County, SC",2019,179,9463
45067,"Marion County, SC",2019,443,30657
45069,"Marlboro County, SC",2019,393,26118
45071,"Newberry County, SC",2019,450,38440
45073,"Oconee County, SC",2019,947,79546
45075,"Orangeburg County, SC",2019,1109,86175
45077,"Pickens County, SC",2019,1317,126884
45079,"Richland County, SC",2019,3052,415759
45081,"Saluda County, SC",2019,213,20473
45083,"Spartanburg County, SC",2019,3254,319785
45085,"Sumter County, SC",2019,1144,106721
45087,"Union County, SC",2019,389,27316
45089,"Williamsburg County, SC",2019,422,30368
45091,"York County, SC",2019,2241,280979
46003,"Aurora County, SD",2019,32,2751
46005,"Beadle County, SD",2019,205,18453
46007,"Bennett County, SD",2019,32,3365
46009,"Bon Homme County, SD",2019,92,6901
46011,"Brookings County, SD",2019,202,35077
46013,"Brown County, SD",2019,337,38839
46015,"Brule County, SD",2019,64,5297
46017,"Buffalo County, SD",2019,20,1962
46019,"Butte County, SD",2019,131,10429
46021,"Campbell County, SD",2019,16,1376
46023,"Charles Mix County, SD",2019,107,9292
46025,"Clark County, SD",2019,41,3736
46027,"Clay County, SD",2019,97,14070
46029,"Codington County, SD",2019,269,28009
46031,"Corson County, SD",2019,51,4086
46033,"Custer County, SD",2019,111,8972
46035,"Davison County, SD",2019,237,19775
46037,"Day County, SD",2019,68,5424
46039,"Deuel County, SD",2019,44,4351
46041,"Dewey County, SD",2019,57,5892
46043,"Douglas County, SD",2019,44,2921
46045,"Edmunds County, SD",2019,34,3829
46047,"Fall River County, SD",2019,123,6713
46049,"Faulk County, SD",2019,29,2299
46051,"Grant County, SD",2019,98,7052
46053,"Gregory County, SD",2019,59,4185
46055,"Haakon County, SD",2019,25,1899
46057,"Hamlin County, SD",2019,73,6164
46059,"Hand County, SD",2019,38,3191
46061,"Hanson County, SD",2019,24,3453
46063,"Harding County, SD",2019,Suppressed,1298
46065,"Hughes County, SD",2019,202,17526
46067,"Hutchinson County, SD",2019,112,7291
46069,"Hyde County, SD",2019,26,1301
46071,"Jackson County, SD",2019,21,3344
46073,"Jerauld County, SD",2019,38,2013
46075,"Jones County, SD",2019,Suppressed,903
46077,"Kingsbury County, SD",2019,58,4939
46079,"Lake County, SD",2019,86,12797
46081,"Lawrence County, SD",2019,228,25844
46083,"Lincoln County, SD",2019,305,61128
46085,"Lyman County, SD",2019,31,3781
46087,"McCook County, SD",2019,83,5586
46089,"McPherson County, SD",2019,41,2379
46091,"Marshall County, SD",2019,37,4935
46093,"Meade County, SD",2019,241,28332
46095,"Mellette County, SD",2019,24,2061
46097,"Miner County, SD",2019,32,2216
46099,"Minnehaha County, SD",2019,1588,193134
46101,"Moody County, SD",2019,57,6576
46103,"Pennington County, SD",2019,1080,113775
46105,"Perkins County, SD",2019,42,2865
46107,"Potter County, SD",2019,25,2153
46109,"Roberts County, SD",2019,117,10394
46111,"Sanborn County, SD",2019,27,2344
46113,"Shannon County, SD",2019,134,14177
46115,"Spink County, SD",2019,66,6376
46117,"Stanley County, SD",2019,23,3098
46119,"Sully County, SD",2019,Suppressed,1391
46121,"Todd County, SD",2019,86,10177
46123,"Tripp County, SD",2019,88,5441
46125,"Turner County, SD",2019,93,8384
46127,"Union County, SD",2019,145,15932
46129,"Walworth County, SD",2019,60,5435
46135,"Yankton County, SD",2019,273,22814
46137,"Ziebach County, SD",2019,19,2756
47001,"Anderson County, TN",2019,1040,76978
47003,"Bedford County, TN",2019,510,49713
47005,"Benton County, TN",2019,256,16160
47007,"Bledsoe County, TN",2019,157,15064
47009,"Blount County, TN",2019,1544,133088
47011,"Bradley County, TN",2019,1163,108110
47013,"Campbell County, TN",2019,608,39842
47015,"Cannon County, TN",2019,166,14678
47017,"Carroll County, TN",2019,403,27767
47019,"Carter County, TN",2019,820,56391
47021,"Cheatham County, TN",2019,457,40667
47023,"Chester County, TN",2019,211,17297
47025,"Claiborne County, TN",2019,421,31959
47027,"Clay County, TN",2019,110,7615
47029,"Cocke County, TN",2019,569,36004
47031,"Coffee County, TN",2019,659,56520
47033,"Crockett County, TN",2019,189,14230
47035,"Cumberland County, TN",2019,879,60520
47037,"Davidson County, TN",2019,5516,694144
47039,"Decatur County, TN",2019,177,11663
47041,"DeKalb County, TN",2019,283,20490
47043,"Dickson County, TN",2019,605,53948
47045,"Dyer County, TN",2019,506,37159
47047,"Fayette County, TN",2019,436,41133
47049,"Fentress County, TN",2019,252,18523
47051,"Franklin County, TN",2019,519,42208
47053,"Gibson County, TN",2019,683,49133
47055,"Giles County, TN",2019,433,29464
47057,"Grainger County, TN",2019,304,23320
47059,"Greene County, TN",2019,1035,69069
47061,"Grundy County, TN",2019,189,13427
47063,"Hamblen County, TN",2019,837,64934
47065,"Hamilton County, TN",2019,3840,367804
47067,"Hancock County, TN",2019,94,6620
47069,"Hardeman County, TN",2019,306,25050
47071,"Hardin County, TN",2019,410,25652
47073,"Hawkins County, TN",2019,831,56786
47075,"Haywood County, TN",2019,209,17304
47077,"Henderson County, TN",2019,364,28117
47079,"Henry County, TN",2019,493,32345
47081,"Hickman County, TN",2019,294,25178
47083,"Houston County, TN",2019,122,8201
47085,"Humphreys County, TN",2019,241,18582
47087,"Jackson County, TN",2019,171,11786
47089,"Jefferson County, TN",2019,647,54495
47091,"Johnson County, TN",2019,270,17788
47093,"Knox County, TN",2019,4730,470313
47095,"Lake County, TN",2019,96,7016
47097,"Lauderdale County, TN",2019,310,25633
47099,"Lawrence County, TN",2019,563,44142
47101,"Lewis County, TN",2019,185,12268
47103,"Lincoln County, TN",2019,441,34366
47105,"Loudon County, TN",2019,703,54068
47107,"McMinn County, TN",2019,731,53794
47109,"McNairy County, TN",2019,390,25694
47111,"Macon County, TN",2019,251,24602
47113,"Madison County, TN",2019,1026,97984
47115,"Marion County, TN",2019,350,28907
47117,"Marshall County, TN",2019,384,34375
47119,"Maury County, TN",2019,1040,96387
47121,"Meigs County, TN",2019,196,12422
47123,"Monroe County, TN",2019,649,46545
47125,"Montgomery County, TN",2019,1407,208993
47127,"Moore County, TN",2019,73,6488
47129,"Morgan County, TN",2019,278,21403
47131,"Obion County, TN",2019,407,30069
47133,"Overton County, TN",2019,321,22241
47135,"Perry County, TN",2019,113,8076
47137,"Pickett County, TN",2019,76,5048
47139,"Polk County, TN",2019,249,16832
47141,"Putnam County, TN",2019,844,80245
47143,"Rhea County, TN",2019,416,33167
47145,"Roane County, TN",2019,818,53382
47147,"Robertson County, TN",2019,709,71813
47149,"Rutherford County, TN",2019,2243,332285
47151,"Scott County, TN",2019,268,22068
47153,"Sequatchie County, TN",2019,170,15026
47155,"Sevier County, TN",2019,1139,98250
47157,"Shelby County, TN",2019,8723,937166
47159,"Smith County, TN",2019,234,20157
47161,"Stewart County, TN",2019,178,13715
47163,"Sullivan County, TN",2019,2194,158348
47165,"Sumner County, TN",2019,1701,191283
47167,"Tipton County, TN",2019,619,61599
47169,"Trousdale County, TN",2019,77,11284
47171,"Unicoi County, TN",2019,299,17883
47173,"Union County, TN",2019,225,19972
47175,"Van Buren County, TN",2019,107,5872
47177,"Warren County, TN",2019,528,41277
47179,"Washington County, TN",2019,1525,129375
47181,"Wayne County, TN",2019,213,16673
47183,"Weakley County, TN",2019,420,33328
47185,"White County, TN",2019,356,27345
47187,"Williamson County, TN",2019,1483,238412
47189,"Wilson County, TN",2019,1248,144657
48001,"Anderson County, TX",2019,668,57735
48003,"Andrews County, TX",2019,125,18705
48005,"Angelina County, TX",2019,909,86715
48007,"Aransas County, TX",2019,361,23510
48009,"Archer County, TX",2019,99,8553
48011,"Armstrong County, TX",2019,32,1887
48013,"Atascosa County, TX",2019,437,51153
48015,"Austin County, TX",2019,302,30032
48017,"Bailey County, TX",2019,62,7000
48019,"Bandera County, TX",2019,285,23112
48021,"Bastrop County, TX",2019,685,88723
48023,"Baylor County, TX",2019,64,3509
48025,"Bee County, TX",2019,268,32565
48027,"Bell County, TX",2019,2510,362924
48029,"Bexar County, TX",2019,13945,2003554
48031,"Blanco County, TX",2019,118,11931
48033,"Borden County, TX",2019,11,654
48035,"Bosque County, TX",2019,262,18685
48037,"Bowie County, TX",2019,1082,93245
48039,"Brazoria County, TX",2019,2421,374264
48041,"Brazos County, TX",2019,1129,229211
48043,"Brewster County, TX",2019,92,9203
48045,"Briscoe County, TX",2019,19,1546
48047,"Brooks County, TX",2019,91,7093
48049,"Brown County, TX",2019,531,37864
48051,"Burleson County, TX",2019,241,18443
48053,"Burnet County, TX",2019,558,48155
48055,"Caldwell County, TX",2019,386,43664
48057,"Calhoun County, TX",2019,204,21290
48059,"Callahan County, TX",2019,169,13943
48061,"Cameron County, TX",2019,2782,423163
48063,"Camp County, TX",2019,146,13094
48065,"Carson County, TX",2019,54,5926
48067,"Cass County, TX",2019,417,30026
48069,"Castro County, TX",2019,59,7530
48071,"Chambers County, TX",2019,294,43837
48073,"Cherokee County, TX",2019,553,52646
48075,"Childress County, TX",2019,95,7306
48077,"Clay County, TX",2019,145,10471
48079,"Cochran County, TX",2019,31,2853
48081,"Coke County, TX",2019,51,3387
48083,"Coleman County, TX",2019,162,8175
48085,"Collin County, TX",2019,4869,1034730
48087,"Collingsworth County, TX",2019,36,2920
48089,"Colorado County, TX",2019,268,21493
48091,"Comal County, TX",2019,1321,156209
48093,"Comanche County, TX",2019,191,13635
48095,"Concho County, TX",2019,37,2726
48097,"Cooke County, TX",2019,454,41257
48099,"Coryell County, TX",2019,533,75951
48101,"Cottle County, TX",2019,14,1398
48103,"Crane County, TX",2019,46,4797
48105,"Crockett County, TX",2019,41,3464
48107,"Crosby County, TX",2019,66,5737
48109,"Culberson County, TX",2019,26,2171
48111,"Dallam County, TX",2019,49,7287
48113,"Dallas County, TX",2019,16531,2635516
48115,"Dawson County, TX",2019,128,12728
48117,"Deaf Smith County, TX",2019,156,18546
48119,"Delta County, TX",2019,54,5331
48121,"Denton County, TX",2019,4124,887207
48123,"DeWitt County, TX",2019,271,20160
48125,"Dickens County, TX",2019,29,2211
48127,"Dimmit County, TX",2019,103,10124
48129,"Donley County, TX",2019,56,3278
48131,"Duval County, TX",2019,118,11157
48133,"Eastland County, TX",2019,277,18360
48135,"Ector County, TX",2019,1275,166223
48137,"Edwards County, TX",2019,25,1932
48139,"Ellis County, TX",2019,1314,184826
48141,"El Paso County, TX",2019,5724,839238
48143,"Erath County, TX",2019,315,42698
48145,"Falls County, TX",2019,182,17297
48147,"Fannin County, TX",2019,444,35514
48149,"Fayette County, TX",2019,296,25346
48151,"Fisher County, TX",2019,46,3830
48153,"Floyd County, TX",2019,67,5712
48155,"Foard County, TX",2019,21,1155
48157,"Fort Bend County, TX",2019,3608,811688
48159,"Franklin County, TX",2019,119,10725
48161,"Freestone County, TX",2019,232,19717
48163,"Frio County, TX",2019,146,20306
