County_Code,County_Name,Year,Deaths,Population
37111,"McDowell County, NC",2008,457,44768
37113,"Macon County, NC",2008,406,33608
37115,"Madison County, NC",2008,222,20585
37117,"Martin County, NC",2008,309,24404
37119,"Mecklenburg County, NC",2008,5033,887991
37121,"Mitchell County, NC",2008,199,15740
37123,"Montgomery County, NC",2008,215,27716
37125,"Moore County, NC",2008,964,86122
37127,"Nash County, NC",2008,915,94718
37129,"New Hanover County, NC",2008,1576,197709
37131,"Northampton County, NC",2008,267,22259
37133,"Onslow County, NC",2008,889,169059
37135,"Orange County, NC",2008,717,129764
37137,"Pamlico County, NC",2008,148,13094
37139,"Pasquotank County, NC",2008,363,40554
37141,"Pender County, NC",2008,436,50551
37143,"Perquimans County, NC",2008,160,13292
37145,"Person County, NC",2008,398,39016
37147,"Pitt County, NC",2008,1167,162116
37149,"Polk County, NC",2008,315,20393
37151,"Randolph County, NC",2008,1306,140297
37153,"Richmond County, NC",2008,557,46538
37155,"Robeson County, NC",2008,1212,131734
37157,"Rockingham County, NC",2008,1043,93299
37159,"Rowan County, NC",2008,1400,137721
37161,"Rutherford County, NC",2008,815,67145
37163,"Sampson County, NC",2008,618,62837
37165,"Scotland County, NC",2008,428,36463
37167,"Stanly County, NC",2008,620,60418
37169,"Stokes County, NC",2008,456,47363
37171,"Surry County, NC",2008,848,73404
37173,"Swain County, NC",2008,176,13872
37175,"Transylvania County, NC",2008,377,32543
37177,"Tyrrell County, NC",2008,58,4353
37179,"Union County, NC",2008,1157,193678
37181,"Vance County, NC",2008,431,44977
37183,"Wake County, NC",2008,4110,856492
37185,"Warren County, NC",2008,211,20923
37187,"Washington County, NC",2008,153,13300
37189,"Watauga County, NC",2008,291,50266
37191,"Wayne County, NC",2008,1050,119910
37193,"Wilkes County, NC",2008,705,69317
37195,"Wilson County, NC",2008,775,79790
37197,"Yadkin County, NC",2008,369,38225
37199,"Yancey County, NC",2008,192,18016
38001,"Adams County, ND",2008,36,2343
38003,"Barnes County, ND",2008,128,11027
38005,"Benson County, ND",2008,49,6622
38007,"Billings County, ND",2008,Suppressed,768
38009,"Bottineau County, ND",2008,92,6370
38011,"Bowman County, ND",2008,44,3158
38013,"Burke County, ND",2008,27,1902
38015,"Burleigh County, ND",2008,631,78678
38017,"Cass County, ND",2008,841,144290
38019,"Cavalier County, ND",2008,50,4008
38021,"Dickey County, ND",2008,77,5305
38023,"Divide County, ND",2008,28,2022
38025,"Dunn County, ND",2008,35,3470
38027,"Eddy County, ND",2008,53,2470
38029,"Emmons County, ND",2008,52,3588
38031,"Foster County, ND",2008,47,3436
38033,"Golden Valley County, ND",2008,16,1650
38035,"Grand Forks County, ND",2008,422,66917
38037,"Grant County, ND",2008,38,2440
38039,"Griggs County, ND",2008,32,2406
38041,"Hettinger County, ND",2008,35,2479
38043,"Kidder County, ND",2008,37,2419
38045,"LaMoure County, ND",2008,54,4218
38047,"Logan County, ND",2008,23,2000
38049,"McHenry County, ND",2008,59,5355
38051,"McIntosh County, ND",2008,60,2911
38053,"McKenzie County, ND",2008,53,5908
38055,"McLean County, ND",2008,115,8883
38057,"Mercer County, ND",2008,65,8295
38059,"Morton County, ND",2008,245,26696
38061,"Mountrail County, ND",2008,71,7153
38063,"Nelson County, ND",2008,50,3176
38065,"Oliver County, ND",2008,15,1836
38067,"Pembina County, ND",2008,91,7452
38069,"Pierce County, ND",2008,64,4372
38071,"Ramsey County, ND",2008,144,11434
38073,"Ransom County, ND",2008,87,5677
38075,"Renville County, ND",2008,29,2387
38077,"Richland County, ND",2008,128,16488
38079,"Rolette County, ND",2008,109,13744
38081,"Sargent County, ND",2008,37,3978
38083,"Sheridan County, ND",2008,18,1351
38085,"Sioux County, ND",2008,51,4072
38087,"Slope County, ND",2008,Suppressed,730
38089,"Stark County, ND",2008,204,23375
38091,"Steele County, ND",2008,16,1960
38093,"Stutsman County, ND",2008,233,20812
38095,"Towner County, ND",2008,34,2234
38097,"Traill County, ND",2008,107,8157
38099,"Walsh County, ND",2008,142,11296
38101,"Ward County, ND",2008,505,58670
38103,"Wells County, ND",2008,67,4253
38105,"Williams County, ND",2008,216,20928
39001,"Adams County, OH",2008,314,28686
39003,"Allen County, OH",2008,1048,106773
39005,"Ashland County, OH",2008,504,53499
39007,"Ashtabula County, OH",2008,1118,101826
39009,"Athens County, OH",2008,464,64546
39011,"Auglaize County, OH",2008,466,46167
39013,"Belmont County, OH",2008,910,70356
39015,"Brown County, OH",2008,476,44668
39017,"Butler County, OH",2008,2794,364179
39019,"Carroll County, OH",2008,288,28999
39021,"Champaign County, OH",2008,366,40263
39023,"Clark County, OH",2008,1580,139404
39025,"Clermont County, OH",2008,1521,195891
39027,"Clinton County, OH",2008,422,42656
39029,"Columbiana County, OH",2008,1276,108469
39031,"Coshocton County, OH",2008,394,36953
39033,"Crawford County, OH",2008,482,44291
39035,"Cuyahoga County, OH",2008,14037,1291479
39037,"Darke County, OH",2008,566,52909
39039,"Defiance County, OH",2008,372,39250
39041,"Delaware County, OH",2008,781,166652
39043,"Erie County, OH",2008,915,77573
39045,"Fairfield County, OH",2008,1159,144029
39047,"Fayette County, OH",2008,348,28896
39049,"Franklin County, OH",2008,8547,1141183
39051,"Fulton County, OH",2008,393,42780
39053,"Gallia County, OH",2008,324,30997
39055,"Geauga County, OH",2008,717,93583
39057,"Greene County, OH",2008,1270,160115
39059,"Guernsey County, OH",2008,434,40347
39061,"Hamilton County, OH",2008,7832,799840
39063,"Hancock County, OH",2008,671,74781
39065,"Hardin County, OH",2008,316,32200
39067,"Harrison County, OH",2008,215,15856
39069,"Henry County, OH",2008,266,28523
39071,"Highland County, OH",2008,448,43700
39073,"Hocking County, OH",2008,299,29445
39075,"Holmes County, OH",2008,269,42029
39077,"Huron County, OH",2008,548,60121
39079,"Jackson County, OH",2008,384,33164
39081,"Jefferson County, OH",2008,969,69989
39083,"Knox County, OH",2008,546,60348
39085,"Lake County, OH",2008,2247,229904
39087,"Lawrence County, OH",2008,716,62640
39089,"Licking County, OH",2008,1369,163916
39091,"Logan County, OH",2008,441,46115
39093,"Lorain County, OH",2008,2632,299814
39095,"Lucas County, OH",2008,4334,443909
39097,"Madison County, OH",2008,363,43163
39099,"Mahoning County, OH",2008,3082,241572
39101,"Marion County, OH",2008,652,66840
39103,"Medina County, OH",2008,1254,170330
39105,"Meigs County, OH",2008,292,23534
39107,"Mercer County, OH",2008,401,41022
39109,"Miami County, OH",2008,909,102430
39111,"Monroe County, OH",2008,152,14833
39113,"Montgomery County, OH",2008,5781,537664
39115,"Morgan County, OH",2008,161,15104
39117,"Morrow County, OH",2008,271,34877
39119,"Muskingum County, OH",2008,910,85874
39121,"Noble County, OH",2008,140,14653
39123,"Ottawa County, OH",2008,454,41554
39125,"Paulding County, OH",2008,205,19670
39127,"Perry County, OH",2008,323,36150
39129,"Pickaway County, OH",2008,458,55376
39131,"Pike County, OH",2008,325,28763
39133,"Portage County, OH",2008,1254,160184
39135,"Preble County, OH",2008,407,42688
39137,"Putnam County, OH",2008,290,34655
39139,"Richland County, OH",2008,1249,126128
39141,"Ross County, OH",2008,744,77675
39143,"Sandusky County, OH",2008,666,61184
39145,"Scioto County, OH",2008,1026,79133
39147,"Seneca County, OH",2008,578,57199
39149,"Shelby County, OH",2008,382,49454
39151,"Stark County, OH",2008,3999,377141
39153,"Summit County, OH",2008,5424,543116
39155,"Trumbull County, OH",2008,2463,212191
39157,"Tuscarawas County, OH",2008,937,92634
39159,"Union County, OH",2008,318,50856
39161,"Van Wert County, OH",2008,317,29075
39163,"Vinton County, OH",2008,128,13452
39165,"Warren County, OH",2008,1322,208640
39167,"Washington County, OH",2008,758,62040
39169,"Wayne County, OH",2008,1027,114610
39171,"Williams County, OH",2008,392,38297
39173,"Wood County, OH",2008,943,125275
39175,"Wyandot County, OH",2008,222,22642
40001,"Adair County, OK",2008,213,22346
40003,"Alfalfa County, OK",2008,66,5618
40005,"Atoka County, OK",2008,149,14220
40007,"Beaver County, OK",2008,64,5521
40009,"Beckham County, OK",2008,254,22817
40011,"Blaine County, OK",2008,134,12019
40013,"Bryan County, OK",2008,440,41453
40015,"Caddo County, OK",2008,337,28612
40017,"Canadian County, OK",2008,763,109969
40019,"Carter County, OK",2008,620,46910
40021,"Cherokee County, OK",2008,455,46217
40023,"Choctaw County, OK",2008,225,15112
40025,"Cimarron County, OK",2008,34,2449
40027,"Cleveland County, OK",2008,1623,246790
40029,"Coal County, OK",2008,86,5745
40031,"Comanche County, OK",2008,979,118001
40033,"Cotton County, OK",2008,80,6165
40035,"Craig County, OK",2008,226,14910
40037,"Creek County, OK",2008,792,68817
40039,"Custer County, OK",2008,279,26816
40041,"Delaware County, OK",2008,474,41018
40043,"Dewey County, OK",2008,66,4737
40045,"Ellis County, OK",2008,53,4043
40047,"Garfield County, OK",2008,675,58845
40049,"Garvin County, OK",2008,385,27529
40051,"Grady County, OK",2008,495,51621
40053,"Grant County, OK",2008,69,4598
40055,"Greer County, OK",2008,85,6200
40057,"Harmon County, OK",2008,35,2827
40059,"Harper County, OK",2008,51,3645
40061,"Haskell County, OK",2008,169,12620
40063,"Hughes County, OK",2008,207,13397
40065,"Jackson County, OK",2008,249,26038
40067,"Jefferson County, OK",2008,99,6408
40069,"Johnston County, OK",2008,127,10772
40071,"Kay County, OK",2008,591,46410
40073,"Kingfisher County, OK",2008,159,14748
40075,"Kiowa County, OK",2008,162,9518
40077,"Latimer County, OK",2008,125,11068
40079,"Le Flore County, OK",2008,629,49802
40081,"Lincoln County, OK",2008,356,33710
40083,"Logan County, OK",2008,335,39964
40085,"Love County, OK",2008,103,9291
40087,"McClain County, OK",2008,272,33107
40089,"McCurtain County, OK",2008,401,33112
40091,"McIntosh County, OK",2008,326,19952
40093,"Major County, OK",2008,114,7456
40095,"Marshall County, OK",2008,190,15482
40097,"Mayes County, OK",2008,438,40984
40099,"Murray County, OK",2008,176,13144
40101,"Muskogee County, OK",2008,930,70050
40103,"Noble County, OK",2008,112,11537
40105,"Nowata County, OK",2008,117,10788
40107,"Okfuskee County, OK",2008,158,12008
40109,"Oklahoma County, OK",2008,6508,701484
40111,"Okmulgee County, OK",2008,486,39379
40113,"Osage County, OK",2008,474,47336
40115,"Ottawa County, OK",2008,452,31838
40117,"Pawnee County, OK",2008,226,16447
40119,"Payne County, OK",2008,546,75000
40121,"Pittsburg County, OK",2008,613,45450
40123,"Pontotoc County, OK",2008,433,36687
40125,"Pottawatomie County, OK",2008,727,68752
40127,"Pushmataha County, OK",2008,172,11493
40129,"Roger Mills County, OK",2008,30,3557
40131,"Rogers County, OK",2008,744,85390
40133,"Seminole County, OK",2008,331,25198
40135,"Sequoyah County, OK",2008,453,41825
40137,"Stephens County, OK",2008,616,44508
40139,"Texas County, OK",2008,140,19539
40141,"Tillman County, OK",2008,105,8112
40143,"Tulsa County, OK",2008,5628,588510
40145,"Wagoner County, OK",2008,515,70646
40147,"Washington County, OK",2008,598,50641
40149,"Washita County, OK",2008,137,11595
40151,"Woods County, OK",2008,124,8533
40153,"Woodward County, OK",2008,204,20120
41001,"Baker County, OR",2008,193,16195
41003,"Benton County, OR",2008,507,84150
41005,"Clackamas County, OR",2008,2960,371103
41007,"Clatsop County, OR",2008,387,36825
41009,"Columbia County, OR",2008,411,49209
41011,"Coos County, OR",2008,840,63226
41013,"Crook County, OR",2008,200,21811
41015,"Curry County, OR",2008,376,22305
41017,"Deschutes County, OR",2008,1171,156820
41019,"Douglas County, OR",2008,1297,107316
41021,"Gilliam County, OR",2008,20,1886
41023,"Grant County, OR",2008,65,7303
41025,"Harney County, OR",2008,64,7375
41027,"Hood River County, OR",2008,189,21589
41029,"Jackson County, OR",2008,2042,201162
41031,"Jefferson County, OR",2008,186,21885
41033,"Josephine County, OR",2008,1127,82389
41035,"Klamath County, OR",2008,704,66732
41037,"Lake County, OR",2008,80,7961
41039,"Lane County, OR",2008,3120,348176
41041,"Lincoln County, OR",2008,547,45915
41043,"Linn County, OR",2008,1125,114967
41045,"Malheur County, OR",2008,288,31311
41047,"Marion County, OR",2008,2712,309729
41049,"Morrow County, OR",2008,81,11002
41051,"Multnomah County, OR",2008,5422,712989
41053,"Polk County, OR",2008,645,74346
41055,"Sherman County, OR",2008,22,1691
41057,"Tillamook County, OR",2008,279,25151
41059,"Umatilla County, OR",2008,668,74488
41061,"Union County, OR",2008,239,25473
41063,"Wallowa County, OR",2008,85,6900
41065,"Wasco County, OR",2008,310,24617
41067,"Washington County, OR",2008,2860,515815
41069,"Wheeler County, OR",2008,18,1399
41071,"Yamhill County, OR",2008,727,97537
42001,"Adams County, PA",2008,890,101056
42003,"Allegheny County, PA",2008,14169,1221071
42005,"Armstrong County, PA",2008,827,69611
42007,"Beaver County, PA",2008,2174,171336
42009,"Bedford County, PA",2008,521,50052
42011,"Berks County, PA",2008,3558,407737
42013,"Blair County, PA",2008,1555,127112
42015,"Bradford County, PA",2008,690,62318
42017,"Bucks County, PA",2008,5063,623297
42019,"Butler County, PA",2008,1794,182673
42021,"Cambria County, PA",2008,1804,144646
42023,"Cameron County, PA",2008,63,5186
42025,"Carbon County, PA",2008,717,64947
42027,"Centre County, PA",2008,944,151645
42029,"Chester County, PA",2008,3559,491473
42031,"Clarion County, PA",2008,447,40355
42033,"Clearfield County, PA",2008,963,82130
42035,"Clinton County, PA",2008,445,38955
42037,"Columbia County, PA",2008,739,66645
42039,"Crawford County, PA",2008,1009,89023
42041,"Cumberland County, PA",2008,2180,231357
42043,"Dauphin County, PA",2008,2505,265395
42045,"Delaware County, PA",2008,5498,556246
42047,"Elk County, PA",2008,357,32504
42049,"Erie County, PA",2008,2808,278686
42051,"Fayette County, PA",2008,1886,138813
42053,"Forest County, PA",2008,92,7470
42055,"Franklin County, PA",2008,1300,147032
42057,"Fulton County, PA",2008,139,14900
42059,"Greene County, PA",2008,427,39074
42061,"Huntingdon County, PA",2008,477,45853
42063,"Indiana County, PA",2008,853,88807
42065,"Jefferson County, PA",2008,569,45260
42067,"Juniata County, PA",2008,236,24409
42069,"Lackawanna County, PA",2008,2821,214044
42071,"Lancaster County, PA",2008,4644,511957
42073,"Lawrence County, PA",2008,1137,91798
42075,"Lebanon County, PA",2008,1345,131574
42077,"Lehigh County, PA",2008,3048,344743
42079,"Luzerne County, PA",2008,4127,319210
42081,"Lycoming County, PA",2008,1218,116147
42083,"Mc Kean County, PA",2008,498,43856
42085,"Mercer County, PA",2008,1456,117189
42087,"Mifflin County, PA",2008,540,46600
42089,"Monroe County, PA",2008,1259,168576
42091,"Montgomery County, PA",2008,6957,789250
42093,"Montour County, PA",2008,234,18090
42095,"Northampton County, PA",2008,2723,295096
42097,"Northumberland County, PA",2008,1206,94150
42099,"Perry County, PA",2008,419,45549
42101,"Philadelphia County, PA",2008,14732,1499731
42103,"Pike County, PA",2008,427,57739
42105,"Potter County, PA",2008,192,17464
42107,"Schuylkill County, PA",2008,1939,148463
42109,"Snyder County, PA",2008,357,39481
42111,"Somerset County, PA",2008,913,78120
42113,"Sullivan County, PA",2008,102,6462
42115,"Susquehanna County, PA",2008,509,43405
42117,"Tioga County, PA",2008,438,41609
42119,"Union County, PA",2008,375,45057
42121,"Venango County, PA",2008,660,55315
42123,"Warren County, PA",2008,508,41853
42125,"Washington County, PA",2008,2512,207240
42127,"Wayne County, PA",2008,603,51692
42129,"Westmoreland County, PA",2008,4378,366058
42131,"Wyoming County, PA",2008,292,28294
42133,"York County, PA",2008,3635,429399
44001,"Bristol County, RI",2008,518,50668
44003,"Kent County, RI",2008,1703,167269
44005,"Newport County, RI",2008,790,82505
44007,"Providence County, RI",2008,5683,627889
44009,"Washington County, RI",2008,1044,126672
45001,"Abbeville County, SC",2008,271,25699
45003,"Aiken County, SC",2008,1555,156896
45005,"Allendale County, SC",2008,133,10803
45007,"Anderson County, SC",2008,1852,184520
45009,"Bamberg County, SC",2008,189,16104
45011,"Barnwell County, SC",2008,248,22761
45013,"Beaufort County, SC",2008,1180,156399
45015,"Berkeley County, SC",2008,1025,171099
45017,"Calhoun County, SC",2008,172,15175
45019,"Charleston County, SC",2008,2818,341921
45021,"Cherokee County, SC",2008,600,54981
45023,"Chester County, SC",2008,396,33454
45025,"Chesterfield County, SC",2008,489,46319
45027,"Clarendon County, SC",2008,390,34875
45029,"Colleton County, SC",2008,477,39014
45031,"Darlington County, SC",2008,771,68773
45033,"Dillon County, SC",2008,323,31585
45035,"Dorchester County, SC",2008,819,130593
45037,"Edgefield County, SC",2008,220,26774
45039,"Fairfield County, SC",2008,254,24131
45041,"Florence County, SC",2008,1395,135032
45043,"Georgetown County, SC",2008,620,60621
45045,"Greenville County, SC",2008,3636,438742
45047,"Greenwood County, SC",2008,709,68862
45049,"Hampton County, SC",2008,258,21212
45051,"Horry County, SC",2008,2329,260609
45053,"Jasper County, SC",2008,221,23620
45055,"Kershaw County, SC",2008,568,60395
45057,"Lancaster County, SC",2008,688,72733
45059,"Laurens County, SC",2008,742,67173
45061,"Lee County, SC",2008,221,19697
45063,"Lexington County, SC",2008,1912,252747
45065,"McCormick County, SC",2008,106,10224
45067,"Marion County, SC",2008,406,33724
45069,"Marlboro County, SC",2008,323,29079
45071,"Newberry County, SC",2008,406,37192
45073,"Oconee County, SC",2008,760,73089
45075,"Orangeburg County, SC",2008,989,92886
45077,"Pickens County, SC",2008,1011,118330
45079,"Richland County, SC",2008,2577,373789
45081,"Saluda County, SC",2008,209,19503
45083,"Spartanburg County, SC",2008,2727,279673
45085,"Sumter County, SC",2008,935,106463
45087,"Union County, SC",2008,371,29172
45089,"Williamsburg County, SC",2008,401,35090
45091,"York County, SC",2008,1587,217463
46003,"Aurora County, SD",2008,30,2750
46005,"Beadle County, SD",2008,189,16810
46007,"Bennett County, SD",2008,26,3429
46009,"Bon Homme County, SD",2008,71,7040
46011,"Brookings County, SD",2008,214,31363
46013,"Brown County, SD",2008,349,35865
46015,"Brule County, SD",2008,43,5112
46017,"Buffalo County, SD",2008,20,1956
46019,"Butte County, SD",2008,103,9977
46021,"Campbell County, SD",2008,14,1456
46023,"Charles Mix County, SD",2008,91,9009
46025,"Clark County, SD",2008,41,3714
46027,"Clay County, SD",2008,68,13959
46029,"Codington County, SD",2008,243,27043
46031,"Corson County, SD",2008,35,4051
46033,"Custer County, SD",2008,63,8060
46035,"Davison County, SD",2008,208,19318
46037,"Day County, SD",2008,71,5638
46039,"Deuel County, SD",2008,63,4394
46041,"Dewey County, SD",2008,57,5245
46043,"Douglas County, SD",2008,44,3006
46045,"Edmunds County, SD",2008,47,4050
46047,"Fall River County, SD",2008,104,7032
46049,"Faulk County, SD",2008,34,2415
46051,"Grant County, SD",2008,80,7389
46053,"Gregory County, SD",2008,89,4254
46055,"Haakon County, SD",2008,23,1945
46057,"Hamlin County, SD",2008,71,5753
46059,"Hand County, SD",2008,42,3396
46061,"Hanson County, SD",2008,25,3399
46063,"Harding County, SD",2008,Suppressed,1252
46065,"Hughes County, SD",2008,143,16690
46067,"Hutchinson County, SD",2008,123,7363
46069,"Hyde County, SD",2008,22,1430
46071,"Jackson County, SD",2008,29,2950
46073,"Jerauld County, SD",2008,27,2023
46075,"Jones County, SD",2008,Suppressed,976
46077,"Kingsbury County, SD",2008,89,5142
46079,"Lake County, SD",2008,106,11119
46081,"Lawrence County, SD",2008,196,23659
46083,"Lincoln County, SD",2008,206,41590
46085,"Lyman County, SD",2008,21,3669
46087,"McCook County, SD",2008,72,5598
46089,"McPherson County, SD",2008,35,2517
46091,"Marshall County, SD",2008,45,4618
46093,"Meade County, SD",2008,219,24931
46095,"Mellette County, SD",2008,25,2000
46097,"Miner County, SD",2008,37,2372
46099,"Minnehaha County, SD",2008,1236,166320
46101,"Moody County, SD",2008,47,6501
46103,"Pennington County, SD",2008,722,98128
46105,"Perkins County, SD",2008,43,2936
46107,"Potter County, SD",2008,47,2285
46109,"Roberts County, SD",2008,126,9997
46111,"Sanborn County, SD",2008,17,2374
46113,"Shannon County, SD",2008,112,13368
46115,"Spink County, SD",2008,79,6472
46117,"Stanley County, SD",2008,26,2864
46119,"Sully County, SD",2008,Suppressed,1375
46121,"Todd County, SD",2008,83,9559
46123,"Tripp County, SD",2008,66,5671
46125,"Turner County, SD",2008,97,8379
46127,"Union County, SD",2008,114,13825
46129,"Walworth County, SD",2008,68,5368
46135,"Yankton County, SD",2008,207,22267
46137,"Ziebach County, SD",2008,17,2708
47001,"Anderson County, TN",2008,865,74397
47003,"Bedford County, TN",2008,424,44395
47005,"Benton County, TN",2008,253,16431
47007,"Bledsoe County, TN",2008,114,13070
47009,"Blount County, TN",2008,1218,121716
47011,"Bradley County, TN",2008,881,97547
47013,"Campbell County, TN",2008,494,40672
47015,"Cannon County, TN",2008,138,13822
47017,"Carroll County, TN",2008,458,28645
47019,"Carter County, TN",2008,616,57895
47021,"Cheatham County, TN",2008,309,38947
47023,"Chester County, TN",2008,147,16840
47025,"Claiborne County, TN",2008,400,32006
47027,"Clay County, TN",2008,91,7862
47029,"Cocke County, TN",2008,402,35666
47031,"Coffee County, TN",2008,589,52460
47033,"Crockett County, TN",2008,193,14541
47035,"Cumberland County, TN",2008,649,55184
47037,"Davidson County, TN",2008,5086,612649
47039,"Decatur County, TN",2008,149,11769
47041,"DeKalb County, TN",2008,212,18693
47043,"Dickson County, TN",2008,462,48929
47045,"Dyer County, TN",2008,403,38149
47047,"Fayette County, TN",2008,334,37851
47049,"Fentress County, TN",2008,233,17851
47051,"Franklin County, TN",2008,436,41093
47053,"Gibson County, TN",2008,677,49209
47055,"Giles County, TN",2008,357,29705
47057,"Grainger County, TN",2008,245,22380
47059,"Greene County, TN",2008,835,68328
47061,"Grundy County, TN",2008,204,13963
47063,"Hamblen County, TN",2008,716,62101
47065,"Hamilton County, TN",2008,3286,328711
47067,"Hancock County, TN",2008,87,6765
47069,"Hardeman County, TN",2008,277,27837
47071,"Hardin County, TN",2008,341,26059
47073,"Hawkins County, TN",2008,610,56698
47075,"Haywood County, TN",2008,213,18996
47077,"Henderson County, TN",2008,282,27655
47079,"Henry County, TN",2008,445,32106
47081,"Hickman County, TN",2008,244,24623
47083,"Houston County, TN",2008,101,8320
47085,"Humphreys County, TN",2008,220,18411
47087,"Jackson County, TN",2008,137,11555
47089,"Jefferson County, TN",2008,542,51014
47091,"Johnson County, TN",2008,192,18220
47093,"Knox County, TN",2008,3892,425276
47095,"Lake County, TN",2008,86,7812
47097,"Lauderdale County, TN",2008,287,27840
47099,"Lawrence County, TN",2008,450,41272
47101,"Lewis County, TN",2008,132,11986
47103,"Lincoln County, TN",2008,381,32975
47105,"Loudon County, TN",2008,525,47342
47107,"McMinn County, TN",2008,604,52284
47109,"McNairy County, TN",2008,336,25766
47111,"Macon County, TN",2008,283,22017
47113,"Madison County, TN",2008,891,97064
47115,"Marion County, TN",2008,340,28138
47117,"Marshall County, TN",2008,299,30108
47119,"Maury County, TN",2008,723,79666
47121,"Meigs County, TN",2008,135,11606
47123,"Monroe County, TN",2008,474,44437
47125,"Montgomery County, TN",2008,990,162144
47127,"Moore County, TN",2008,63,6299
47129,"Morgan County, TN",2008,185,21734
47131,"Obion County, TN",2008,432,31971
47133,"Overton County, TN",2008,255,21756
47135,"Perry County, TN",2008,83,7794
47137,"Pickett County, TN",2008,71,5122
47139,"Polk County, TN",2008,174,16759
47141,"Putnam County, TN",2008,669,70746
47143,"Rhea County, TN",2008,369,31308
47145,"Roane County, TN",2008,628,54374
47147,"Robertson County, TN",2008,607,64780
47149,"Rutherford County, TN",2008,1410,252565
47151,"Scott County, TN",2008,230,22214
47153,"Sequatchie County, TN",2008,142,13904
47155,"Sevier County, TN",2008,770,87983
47157,"Shelby County, TN",2008,7537,920685
47159,"Smith County, TN",2008,235,19179
47161,"Stewart County, TN",2008,139,13199
47163,"Sullivan County, TN",2008,1765,156028
47165,"Sumner County, TN",2008,1291,155999
47167,"Tipton County, TN",2008,521,60128
47169,"Trousdale County, TN",2008,91,7777
47171,"Unicoi County, TN",2008,232,18291
47173,"Union County, TN",2008,163,19208
47175,"Van Buren County, TN",2008,54,5541
47177,"Warren County, TN",2008,464,39534
47179,"Washington County, TN",2008,1199,120056
47181,"Wayne County, TN",2008,177,17004
47183,"Weakley County, TN",2008,376,34484
47185,"White County, TN",2008,302,25548
47187,"Williamson County, TN",2008,960,175498
47189,"Wilson County, TN",2008,831,110474
48001,"Anderson County, TX",2008,625,57963
48003,"Andrews County, TX",2008,130,14099
48005,"Angelina County, TX",2008,850,84961
48007,"Aransas County, TX",2008,349,23225
48009,"Archer County, TX",2008,79,9104
48011,"Armstrong County, TX",2008,15,1936
48013,"Atascosa County, TX",2008,367,43947
48015,"Austin County, TX",2008,262,27935
48017,"Bailey County, TX",2008,50,6979
48019,"Bandera County, TX",2008,178,20407
48021,"Bastrop County, TX",2008,519,72389
48023,"Baylor County, TX",2008,56,3747
48025,"Bee County, TX",2008,224,31814
48027,"Bell County, TX",2008,1871,297873
48029,"Bexar County, TX",2008,10756,1651709
48031,"Blanco County, TX",2008,112,10061
48033,"Borden County, TX",2008,Suppressed,612
48035,"Bosque County, TX",2008,251,17939
48037,"Bowie County, TX",2008,944,91349
48039,"Brazoria County, TX",2008,1937,301336
48041,"Brazos County, TX",2008,844,185098
48043,"Brewster County, TX",2008,86,8868
48045,"Briscoe County, TX",2008,28,1651
48047,"Brooks County, TX",2008,85,7345
48049,"Brown County, TX",2008,514,38135
48051,"Burleson County, TX",2008,172,17025
48053,"Burnet County, TX",2008,393,42477
48055,"Caldwell County, TX",2008,257,37671
48057,"Calhoun County, TX",2008,188,21127
48059,"Callahan County, TX",2008,163,13474
48061,"Cameron County, TX",2008,2185,393000
48063,"Camp County, TX",2008,163,12331
48065,"Carson County, TX",2008,66,6260
48067,"Cass County, TX",2008,419,30217
48069,"Castro County, TX",2008,64,7758
48071,"Chambers County, TX",2008,225,31619
48073,"Cherokee County, TX",2008,549,49976
48075,"Childress County, TX",2008,71,7123
48077,"Clay County, TX",2008,104,10843
48079,"Cochran County, TX",2008,30,3100
48081,"Coke County, TX",2008,52,3348
48083,"Coleman County, TX",2008,135,8899
48085,"Collin County, TX",2008,2963,741264
48087,"Collingsworth County, TX",2008,43,3017
48089,"Colorado County, TX",2008,255,20818
48091,"Comal County, TX",2008,840,103272
48093,"Comanche County, TX",2008,189,13834
48095,"Concho County, TX",2008,39,4108
48097,"Cooke County, TX",2008,431,38223
48099,"Coryell County, TX",2008,372,74552
48101,"Cottle County, TX",2008,29,1527
48103,"Crane County, TX",2008,34,4157
48105,"Crockett County, TX",2008,33,3783
48107,"Crosby County, TX",2008,64,6192
48109,"Culberson County, TX",2008,13,2490
48111,"Dallam County, TX",2008,55,6506
48113,"Dallas County, TX",2008,14018,2314018
48115,"Dawson County, TX",2008,139,13804
48117,"Deaf Smith County, TX",2008,161,19054
48119,"Delta County, TX",2008,74,5252
48121,"Denton County, TX",2008,2558,630104
48123,"DeWitt County, TX",2008,254,19902
48125,"Dickens County, TX",2008,19,2400
48127,"Dimmit County, TX",2008,82,9833
48129,"Donley County, TX",2008,54,3688
48131,"Duval County, TX",2008,105,11945
48133,"Eastland County, TX",2008,262,18520
48135,"Ector County, TX",2008,1172,133064
48137,"Edwards County, TX",2008,11,2084
48139,"Ellis County, TX",2008,943,144394
48141,"El Paso County, TX",2008,4547,769930
48143,"Erath County, TX",2008,281,37137
48145,"Falls County, TX",2008,204,17698
48147,"Fannin County, TX",2008,422,33870
48149,"Fayette County, TX",2008,300,24347
48151,"Fisher County, TX",2008,55,4065
48153,"Floyd County, TX",2008,72,6528
48155,"Foard County, TX",2008,19,1334
48157,"Fort Bend County, TX",2008,2109,542957
48159,"Franklin County, TX",2008,110,10604
48161,"Freestone County, TX",2008,200,19446
