County_Code,County_Name,Year,Deaths,Population
48159,"Franklin County, TX",2021,129,10464
48161,"Freestone County, TX",2021,256,19774
48163,"Frio County, TX",2021,221,18436
48165,"Gaines County, TX",2021,176,21895
48167,"Galveston County, TX",2021,3695,355062
48169,"Garza County, TX",2021,64,5863
48171,"Gillespie County, TX",2021,417,27297
48173,"Glasscock County, TX",2021,12,1149
48175,"Goliad County, TX",2021,98,7163
48177,"Gonzales County, TX",2021,272,19641
48179,"Gray County, TX",2021,350,21030
48181,"Grayson County, TX",2021,1971,139336
48183,"Gregg County, TX",2021,1828,124201
48185,"Grimes County, TX",2021,396,30287
48187,"Guadalupe County, TX",2021,1617,177036
48189,"Hale County, TX",2021,395,32220
48191,"Hall County, TX",2021,52,2845
48193,"Hamilton County, TX",2021,157,8229
48195,"Hansford County, TX",2021,62,5159
48197,"Hardeman County, TX",2021,46,3552
48199,"Hardin County, TX",2021,806,56973
48201,"Harris County, TX",2021,36311,4728030
48203,"Harrison County, TX",2021,952,69150
48205,"Hartley County, TX",2021,46,5397
48207,"Haskell County, TX",2021,111,5411
48209,"Hays County, TX",2021,1649,255397
48211,"Hemphill County, TX",2021,24,3271
48213,"Henderson County, TX",2021,1572,83667
48215,"Hidalgo County, TX",2021,6411,880356
48217,"Hill County, TX",2021,673,36471
48219,"Hockley County, TX",2021,294,21363
48221,"Hood County, TX",2021,991,64222
48223,"Hopkins County, TX",2021,525,37211
48225,"Houston County, TX",2021,395,22241
48227,"Howard County, TX",2021,460,34128
48229,"Hudspeth County, TX",2021,39,3287
48231,"Hunt County, TX",2021,1303,103394
48233,"Hutchinson County, TX",2021,348,20495
48235,"Irion County, TX",2021,24,1552
48237,"Jack County, TX",2021,108,8712
48239,"Jackson County, TX",2021,171,15121
48241,"Jasper County, TX",2021,607,32975
48243,"Jeff Davis County, TX",2021,28,1949
48245,"Jefferson County, TX",2021,3192,253704
48247,"Jim Hogg County, TX",2021,69,4801
48249,"Jim Wells County, TX",2021,594,38847
48251,"Johnson County, TX",2021,2033,187280
48253,"Jones County, TX",2021,260,19873
48255,"Karnes County, TX",2021,176,14754
48257,"Kaufman County, TX",2021,1471,157768
48259,"Kendall County, TX",2021,457,46788
48261,"Kenedy County, TX",2021,Suppressed,340
48263,"Kent County, TX",2021,20,749
48265,"Kerr County, TX",2021,864,53161
48267,"Kimble County, TX",2021,63,4365
48269,"King County, TX",2021,0,258
48271,"Kinney County, TX",2021,53,3130
48273,"Kleberg County, TX",2021,336,30635
48275,"Knox County, TX",2021,72,3351
48277,"Lamar County, TX",2021,823,50098
48279,"Lamb County, TX",2021,174,12898
48281,"Lampasas County, TX",2021,330,22252
48283,"La Salle County, TX",2021,86,6670
48285,"Lavaca County, TX",2021,296,20544
48287,"Lee County, TX",2021,209,17706
48289,"Leon County, TX",2021,274,15959
48291,"Liberty County, TX",2021,1157,97621
48293,"Limestone County, TX",2021,400,22119
48295,"Lipscomb County, TX",2021,40,2931
48297,"Live Oak County, TX",2021,156,11377
48299,"Llano County, TX",2021,412,21978
48301,"Loving County, TX",2021,Suppressed,57
48303,"Lubbock County, TX",2021,3352,314451
48305,"Lynn County, TX",2021,85,5688
48307,"McCulloch County, TX",2021,166,7533
48309,"McLennan County, TX",2021,2940,263115
48311,"McMullen County, TX",2021,14,608
48313,"Madison County, TX",2021,177,13718
48315,"Marion County, TX",2021,212,9645
48317,"Martin County, TX",2021,53,5211
48319,"Mason County, TX",2021,67,3943
48321,"Matagorda County, TX",2021,468,36344
48323,"Maverick County, TX",2021,621,58056
48325,"Medina County, TX",2021,587,51981
48327,"Menard County, TX",2021,38,1982
48329,"Midland County, TX",2021,1404,167969
48331,"Milam County, TX",2021,415,25106
48333,"Mills County, TX",2021,92,4480
48335,"Mitchell County, TX",2021,109,9070
48337,"Montague County, TX",2021,370,20409
48339,"Montgomery County, TX",2021,5412,648886
48341,"Moore County, TX",2021,190,21118
48343,"Morris County, TX",2021,229,12030
48345,"Motley County, TX",2021,31,1067
48347,"Nacogdoches County, TX",2021,793,64668
48349,"Navarro County, TX",2021,687,53591
48351,"Newton County, TX",2021,232,12241
48353,"Nolan County, TX",2021,214,14597
48355,"Nueces County, TX",2021,4067,353079
48357,"Ochiltree County, TX",2021,89,9782
48359,"Oldham County, TX",2021,19,1717
48361,"Orange County, TX",2021,1241,84742
48363,"Palo Pinto County, TX",2021,458,28686
48365,"Panola County, TX",2021,371,22675
48367,"Parker County, TX",2021,1616,156764
48369,"Parmer County, TX",2021,103,9813
48371,"Pecos County, TX",2021,176,15118
48373,"Polk County, TX",2021,964,51899
48375,"Potter County, TX",2021,1584,116547
48377,"Presidio County, TX",2021,71,6140
48379,"Rains County, TX",2021,205,12509
48381,"Randall County, TX",2021,1481,143854
48383,"Reagan County, TX",2021,32,3253
48385,"Real County, TX",2021,63,2826
48387,"Red River County, TX",2021,231,11555
48389,"Reeves County, TX",2021,158,14487
48391,"Refugio County, TX",2021,112,6756
48393,"Roberts County, TX",2021,Suppressed,797
48395,"Robertson County, TX",2021,268,16958
48397,"Rockwall County, TX",2021,877,116381
48399,"Runnels County, TX",2021,190,9943
48401,"Rusk County, TX",2021,767,52743
48403,"Sabine County, TX",2021,258,10039
48405,"San Augustine County, TX",2021,191,7922
48407,"San Jacinto County, TX",2021,484,27878
48409,"San Patricio County, TX",2021,885,69699
48411,"San Saba County, TX",2021,90,5827
48413,"Schleicher County, TX",2021,33,2429
48415,"Scurry County, TX",2021,223,16824
48417,"Shackelford County, TX",2021,42,3212
48419,"Shelby County, TX",2021,388,23939
48421,"Sherman County, TX",2021,33,2798
48423,"Smith County, TX",2021,2981,237186
48425,"Somervell County, TX",2021,123,9469
48427,"Starr County, TX",2021,633,66049
48429,"Stephens County, TX",2021,144,9173
48431,"Sterling County, TX",2021,16,1381
48433,"Stonewall County, TX",2021,24,1217
48435,"Sutton County, TX",2021,47,3319
48437,"Swisher County, TX",2021,96,7008
48439,"Tarrant County, TX",2021,17750,2126477
48441,"Taylor County, TX",2021,1838,143326
48443,"Terrell County, TX",2021,20,724
48445,"Terry County, TX",2021,148,11754
48447,"Throckmorton County, TX",2021,23,1495
48449,"Titus County, TX",2021,358,31183
48451,"Tom Green County, TX",2021,1458,119411
48453,"Travis County, TX",2021,7411,1305154
48455,"Trinity County, TX",2021,326,13827
48457,"Tyler County, TX",2021,411,20077
48459,"Upshur County, TX",2021,659,41774
48461,"Upton County, TX",2021,32,3265
48463,"Uvalde County, TX",2021,350,24729
48465,"Val Verde County, TX",2021,504,47564
48467,"Van Zandt County, TX",2021,986,61275
48469,"Victoria County, TX",2021,1122,90964
48471,"Walker County, TX",2021,712,77977
48473,"Waller County, TX",2021,502,59781
48475,"Ward County, TX",2021,122,11194
48477,"Washington County, TX",2021,522,35891
48479,"Webb County, TX",2021,1985,267945
48481,"Wharton County, TX",2021,569,41721
48483,"Wheeler County, TX",2021,93,4927
48485,"Wichita County, TX",2021,1776,130069
48487,"Wilbarger County, TX",2021,198,12731
48489,"Willacy County, TX",2021,228,20316
48491,"Williamson County, TX",2021,4070,643026
48493,"Wilson County, TX",2021,641,51257
48495,"Winkler County, TX",2021,88,7415
48497,"Wise County, TX",2021,833,71714
48499,"Wood County, TX",2021,912,45875
48501,"Yoakum County, TX",2021,80,7607
48503,"Young County, TX",2021,322,17977
48505,"Zapata County, TX",2021,142,13908
48507,"Zavala County, TX",2021,151,9534
49001,"Beaver County, UT",2021,90,7249
49003,"Box Elder County, UT",2021,513,59688
49005,"Cache County, UT",2021,732,137417
49007,"Carbon County, UT",2021,292,20372
49009,"Daggett County, UT",2021,Suppressed,976
49011,"Davis County, UT",2021,2345,367285
49013,"Duchesne County, UT",2021,194,19790
49015,"Emery County, UT",2021,127,9967
49017,"Garfield County, UT",2021,61,5129
49019,"Grand County, UT",2021,85,9663
49021,"Iron County, UT",2021,447,60519
49023,"Juab County, UT",2021,85,12155
49025,"Kane County, UT",2021,109,7992
49027,"Millard County, UT",2021,154,13164
49029,"Morgan County, UT",2021,65,12657
49031,"Piute County, UT",2021,23,1487
49033,"Rich County, UT",2021,20,2597
49035,"Salt Lake County, UT",2021,7964,1186421
49037,"San Juan County, UT",2021,162,14489
49039,"Sanpete County, UT",2021,283,29106
49041,"Sevier County, UT",2021,231,21906
49043,"Summit County, UT",2021,207,43093
49045,"Tooele County, UT",2021,526,76640
49047,"Uintah County, UT",2021,340,36204
49049,"Utah County, UT",2021,3256,684986
49051,"Wasatch County, UT",2021,175,36173
49053,"Washington County, UT",2021,1895,191226
49055,"Wayne County, UT",2021,33,2558
49057,"Weber County, UT",2021,2148,267066
50001,"Addison County, VT",2021,370,37260
50003,"Bennington County, VT",2021,548,37312
50005,"Caledonia County, VT",2021,389,30403
50007,"Chittenden County, VT",2021,1312,168865
50009,"Essex County, VT",2021,87,5925
50011,"Franklin County, VT",2021,481,50325
50013,"Grand Isle County, VT",2021,95,7421
50015,"Lamoille County, VT",2021,246,26126
50017,"Orange County, VT",2021,298,29541
50019,"Orleans County, VT",2021,428,27546
50021,"Rutland County, VT",2021,803,60591
50023,"Washington County, VT",2021,610,59969
50025,"Windham County, VT",2021,536,46090
50027,"Windsor County, VT",2021,674,58196
51001,"Accomack County, VA",2021,554,33246
51003,"Albemarle County, VA",2021,979,113535
51005,"Alleghany County, VA",2021,314,14986
51007,"Amelia County, VA",2021,224,13268
51009,"Amherst County, VA",2021,479,31273
51011,"Appomattox County, VA",2021,201,16353
51013,"Arlington County, VA",2021,1018,232965
51015,"Augusta County, VA",2021,963,77563
51017,"Bath County, VA",2021,77,4114
51019,"Bedford County, VA",2021,1068,80131
51021,"Bland County, VA",2021,102,6173
51023,"Botetourt County, VA",2021,481,33866
51025,"Brunswick County, VA",2021,275,15940
51027,"Buchanan County, VA",2021,396,19816
51029,"Buckingham County, VA",2021,223,16947
51031,"Campbell County, VA",2021,764,55492
51033,"Caroline County, VA",2021,378,31332
51035,"Carroll County, VA",2021,535,29048
51036,"Charles City County, VA",2021,115,6594
51037,"Charlotte County, VA",2021,236,11448
51041,"Chesterfield County, VA",2021,3272,370688
51043,"Clarke County, VA",2021,185,14881
51045,"Craig County, VA",2021,72,4865
51047,"Culpeper County, VA",2021,557,53596
51049,"Cumberland County, VA",2021,130,9681
51051,"Dickenson County, VA",2021,230,13787
51053,"Dinwiddie County, VA",2021,369,27912
51057,"Essex County, VA",2021,183,10573
51059,"Fairfax County, VA",2021,5716,1139720
51061,"Fauquier County, VA",2021,708,73815
51063,"Floyd County, VA",2021,213,15566
51065,"Fluvanna County, VA",2021,290,27723
51067,"Franklin County, VA",2021,791,54938
51069,"Frederick County, VA",2021,1009,93717
51071,"Giles County, VA",2021,301,16562
51073,"Gloucester County, VA",2021,497,39069
51075,"Goochland County, VA",2021,279,25488
51077,"Grayson County, VA",2021,282,15359
51079,"Greene County, VA",2021,237,20968
51081,"Greensville County, VA",2021,157,11437
51083,"Halifax County, VA",2021,618,33738
51085,"Hanover County, VA",2021,1251,111603
51087,"Henrico County, VA",2021,3440,333554
51089,"Henry County, VA",2021,975,50248
51091,"Highland County, VA",2021,33,2226
51093,"Isle of Wight County, VA",2021,475,39278
51095,"James City County, VA",2021,821,79882
51097,"King and Queen County, VA",2021,103,6662
51099,"King George County, VA",2021,201,27489
51101,"King William County, VA",2021,221,18171
51103,"Lancaster County, VA",2021,242,10928
51105,"Lee County, VA",2021,411,21983
51107,"Loudoun County, VA",2021,1756,427592
51109,"Louisa County, VA",2021,492,38848
51111,"Lunenburg County, VA",2021,178,11926
51113,"Madison County, VA",2021,175,13942
51115,"Mathews County, VA",2021,177,8546
51117,"Mecklenburg County, VA",2021,560,30248
51119,"Middlesex County, VA",2021,212,10781
51121,"Montgomery County, VA",2021,799,98473
51125,"Nelson County, VA",2021,206,14790
51127,"New Kent County, VA",2021,245,23897
51131,"Northampton County, VA",2021,213,12085
51133,"Northumberland County, VA",2021,245,12029
51135,"Nottoway County, VA",2021,262,15594
51137,"Orange County, VA",2021,471,37188
51139,"Page County, VA",2021,358,23807
51141,"Patrick County, VA",2021,363,17602
51143,"Pittsylvania County, VA",2021,886,59972
51145,"Powhatan County, VA",2021,314,31136
51147,"Prince Edward County, VA",2021,274,21932
51149,"Prince George County, VA",2021,364,42880
51153,"Prince William County, VA",2021,2541,484472
51155,"Pulaski County, VA",2021,579,33759
51157,"Rappahannock County, VA",2021,96,7407
51159,"Richmond County, VA",2021,131,9017
51161,"Roanoke County, VA",2021,1271,96589
51163,"Rockbridge County, VA",2021,345,22641
51165,"Rockingham County, VA",2021,1017,84394
51167,"Russell County, VA",2021,463,25550
51169,"Scott County, VA",2021,393,21419
51171,"Shenandoah County, VA",2021,640,44752
51173,"Smyth County, VA",2021,604,29477
51175,"Southampton County, VA",2021,258,18006
51177,"Spotsylvania County, VA",2021,1199,143676
51179,"Stafford County, VA",2021,1006,160877
51181,"Surry County, VA",2021,101,6530
51183,"Sussex County, VA",2021,177,10763
51185,"Tazewell County, VA",2021,791,39925
51187,"Warren County, VA",2021,532,40925
51191,"Washington County, VA",2021,883,53635
51193,"Westmoreland County, VA",2021,258,18731
51195,"Wise County, VA",2021,658,35647
51197,"Wythe County, VA",2021,504,28178
51199,"York County, VA",2021,625,70915
51510,"Alexandria city, VA",2021,951,154706
51520,"Bristol city, VA",2021,310,17054
51530,"Buena Vista city, VA",2021,112,6601
51540,"Charlottesville city, VA",2021,372,45672
51550,"Chesapeake city, VA",2021,2391,251269
51570,"Colonial Heights city, VA",2021,319,18273
51580,"Covington city, VA",2021,122,5717
51590,"Danville city, VA",2021,905,42215
51595,"Emporia city, VA",2021,103,5667
51600,"Fairfax city, VA",2021,304,24276
51610,"Falls Church city, VA",2021,171,14493
51620,"Franklin city, VA",2021,181,8217
51630,"Fredericksburg city, VA",2021,310,28367
51640,"Galax city, VA",2021,174,6660
51650,"Hampton city, VA",2021,1647,137746
51660,"Harrisonburg city, VA",2021,368,51430
51670,"Hopewell city, VA",2021,426,23140
51678,"Lexington city, VA",2021,73,7456
51680,"Lynchburg city, VA",2021,979,79009
51683,"Manassas city, VA",2021,362,42708
51685,"Manassas Park city, VA",2021,83,17002
51690,"Martinsville city, VA",2021,303,13517
51700,"Newport News city, VA",2021,1950,184587
51710,"Norfolk city, VA",2021,2450,235089
51720,"Norton city, VA",2021,96,3666
51730,"Petersburg city, VA",2021,668,33429
51735,"Poquoson city, VA",2021,137,12574
51740,"Portsmouth city, VA",2021,1346,97840
51750,"Radford city, VA",2021,140,16499
51760,"Richmond city, VA",2021,2522,226604
51770,"Roanoke city, VA",2021,1549,98865
51775,"Salem city, VA",2021,400,25373
51790,"Staunton city, VA",2021,424,25661
51800,"Suffolk city, VA",2021,1065,96194
51810,"Virginia Beach city, VA",2021,4063,457672
51820,"Waynesboro city, VA",2021,318,22550
51830,"Williamsburg city, VA",2021,230,15590
51840,"Winchester city, VA",2021,343,28136
53001,"Adams County, WA",2021,155,20621
53003,"Asotin County, WA",2021,290,22397
53005,"Benton County, WA",2021,1904,210025
53007,"Chelan County, WA",2021,833,79646
53009,"Clallam County, WA",2021,1255,78209
53011,"Clark County, WA",2021,4650,511404
53013,"Columbia County, WA",2021,74,4042
53015,"Cowlitz County, WA",2021,1588,111524
53017,"Douglas County, WA",2021,387,43696
53019,"Ferry County, WA",2021,133,7273
53021,"Franklin County, WA",2021,554,98268
53023,"Garfield County, WA",2021,32,2346
53025,"Grant County, WA",2021,912,100297
53027,"Grays Harbor County, WA",2021,1134,76841
53029,"Island County, WA",2021,908,87432
53031,"Jefferson County, WA",2021,447,33605
53033,"King County, WA",2021,15117,2252305
53035,"Kitsap County, WA",2021,2647,274314
53037,"Kittitas County, WA",2021,384,45499
53039,"Klickitat County, WA",2021,297,23118
53041,"Lewis County, WA",2021,1135,84398
53043,"Lincoln County, WA",2021,144,11232
53045,"Mason County, WA",2021,875,67615
53047,"Okanogan County, WA",2021,563,42634
53049,"Pacific County, WA",2021,414,23948
53051,"Pend Oreille County, WA",2021,236,13886
53053,"Pierce County, WA",2021,8227,925708
53055,"San Juan County, WA",2021,159,18557
53057,"Skagit County, WA",2021,1535,130696
53059,"Skamania County, WA",2021,105,12170
53061,"Snohomish County, WA",2021,6390,833540
53063,"Spokane County, WA",2021,5869,546040
53065,"Stevens County, WA",2021,632,47426
53067,"Thurston County, WA",2021,2910,297977
53069,"Wahkiakum County, WA",2021,68,4582
53071,"Walla Walla County, WA",2021,711,62682
53073,"Whatcom County, WA",2021,2082,228831
53075,"Whitman County, WA",2021,396,47873
53077,"Yakima County, WA",2021,2537,256035
54001,"Barbour County, WV",2021,272,15468
54003,"Berkeley County, WV",2021,1548,126069
54005,"Boone County, WV",2021,402,21312
54007,"Braxton County, WV",2021,210,12247
54009,"Brooke County, WV",2021,433,22140
54011,"Cabell County, WV",2021,1602,93418
54013,"Calhoun County, WV",2021,128,6176
54015,"Clay County, WV",2021,155,7892
54017,"Doddridge County, WV",2021,95,7735
54019,"Fayette County, WV",2021,806,39927
54021,"Gilmer County, WV",2021,92,7377
54023,"Grant County, WV",2021,182,10983
54025,"Greenbrier County, WV",2021,655,32608
54027,"Hampshire County, WV",2021,355,23302
54029,"Hancock County, WV",2021,539,28656
54031,"Hardy County, WV",2021,205,14160
54033,"Harrison County, WV",2021,1097,65158
54035,"Jackson County, WV",2021,460,27738
54037,"Jefferson County, WV",2021,611,58370
54039,"Kanawha County, WV",2021,3140,177952
54041,"Lewis County, WV",2021,352,16892
54043,"Lincoln County, WV",2021,388,20126
54045,"Logan County, WV",2021,721,31909
54047,"McDowell County, WV",2021,431,18363
54049,"Marion County, WV",2021,882,56001
54051,"Marshall County, WV",2021,523,30115
54053,"Mason County, WV",2021,494,25157
54055,"Mercer County, WV",2021,1185,59097
54057,"Mineral County, WV",2021,433,26857
54059,"Mingo County, WV",2021,495,23005
54061,"Monongalia County, WV",2021,846,106387
54063,"Monroe County, WV",2021,232,12332
54065,"Morgan County, WV",2021,287,17221
54067,"Nicholas County, WV",2021,437,24300
54069,"Ohio County, WV",2021,719,41776
54071,"Pendleton County, WV",2021,116,6142
54073,"Pleasants County, WV",2021,125,7601
54075,"Pocahontas County, WV",2021,139,7841
54077,"Preston County, WV",2021,490,34358
54079,"Putnam County, WV",2021,745,57260
54081,"Raleigh County, WV",2021,1405,73771
54083,"Randolph County, WV",2021,486,27806
54085,"Ritchie County, WV",2021,147,8383
54087,"Roane County, WV",2021,229,13898
54089,"Summers County, WV",2021,263,11908
54091,"Taylor County, WV",2021,270,16492
54093,"Tucker County, WV",2021,117,6672
54095,"Tyler County, WV",2021,145,8155
54097,"Upshur County, WV",2021,351,23791
54099,"Wayne County, WV",2021,723,38498
54101,"Webster County, WV",2021,152,8249
54103,"Wetzel County, WV",2021,322,14170
54105,"Wirt County, WV",2021,87,5063
54107,"Wood County, WV",2021,1362,83624
54109,"Wyoming County, WV",2021,417,21051
55001,"Adams County, WI",2021,322,20875
55003,"Ashland County, WI",2021,206,16107
55005,"Barron County, WI",2021,618,46719
55007,"Bayfield County, WI",2021,190,16320
55009,"Brown County, WI",2021,2375,269591
55011,"Buffalo County, WI",2021,143,13302
55013,"Burnett County, WI",2021,230,16744
55015,"Calumet County, WI",2021,404,52539
55017,"Chippewa County, WI",2021,674,66865
55019,"Clark County, WI",2021,389,34746
55021,"Columbia County, WI",2021,632,58488
55023,"Crawford County, WI",2021,197,16075
55025,"Dane County, WI",2021,3769,563951
55027,"Dodge County, WI",2021,1111,89313
55029,"Door County, WI",2021,381,30369
55031,"Douglas County, WI",2021,498,44203
55033,"Dunn County, WI",2021,414,45547
55035,"Eau Claire County, WI",2021,998,106452
55037,"Florence County, WI",2021,67,4593
55039,"Fond du Lac County, WI",2021,1182,104362
55041,"Forest County, WI",2021,152,9258
55043,"Grant County, WI",2021,578,52110
55045,"Green County, WI",2021,397,36988
55047,"Green Lake County, WI",2021,286,19229
55049,"Iowa County, WI",2021,212,23756
55051,"Iron County, WI",2021,109,6178
55053,"Jackson County, WI",2021,236,21121
55055,"Jefferson County, WI",2021,892,84943
55057,"Juneau County, WI",2021,383,26802
55059,"Kenosha County, WI",2021,1707,168732
55061,"Kewaunee County, WI",2021,206,20543
55063,"La Crosse County, WI",2021,1140,120433
55065,"Lafayette County, WI",2021,165,16784
55067,"Langlade County, WI",2021,306,19502
55069,"Lincoln County, WI",2021,437,28541
55071,"Manitowoc County, WI",2021,949,81505
55073,"Marathon County, WI",2021,1444,137648
55075,"Marinette County, WI",2021,615,41875
55077,"Marquette County, WI",2021,250,15792
55078,"Menominee County, WI",2021,65,4289
55079,"Milwaukee County, WI",2021,9517,928059
55081,"Monroe County, WI",2021,547,46193
55083,"Oconto County, WI",2021,414,39356
55085,"Oneida County, WI",2021,531,38259
55087,"Outagamie County, WI",2021,1674,191545
55089,"Ozaukee County, WI",2021,906,92497
55091,"Pepin County, WI",2021,81,7364
55093,"Pierce County, WI",2021,371,42587
55095,"Polk County, WI",2021,580,45431
55097,"Portage County, WI",2021,718,70468
55099,"Price County, WI",2021,213,14050
55101,"Racine County, WI",2021,2231,196896
55103,"Richland County, WI",2021,227,17212
55105,"Rock County, WI",2021,1771,164381
55107,"Rusk County, WI",2021,234,14123
55109,"St. Croix County, WI",2021,812,95044
55111,"Sauk County, WI",2021,752,65697
55113,"Sawyer County, WI",2021,278,18295
55115,"Shawano County, WI",2021,505,40859
55117,"Sheboygan County, WI",2021,1251,117747
55119,"Taylor County, WI",2021,226,19923
55121,"Trempealeau County, WI",2021,303,30724
55123,"Vernon County, WI",2021,355,30915
55125,"Vilas County, WI",2021,365,23520
55127,"Walworth County, WI",2021,1095,106799
55129,"Washburn County, WI",2021,278,16752
55131,"Washington County, WI",2021,1388,137175
55133,"Waukesha County, WI",2021,4149,408756
55135,"Waupaca County, WI",2021,759,51570
55137,"Waushara County, WI",2021,331,24828
55139,"Winnebago County, WI",2021,1731,171623
55141,"Wood County, WI",2021,1051,74070
56001,"Albany County, WY",2021,267,37608
56003,"Big Horn County, WY",2021,191,11632
56005,"Campbell County, WY",2021,367,46401
56007,"Carbon County, WY",2021,162,14649
56009,"Converse County, WY",2021,163,13672
56011,"Crook County, WY",2021,82,7315
56013,"Fremont County, WY",2021,582,39336
56015,"Goshen County, WY",2021,188,12537
56017,"Hot Springs County, WY",2021,87,4597
56019,"Johnson County, WY",2021,110,8623
56021,"Laramie County, WY",2021,1250,100863
56023,"Lincoln County, WY",2021,173,20153
56025,"Natrona County, WY",2021,936,79555
56027,"Niobrara County, WY",2021,36,2438
56029,"Park County, WY",2021,440,30108
56031,"Platte County, WY",2021,171,8699
56033,"Sheridan County, WY",2021,384,31646
56035,"Sublette County, WY",2021,78,8697
56037,"Sweetwater County, WY",2021,419,41614
56039,"Teton County, WY",2021,90,23575
56041,"Uinta County, WY",2021,187,20635
56043,"Washakie County, WY",2021,113,7705
56045,"Weston County, WY",2021,106,6745
,,2021,3464231,331893745
