County_Code,County_Name,Year,Deaths,Population
37111,"McDowell County, NC",1999,345,41874
37113,"Macon County, NC",1999,370,29252
37115,"Madison County, NC",1999,222,19392
37117,"Martin County, NC",1999,375,25623
37119,"Mecklenburg County, NC",1999,4418,682071
37121,"Mitchell County, NC",1999,187,15498
37123,"Montgomery County, NC",1999,267,26430
37125,"Moore County, NC",1999,795,73799
37127,"Nash County, NC",1999,862,87042
37129,"New Hanover County, NC",1999,1362,158774
37131,"Northampton County, NC",1999,309,21981
37133,"Onslow County, NC",1999,771,149628
37135,"Orange County, NC",1999,760,116862
37137,"Pamlico County, NC",1999,149,12898
37139,"Pasquotank County, NC",1999,384,34913
37141,"Pender County, NC",1999,369,40538
37143,"Perquimans County, NC",1999,136,11234
37145,"Person County, NC",1999,321,35155
37147,"Pitt County, NC",1999,996,132554
37149,"Polk County, NC",1999,283,18024
37151,"Randolph County, NC",1999,1049,128722
37153,"Richmond County, NC",1999,532,46449
37155,"Robeson County, NC",1999,1222,122514
37157,"Rockingham County, NC",1999,1004,91845
37159,"Rowan County, NC",1999,1325,129436
37161,"Rutherford County, NC",1999,720,62511
37163,"Sampson County, NC",1999,606,59325
37165,"Scotland County, NC",1999,309,35926
37167,"Stanly County, NC",1999,606,57791
37169,"Stokes County, NC",1999,385,44255
37171,"Surry County, NC",1999,788,70942
37173,"Swain County, NC",1999,140,12799
37175,"Transylvania County, NC",1999,352,29160
37177,"Tyrrell County, NC",1999,41,4150
37179,"Union County, NC",1999,799,118621
37181,"Vance County, NC",1999,456,42530
37183,"Wake County, NC",1999,3197,612728
37185,"Warren County, NC",1999,213,19994
37187,"Washington County, NC",1999,164,13745
37189,"Watauga County, NC",1999,304,42412
37191,"Wayne County, NC",1999,1086,113176
37193,"Wilkes County, NC",1999,638,65092
37195,"Wilson County, NC",1999,812,73166
37197,"Yadkin County, NC",1999,357,35805
37199,"Yancey County, NC",1999,193,17612
38001,"Adams County, ND",1999,40,2648
38003,"Barnes County, ND",1999,158,11914
38005,"Benson County, ND",1999,73,6949
38007,"Billings County, ND",1999,Suppressed,927
38009,"Bottineau County, ND",1999,99,7267
38011,"Bowman County, ND",1999,50,3294
38013,"Burke County, ND",1999,19,2276
38015,"Burleigh County, ND",1999,489,68998
38017,"Cass County, ND",1999,767,121921
38019,"Cavalier County, ND",1999,67,4884
38021,"Dickey County, ND",1999,87,5740
38023,"Divide County, ND",1999,46,2322
38025,"Dunn County, ND",1999,45,3597
38027,"Eddy County, ND",1999,47,2837
38029,"Emmons County, ND",1999,61,4386
38031,"Foster County, ND",1999,66,3814
38033,"Golden Valley County, ND",1999,16,1941
38035,"Grand Forks County, ND",1999,416,66625
38037,"Grant County, ND",1999,42,2862
38039,"Griggs County, ND",1999,49,2806
38041,"Hettinger County, ND",1999,37,2774
38043,"Kidder County, ND",1999,43,2794
38045,"LaMoure County, ND",1999,61,4731
38047,"Logan County, ND",1999,31,2339
38049,"McHenry County, ND",1999,71,6066
38051,"McIntosh County, ND",1999,69,3427
38053,"McKenzie County, ND",1999,68,5771
38055,"McLean County, ND",1999,132,9442
38057,"Mercer County, ND",1999,74,8794
38059,"Morton County, ND",1999,235,25237
38061,"Mountrail County, ND",1999,83,6700
38063,"Nelson County, ND",1999,76,3730
38065,"Oliver County, ND",1999,14,2086
38067,"Pembina County, ND",1999,96,8658
38069,"Pierce County, ND",1999,73,4721
38071,"Ramsey County, ND",1999,162,12199
38073,"Ransom County, ND",1999,101,5854
38075,"Renville County, ND",1999,40,2655
38077,"Richland County, ND",1999,192,18097
38079,"Rolette County, ND",1999,131,13676
38081,"Sargent County, ND",1999,38,4373
38083,"Sheridan County, ND",1999,18,1725
38085,"Sioux County, ND",1999,28,3982
38087,"Slope County, ND",1999,Suppressed,805
38089,"Stark County, ND",1999,213,22914
38091,"Steele County, ND",1999,26,2280
38093,"Stutsman County, ND",1999,238,21997
38095,"Towner County, ND",1999,45,2938
38097,"Traill County, ND",1999,111,8510
38099,"Walsh County, ND",1999,147,12567
38101,"Ward County, ND",1999,484,59188
38103,"Wells County, ND",1999,94,5170
38105,"Williams County, ND",1999,221,20051
39001,"Adams County, OH",1999,279,27422
39003,"Allen County, OH",1999,1136,108192
39005,"Ashland County, OH",1999,534,52431
39007,"Ashtabula County, OH",1999,1098,102796
39009,"Athens County, OH",1999,472,61856
39011,"Auglaize County, OH",1999,500,46663
39013,"Belmont County, OH",1999,972,70587
39015,"Brown County, OH",1999,405,41544
39017,"Butler County, OH",1999,2633,330751
39019,"Carroll County, OH",1999,265,28763
39021,"Champaign County, OH",1999,356,38669
39023,"Clark County, OH",1999,1672,145159
39025,"Clermont County, OH",1999,1245,176389
39027,"Clinton County, OH",1999,359,40104
39029,"Columbiana County, OH",1999,1209,112151
39031,"Coshocton County, OH",1999,441,36526
39033,"Crawford County, OH",1999,535,47156
39035,"Cuyahoga County, OH",1999,15043,1399752
39037,"Darke County, OH",1999,553,53375
39039,"Defiance County, OH",1999,326,39712
39041,"Delaware County, OH",1999,562,105518
39043,"Erie County, OH",1999,786,79513
39045,"Fairfield County, OH",1999,1016,121431
39047,"Fayette County, OH",1999,335,28420
39049,"Franklin County, OH",1999,8260,1061223
39051,"Fulton County, OH",1999,371,41987
39053,"Gallia County, OH",1999,304,31156
39055,"Geauga County, OH",1999,634,90085
39057,"Greene County, OH",1999,1181,147479
39059,"Guernsey County, OH",1999,434,40754
39061,"Hamilton County, OH",1999,8518,849917
39063,"Hancock County, OH",1999,589,71019
39065,"Hardin County, OH",1999,307,31966
39067,"Harrison County, OH",1999,184,15880
39069,"Henry County, OH",1999,280,29267
39071,"Highland County, OH",1999,454,40539
39073,"Hocking County, OH",1999,271,28222
39075,"Holmes County, OH",1999,273,38594
39077,"Huron County, OH",1999,540,59266
39079,"Jackson County, OH",1999,363,32638
39081,"Jefferson County, OH",1999,1001,74546
39083,"Knox County, OH",1999,552,54061
39085,"Lake County, OH",1999,2058,227605
39087,"Lawrence County, OH",1999,713,62523
39089,"Licking County, OH",1999,1198,143697
39091,"Logan County, OH",1999,493,46063
39093,"Lorain County, OH",1999,2488,283364
39095,"Lucas County, OH",1999,4617,455515
39097,"Madison County, OH",1999,350,40299
39099,"Mahoning County, OH",1999,3265,259145
39101,"Marion County, OH",1999,704,66533
39103,"Medina County, OH",1999,1055,149137
39105,"Meigs County, OH",1999,255,23209
39107,"Mercer County, OH",1999,347,40958
39109,"Miami County, OH",1999,896,98587
39111,"Monroe County, OH",1999,201,15233
39113,"Montgomery County, OH",1999,5667,561944
39115,"Morgan County, OH",1999,166,14843
39117,"Morrow County, OH",1999,250,31198
39119,"Muskingum County, OH",1999,895,84388
39121,"Noble County, OH",1999,106,14009
39123,"Ottawa County, OH",1999,472,41017
39125,"Paulding County, OH",1999,191,20414
39127,"Perry County, OH",1999,337,33960
39129,"Pickaway County, OH",1999,433,52492
39131,"Pike County, OH",1999,308,27521
39133,"Portage County, OH",1999,1094,151388
39135,"Preble County, OH",1999,338,42389
39137,"Putnam County, OH",1999,287,34654
39139,"Richland County, OH",1999,1353,129233
39141,"Ross County, OH",1999,710,73287
39143,"Sandusky County, OH",1999,669,61777
39145,"Scioto County, OH",1999,1001,79640
39147,"Seneca County, OH",1999,561,58957
39149,"Shelby County, OH",1999,422,47750
39151,"Stark County, OH",1999,3823,378220
39153,"Summit County, OH",1999,5279,541737
39155,"Trumbull County, OH",1999,2391,226084
39157,"Tuscarawas County, OH",1999,927,90501
39159,"Union County, OH",1999,251,40154
39161,"Van Wert County, OH",1999,295,29825
39163,"Vinton County, OH",1999,133,12735
39165,"Warren County, OH",1999,1081,152448
39167,"Washington County, OH",1999,674,63479
39169,"Wayne County, OH",1999,983,111191
39171,"Williams County, OH",1999,376,39106
39173,"Wood County, OH",1999,930,120869
39175,"Wyandot County, OH",1999,226,22897
40001,"Adair County, OK",1999,236,20904
40003,"Alfalfa County, OK",1999,95,6125
40005,"Atoka County, OK",1999,166,13856
40007,"Beaver County, OK",1999,61,6024
40009,"Beckham County, OK",1999,292,19957
40011,"Blaine County, OK",1999,175,11882
40013,"Bryan County, OK",1999,404,36182
40015,"Caddo County, OK",1999,391,30257
40017,"Canadian County, OK",1999,598,86306
40019,"Carter County, OK",1999,565,45578
40021,"Cherokee County, OK",1999,385,41937
40023,"Choctaw County, OK",1999,222,15265
40025,"Cimarron County, OK",1999,38,3129
40027,"Cleveland County, OK",1999,1191,206844
40029,"Coal County, OK",1999,66,6021
40031,"Comanche County, OK",1999,886,116064
40033,"Cotton County, OK",1999,79,6478
40035,"Craig County, OK",1999,207,14899
40037,"Creek County, OK",1999,711,67056
40039,"Custer County, OK",1999,283,26263
40041,"Delaware County, OK",1999,476,36503
40043,"Dewey County, OK",1999,93,4811
40045,"Ellis County, OK",1999,58,4134
40047,"Garfield County, OK",1999,643,58197
40049,"Garvin County, OK",1999,381,26971
40051,"Grady County, OK",1999,439,45280
40053,"Grant County, OK",1999,74,5171
40055,"Greer County, OK",1999,98,6193
40057,"Harmon County, OK",1999,69,3278
40059,"Harper County, OK",1999,54,3602
40061,"Haskell County, OK",1999,161,11707
40063,"Hughes County, OK",1999,203,14177
40065,"Jackson County, OK",1999,287,28789
40067,"Jefferson County, OK",1999,105,6902
40069,"Johnston County, OK",1999,110,10529
40071,"Kay County, OK",1999,626,48360
40073,"Kingfisher County, OK",1999,166,13919
40075,"Kiowa County, OK",1999,192,10236
40077,"Latimer County, OK",1999,117,10662
40079,"Le Flore County, OK",1999,571,47858
40081,"Lincoln County, OK",1999,321,31796
40083,"Logan County, OK",1999,320,33503
40085,"Love County, OK",1999,97,8806
40087,"McClain County, OK",1999,258,27436
40089,"McCurtain County, OK",1999,420,34348
40091,"McIntosh County, OK",1999,274,19320
40093,"Major County, OK",1999,79,7550
40095,"Marshall County, OK",1999,181,13097
40097,"Mayes County, OK",1999,409,38217
40099,"Murray County, OK",1999,201,12635
40101,"Muskogee County, OK",1999,824,69413
40103,"Noble County, OK",1999,135,11492
40105,"Nowata County, OK",1999,119,10489
40107,"Okfuskee County, OK",1999,177,11762
40109,"Oklahoma County, OK",1999,6433,657182
40111,"Okmulgee County, OK",1999,514,39680
40113,"Osage County, OK",1999,400,44213
40115,"Ottawa County, OK",1999,420,32869
40117,"Pawnee County, OK",1999,202,16381
40119,"Payne County, OK",1999,497,68039
40121,"Pittsburg County, OK",1999,545,43836
40123,"Pontotoc County, OK",1999,437,34993
40125,"Pottawatomie County, OK",1999,719,64861
40127,"Pushmataha County, OK",1999,162,11655
40129,"Roger Mills County, OK",1999,43,3483
40131,"Rogers County, OK",1999,552,68884
40133,"Seminole County, OK",1999,368,24902
40135,"Sequoyah County, OK",1999,384,38661
40137,"Stephens County, OK",1999,541,43344
40139,"Texas County, OK",1999,147,19878
40141,"Tillman County, OK",1999,119,9378
40143,"Tulsa County, OK",1999,5036,561682
40145,"Wagoner County, OK",1999,358,56735
40147,"Washington County, OK",1999,575,49013
40149,"Washita County, OK",1999,153,11528
40151,"Woods County, OK",1999,145,9125
40153,"Woodward County, OK",1999,161,18655
41001,"Baker County, OR",1999,213,16755
41003,"Benton County, OR",1999,456,78254
41005,"Clackamas County, OR",1999,2454,335891
41007,"Clatsop County, OR",1999,383,35720
41009,"Columbia County, OR",1999,383,43360
41011,"Coos County, OR",1999,842,62962
41013,"Crook County, OR",1999,170,18596
41015,"Curry County, OR",1999,332,21182
41017,"Deschutes County, OR",1999,839,111933
41019,"Douglas County, OR",1999,1172,100364
41021,"Gilliam County, OR",1999,18,1925
41023,"Grant County, OR",1999,92,8013
41025,"Harney County, OR",1999,83,7565
41027,"Hood River County, OR",1999,162,20199
41029,"Jackson County, OR",1999,1806,179264
41031,"Jefferson County, OR",1999,155,18537
41033,"Josephine County, OR",1999,964,75209
41035,"Klamath County, OR",1999,670,63396
41037,"Lake County, OR",1999,89,7431
41039,"Lane County, OR",1999,2820,321778
41041,"Lincoln County, OR",1999,542,44935
41043,"Linn County, OR",1999,1008,103462
41045,"Malheur County, OR",1999,244,31558
41047,"Marion County, OR",1999,2436,282129
41049,"Morrow County, OR",1999,76,10757
41051,"Multnomah County, OR",1999,5700,657740
41053,"Polk County, OR",1999,509,61856
41055,"Sherman County, OR",1999,20,1962
41057,"Tillamook County, OR",1999,306,24335
41059,"Umatilla County, OR",1999,615,69847
41061,"Union County, OR",1999,247,24590
41063,"Wallowa County, OR",1999,84,7262
41065,"Wasco County, OR",1999,295,23665
41067,"Washington County, OR",1999,2538,435602
41069,"Wheeler County, OR",1999,19,1553
41071,"Yamhill County, OR",1999,680,84354
42001,"Adams County, PA",1999,842,90363
42003,"Allegheny County, PA",1999,15463,1287247
42005,"Armstrong County, PA",1999,886,72572
42007,"Beaver County, PA",1999,2203,182592
42009,"Bedford County, PA",1999,491,49853
42011,"Berks County, PA",1999,3620,370942
42013,"Blair County, PA",1999,1571,129757
42015,"Bradford County, PA",1999,611,62701
42017,"Bucks County, PA",1999,5079,593947
42019,"Butler County, PA",1999,1694,172924
42021,"Cambria County, PA",1999,1937,153911
42023,"Cameron County, PA",1999,79,6026
42025,"Carbon County, PA",1999,709,58845
42027,"Centre County, PA",1999,784,135315
42029,"Chester County, PA",1999,3023,428055
42031,"Clarion County, PA",1999,409,41771
42033,"Clearfield County, PA",1999,916,83229
42035,"Clinton County, PA",1999,399,37888
42037,"Columbia County, PA",1999,701,64301
42039,"Crawford County, PA",1999,1015,90149
42041,"Cumberland County, PA",1999,2060,213282
42043,"Dauphin County, PA",1999,2513,251329
42045,"Delaware County, PA",1999,5739,550820
42047,"Elk County, PA",1999,386,35264
42049,"Erie County, PA",1999,2794,281294
42051,"Fayette County, PA",1999,1878,148857
42053,"Forest County, PA",1999,84,4942
42055,"Franklin County, PA",1999,1251,128875
42057,"Fulton County, PA",1999,114,14317
42059,"Greene County, PA",1999,483,40796
42061,"Huntingdon County, PA",1999,402,45567
42063,"Indiana County, PA",1999,927,89717
42065,"Jefferson County, PA",1999,554,46002
42067,"Juniata County, PA",1999,254,22628
42069,"Lackawanna County, PA",1999,2960,214001
42071,"Lancaster County, PA",1999,4261,467879
42073,"Lawrence County, PA",1999,1163,94870
42075,"Lebanon County, PA",1999,1242,119944
42077,"Lehigh County, PA",1999,3066,310514
42079,"Luzerne County, PA",1999,4441,320888
42081,"Lycoming County, PA",1999,1260,120182
42083,"Mc Kean County, PA",1999,579,46287
42085,"Mercer County, PA",1999,1477,120749
42087,"Mifflin County, PA",1999,500,46463
42089,"Monroe County, PA",1999,1076,134936
42091,"Montgomery County, PA",1999,6892,744683
42093,"Montour County, PA",1999,232,18148
42095,"Northampton County, PA",1999,2463,265928
42097,"Northumberland County, PA",1999,1215,94833
42099,"Perry County, PA",1999,409,43565
42101,"Philadelphia County, PA",1999,17852,1520064
42103,"Pike County, PA",1999,352,45063
42105,"Potter County, PA",1999,184,17829
42107,"Schuylkill County, PA",1999,2039,151021
42109,"Snyder County, PA",1999,288,37571
42111,"Somerset County, PA",1999,932,80127
42113,"Sullivan County, PA",1999,122,6485
42115,"Susquehanna County, PA",1999,474,42165
42117,"Tioga County, PA",1999,463,41454
42119,"Union County, PA",1999,307,41531
42121,"Venango County, PA",1999,669,57851
42123,"Warren County, PA",1999,530,44064
42125,"Washington County, PA",1999,2449,203078
42127,"Wayne County, PA",1999,530,47133
42129,"Westmoreland County, PA",1999,4422,371248
42131,"Wyoming County, PA",1999,267,28268
42133,"York County, PA",1999,3296,378905
44001,"Bristol County, RI",1999,511,50466
44003,"Kent County, RI",1999,1597,166044
44005,"Newport County, RI",1999,687,84840
44007,"Providence County, RI",1999,5939,616607
44009,"Washington County, RI",1999,974,122445
45001,"Abbeville County, SC",1999,235,25921
45003,"Aiken County, SC",1999,1285,141379
45005,"Allendale County, SC",1999,122,11316
45007,"Anderson County, SC",1999,1725,164029
45009,"Bamberg County, SC",1999,186,16674
45011,"Barnwell County, SC",1999,259,23377
45013,"Beaufort County, SC",1999,914,117975
45015,"Berkeley County, SC",1999,844,141956
45017,"Calhoun County, SC",1999,157,14961
45019,"Charleston County, SC",1999,2563,309247
45021,"Cherokee County, SC",1999,525,51956
45023,"Chester County, SC",1999,326,33901
45025,"Chesterfield County, SC",1999,457,42272
45027,"Clarendon County, SC",1999,311,32247
45029,"Colleton County, SC",1999,390,37891
45031,"Darlington County, SC",1999,750,67029
45033,"Dillon County, SC",1999,310,30682
45035,"Dorchester County, SC",1999,715,94966
45037,"Edgefield County, SC",1999,210,24160
45039,"Fairfield County, SC",1999,268,23169
45041,"Florence County, SC",1999,1281,125612
45043,"Georgetown County, SC",1999,558,55053
45045,"Greenville County, SC",1999,3231,374851
45047,"Greenwood County, SC",1999,658,66054
45049,"Hampton County, SC",1999,180,21209
45051,"Horry County, SC",1999,1809,191833
45053,"Jasper County, SC",1999,188,20447
45055,"Kershaw County, SC",1999,499,51708
45057,"Lancaster County, SC",1999,639,61103
45059,"Laurens County, SC",1999,736,68783
45061,"Lee County, SC",1999,205,20162
45063,"Lexington County, SC",1999,1614,213243
45065,"McCormick County, SC",1999,119,9898
45067,"Marion County, SC",1999,406,35425
45069,"Marlboro County, SC",1999,367,28906
45071,"Newberry County, SC",1999,384,35995
45073,"Oconee County, SC",1999,629,65513
45075,"Orangeburg County, SC",1999,963,91313
45077,"Pickens County, SC",1999,923,109851
45079,"Richland County, SC",1999,2546,318034
45081,"Saluda County, SC",1999,208,19011
45083,"Spartanburg County, SC",1999,2440,251886
45085,"Sumter County, SC",1999,909,104827
45087,"Union County, SC",1999,355,29964
45089,"Williamsburg County, SC",1999,386,37347
45091,"York County, SC",1999,1268,161546
46003,"Aurora County, SD",1999,40,3038
46005,"Beadle County, SD",1999,179,17097
46007,"Bennett County, SD",1999,40,3536
46009,"Bon Homme County, SD",1999,87,7274
46011,"Brookings County, SD",1999,176,27921
46013,"Brown County, SD",1999,369,35705
46015,"Brule County, SD",1999,59,5410
46017,"Buffalo County, SD",1999,20,2042
46019,"Butte County, SD",1999,88,9032
46021,"Campbell County, SD",1999,13,1818
46023,"Charles Mix County, SD",1999,131,9317
46025,"Clark County, SD",1999,58,4187
46027,"Clay County, SD",1999,83,13645
46029,"Codington County, SD",1999,245,25864
46031,"Corson County, SD",1999,35,4128
46033,"Custer County, SD",1999,80,7141
46035,"Davison County, SD",1999,190,18720
46037,"Day County, SD",1999,92,6315
46039,"Deuel County, SD",1999,55,4484
46041,"Dewey County, SD",1999,53,5933
46043,"Douglas County, SD",1999,40,3535
46045,"Edmunds County, SD",1999,53,4367
46047,"Fall River County, SD",1999,99,7515
46049,"Faulk County, SD",1999,31,2630
46051,"Grant County, SD",1999,100,7918
46053,"Gregory County, SD",1999,68,4869
46055,"Haakon County, SD",1999,23,2246
46057,"Hamlin County, SD",1999,73,5510
46059,"Hand County, SD",1999,40,3814
46061,"Hanson County, SD",1999,16,3101
46063,"Harding County, SD",1999,12,1379
46065,"Hughes County, SD",1999,114,16386
46067,"Hutchinson County, SD",1999,132,8096
46069,"Hyde County, SD",1999,26,1670
46071,"Jackson County, SD",1999,27,2902
46073,"Jerauld County, SD",1999,24,2321
46075,"Jones County, SD",1999,Suppressed,1213
46077,"Kingsbury County, SD",1999,84,5803
46079,"Lake County, SD",1999,105,11309
46081,"Lawrence County, SD",1999,170,21839
46083,"Lincoln County, SD",1999,151,22945
46085,"Lyman County, SD",1999,36,3850
46087,"McCook County, SD",1999,73,5763
46089,"McPherson County, SD",1999,46,2900
46091,"Marshall County, SD",1999,51,4589
46093,"Meade County, SD",1999,157,23994
46095,"Mellette County, SD",1999,26,2050
46097,"Miner County, SD",1999,36,2863
46099,"Minnehaha County, SD",1999,1115,145631
46101,"Moody County, SD",1999,72,6617
46103,"Pennington County, SD",1999,691,88047
46105,"Perkins County, SD",1999,50,3428
46107,"Potter County, SD",1999,43,2725
46109,"Roberts County, SD",1999,126,10027
46111,"Sanborn County, SD",1999,24,2695
46113,"Shannon County, SD",1999,119,12269
46115,"Spink County, SD",1999,86,7536
46117,"Stanley County, SD",1999,16,2764
46119,"Sully County, SD",1999,13,1552
46121,"Todd County, SD",1999,80,8946
46123,"Tripp County, SD",1999,60,6554
46125,"Turner County, SD",1999,121,8799
46127,"Union County, SD",1999,112,12586
46129,"Walworth County, SD",1999,100,6011
46135,"Yankton County, SD",1999,201,21667
46137,"Ziebach County, SD",1999,11,2574
47001,"Anderson County, TN",1999,746,71454
47003,"Bedford County, TN",1999,365,36931
47005,"Benton County, TN",1999,212,16519
47007,"Bledsoe County, TN",1999,107,12142
47009,"Blount County, TN",1999,1028,104492
47011,"Bradley County, TN",1999,790,87125
47013,"Campbell County, TN",1999,456,39514
47015,"Cannon County, TN",1999,131,12499
47017,"Carroll County, TN",1999,424,29432
47019,"Carter County, TN",1999,610,56244
47021,"Cheatham County, TN",1999,245,35382
47023,"Chester County, TN",1999,126,15407
47025,"Claiborne County, TN",1999,314,29646
47027,"Clay County, TN",1999,86,7893
47029,"Cocke County, TN",1999,372,33264
47031,"Coffee County, TN",1999,488,47506
47033,"Crockett County, TN",1999,164,14436
47035,"Cumberland County, TN",1999,455,46068
47037,"Davidson County, TN",1999,5037,567251
47039,"Decatur County, TN",1999,163,11696
47041,"DeKalb County, TN",1999,195,17257
47043,"Dickson County, TN",1999,394,42602
47045,"Dyer County, TN",1999,457,37104
47047,"Fayette County, TN",1999,267,28048
47049,"Fentress County, TN",1999,203,16516
47051,"Franklin County, TN",1999,396,39004
47053,"Gibson County, TN",1999,749,48181
47055,"Giles County, TN",1999,313,29279
47057,"Grainger County, TN",1999,212,20445
47059,"Greene County, TN",1999,683,62357
47061,"Grundy County, TN",1999,166,14271
47063,"Hamblen County, TN",1999,556,57784
47065,"Hamilton County, TN",1999,3110,306915
47067,"Hancock County, TN",1999,80,6765
47069,"Hardeman County, TN",1999,287,27773
47071,"Hardin County, TN",1999,291,25493
47073,"Hawkins County, TN",1999,512,52986
47075,"Haywood County, TN",1999,202,19735
47077,"Henderson County, TN",1999,305,25162
47079,"Henry County, TN",1999,458,30875
47081,"Hickman County, TN",1999,200,21803
47083,"Houston County, TN",1999,100,8200
47085,"Humphreys County, TN",1999,198,17881
47087,"Jackson County, TN",1999,148,10788
47089,"Jefferson County, TN",1999,403,43611
47091,"Johnson County, TN",1999,187,17377
47093,"Knox County, TN",1999,3541,380010
47095,"Lake County, TN",1999,115,7966
47097,"Lauderdale County, TN",1999,309,27046
47099,"Lawrence County, TN",1999,415,39761
47101,"Lewis County, TN",1999,131,11344
47103,"Lincoln County, TN",1999,369,31015
47105,"Loudon County, TN",1999,426,38741
47107,"McMinn County, TN",1999,516,48349
47109,"McNairy County, TN",1999,277,24509
47111,"Macon County, TN",1999,222,20064
47113,"Madison County, TN",1999,869,90999
47115,"Marion County, TN",1999,328,27615
47117,"Marshall County, TN",1999,285,26439
47119,"Maury County, TN",1999,711,69082
47121,"Meigs County, TN",1999,82,10899
47123,"Monroe County, TN",1999,380,38071
47125,"Montgomery County, TN",1999,814,132489
47127,"Moore County, TN",1999,40,5623
47129,"Morgan County, TN",1999,194,19583
47131,"Obion County, TN",1999,362,32337
47133,"Overton County, TN",1999,242,19829
47135,"Perry County, TN",1999,115,7580
47137,"Pickett County, TN",1999,69,4919
47139,"Polk County, TN",1999,217,15857
47141,"Putnam County, TN",1999,608,61881
47143,"Rhea County, TN",1999,268,28153
47145,"Roane County, TN",1999,591,51736
47147,"Robertson County, TN",1999,467,53514
47149,"Rutherford County, TN",1999,1050,177473
47151,"Scott County, TN",1999,198,20907
47153,"Sequatchie County, TN",1999,124,11183
47155,"Sevier County, TN",1999,617,69302
47157,"Shelby County, TN",1999,7873,893826
47159,"Smith County, TN",1999,178,17311
47161,"Stewart County, TN",1999,141,12092
47163,"Sullivan County, TN",1999,1645,153112
47165,"Sumner County, TN",1999,1077,128383
47167,"Tipton County, TN",1999,361,50152
47169,"Trousdale County, TN",1999,83,7045
47171,"Unicoi County, TN",1999,215,17662
47173,"Union County, TN",1999,154,17524
47175,"Van Buren County, TN",1999,77,5475
47177,"Warren County, TN",1999,374,37916
47179,"Washington County, TN",1999,1084,106239
47181,"Wayne County, TN",1999,162,16812
47183,"Weakley County, TN",1999,367,34696
47185,"White County, TN",1999,274,22936
47187,"Williamson County, TN",1999,682,122827
47189,"Wilson County, TN",1999,675,87309
48001,"Anderson County, TX",1999,604,54876
48003,"Andrews County, TX",1999,119,13225
48005,"Angelina County, TX",1999,779,79611
48007,"Aransas County, TX",1999,287,22417
48009,"Archer County, TX",1999,75,8455
48011,"Armstrong County, TX",1999,31,2116
48013,"Atascosa County, TX",1999,303,37736
48015,"Austin County, TX",1999,247,23129
48017,"Bailey County, TX",1999,60,6579
48019,"Bandera County, TX",1999,146,17039
48021,"Bastrop County, TX",1999,371,55682
48023,"Baylor County, TX",1999,68,4112
48025,"Bee County, TX",1999,205,32204
48027,"Bell County, TX",1999,1466,233886
48029,"Bexar County, TX",1999,10122,1378688
48031,"Blanco County, TX",1999,79,8326
48033,"Borden County, TX",1999,Suppressed,761
48035,"Bosque County, TX",1999,255,17035
48037,"Bowie County, TX",1999,923,89095
48039,"Brazoria County, TX",1999,1541,237602
48041,"Brazos County, TX",1999,680,150211
48043,"Brewster County, TX",1999,69,8837
48045,"Briscoe County, TX",1999,25,1802
48047,"Brooks County, TX",1999,102,8082
48049,"Brown County, TX",1999,464,37476
48051,"Burleson County, TX",1999,140,16160
48053,"Burnet County, TX",1999,350,33017
48055,"Caldwell County, TX",1999,279,31485
48057,"Calhoun County, TX",1999,176,20634
48059,"Callahan County, TX",1999,147,12787
48061,"Cameron County, TX",1999,1753,330277
48063,"Camp County, TX",1999,147,11376
48065,"Carson County, TX",1999,67,6543
48067,"Cass County, TX",1999,383,30416
48069,"Castro County, TX",1999,63,8441
48071,"Chambers County, TX",1999,177,25515
48073,"Cherokee County, TX",1999,558,46343
48075,"Childress County, TX",1999,87,7667
48077,"Clay County, TX",1999,108,10673
48079,"Cochran County, TX",1999,41,3741
48081,"Coke County, TX",1999,64,3865
48083,"Coleman County, TX",1999,163,9363
48085,"Collin County, TX",1999,1658,468620
48087,"Collingsworth County, TX",1999,49,3213
48089,"Colorado County, TX",1999,277,20355
48091,"Comal County, TX",1999,655,75919
48093,"Comanche County, TX",1999,213,14031
48095,"Concho County, TX",1999,32,3894
48097,"Cooke County, TX",1999,380,35883
48099,"Coryell County, TX",1999,326,74264
48101,"Cottle County, TX",1999,29,1966
48103,"Crane County, TX",1999,38,4125
48105,"Crockett County, TX",1999,50,4280
48107,"Crosby County, TX",1999,85,7106
48109,"Culberson County, TX",1999,22,3063
48111,"Dallam County, TX",1999,64,6247
48113,"Dallas County, TX",1999,13542,2197658
48115,"Dawson County, TX",1999,146,15072
48117,"Deaf Smith County, TX",1999,164,18644
48119,"Delta County, TX",1999,82,5251
48121,"Denton County, TX",1999,1668,416622
48123,"DeWitt County, TX",1999,259,20032
48125,"Dickens County, TX",1999,37,2810
48127,"Dimmit County, TX",1999,98,10276
48129,"Donley County, TX",1999,66,3811
48131,"Duval County, TX",1999,80,13289
48133,"Eastland County, TX",1999,319,18197
48135,"Ector County, TX",1999,955,122450
48137,"Edwards County, TX",1999,16,2326
48139,"Ellis County, TX",1999,861,108174
48141,"El Paso County, TX",1999,3938,675397
48143,"Erath County, TX",1999,313,32800
48145,"Falls County, TX",1999,248,18572
48147,"Fannin County, TX",1999,411,30611
48149,"Fayette County, TX",1999,300,21723
48151,"Fisher County, TX",1999,52,4343
48153,"Floyd County, TX",1999,88,7864
48155,"Foard County, TX",1999,24,1653
48157,"Fort Bend County, TX",1999,1382,343372
48159,"Franklin County, TX",1999,108,9421
48161,"Freestone County, TX",1999,179,17761
48163,"Frio County, TX",1999,123,16309
