County_Code,County_Name,Year,Deaths,Population
37107,"Lenoir County, NC",2015,742,58041
37109,"Lincoln County, NC",2015,841,80574
37111,"McDowell County, NC",2015,495,44963
37113,"Macon County, NC",2015,436,34150
37115,"Madison County, NC",2015,236,21104
37117,"Martin County, NC",2015,306,23334
37119,"Mecklenburg County, NC",2015,6024,1033466
37121,"Mitchell County, NC",2015,244,15183
37123,"Montgomery County, NC",2015,290,27508
37125,"Moore County, NC",2015,1115,94436
37127,"Nash County, NC",2015,1022,93919
37129,"New Hanover County, NC",2015,1925,219868
37131,"Northampton County, NC",2015,279,20433
37133,"Onslow County, NC",2015,1104,187033
37135,"Orange County, NC",2015,787,140696
37137,"Pamlico County, NC",2015,173,12784
37139,"Pasquotank County, NC",2015,419,39673
37141,"Pender County, NC",2015,549,57680
37143,"Perquimans County, NC",2015,162,13410
37145,"Person County, NC",2015,429,39198
37147,"Pitt County, NC",2015,1290,176182
37149,"Polk County, NC",2015,290,20344
37151,"Randolph County, NC",2015,1502,142553
37153,"Richmond County, NC",2015,593,45436
37155,"Robeson County, NC",2015,1341,134292
37157,"Rockingham County, NC",2015,1169,91675
37159,"Rowan County, NC",2015,1615,139021
37161,"Rutherford County, NC",2015,891,66462
37163,"Sampson County, NC",2015,694,63568
37165,"Scotland County, NC",2015,365,35418
37167,"Stanly County, NC",2015,731,60586
37169,"Stokes County, NC",2015,543,46372
37171,"Surry County, NC",2015,910,72548
37173,"Swain County, NC",2015,181,14428
37175,"Transylvania County, NC",2015,397,33202
37177,"Tyrrell County, NC",2015,50,4140
37179,"Union County, NC",2015,1379,222384
37181,"Vance County, NC",2015,500,44351
37183,"Wake County, NC",2015,5237,1021974
37185,"Warren County, NC",2015,250,20213
37187,"Washington County, NC",2015,160,12347
37189,"Watauga County, NC",2015,347,53024
37191,"Wayne County, NC",2015,1134,124319
37193,"Wilkes County, NC",2015,817,68519
37195,"Wilson County, NC",2015,838,81686
37197,"Yadkin County, NC",2015,441,37563
37199,"Yancey County, NC",2015,219,17564
38001,"Adams County, ND",2015,30,2373
38003,"Barnes County, ND",2015,143,11019
38005,"Benson County, ND",2015,72,6764
38007,"Billings County, ND",2015,Suppressed,920
38009,"Bottineau County, ND",2015,65,6712
38011,"Bowman County, ND",2015,38,3281
38013,"Burke County, ND",2015,22,2312
38015,"Burleigh County, ND",2015,728,93104
38017,"Cass County, ND",2015,1035,171524
38019,"Cavalier County, ND",2015,35,3830
38021,"Dickey County, ND",2015,80,5108
38023,"Divide County, ND",2015,31,2446
38025,"Dunn County, ND",2015,37,4574
38027,"Eddy County, ND",2015,40,2367
38029,"Emmons County, ND",2015,55,3393
38031,"Foster County, ND",2015,52,3328
38033,"Golden Valley County, ND",2015,14,1846
38035,"Grand Forks County, ND",2015,458,70746
38037,"Grant County, ND",2015,34,2391
38039,"Griggs County, ND",2015,46,2309
38041,"Hettinger County, ND",2015,31,2693
38043,"Kidder County, ND",2015,24,2409
38045,"LaMoure County, ND",2015,48,4128
38047,"Logan County, ND",2015,26,1933
38049,"McHenry County, ND",2015,59,5965
38051,"McIntosh County, ND",2015,45,2757
38053,"McKenzie County, ND",2015,73,12792
38055,"McLean County, ND",2015,95,9729
38057,"Mercer County, ND",2015,79,8831
38059,"Morton County, ND",2015,262,30368
38061,"Mountrail County, ND",2015,99,10307
38063,"Nelson County, ND",2015,52,2975
38065,"Oliver County, ND",2015,15,1849
38067,"Pembina County, ND",2015,69,7072
38069,"Pierce County, ND",2015,63,4301
38071,"Ramsey County, ND",2015,154,11632
38073,"Ransom County, ND",2015,75,5460
38075,"Renville County, ND",2015,19,2567
38077,"Richland County, ND",2015,145,16390
38079,"Rolette County, ND",2015,121,14662
38081,"Sargent County, ND",2015,39,3866
38083,"Sheridan County, ND",2015,11,1302
38085,"Sioux County, ND",2015,48,4396
38087,"Slope County, ND",2015,Suppressed,764
38089,"Stark County, ND",2015,244,32139
38091,"Steele County, ND",2015,17,1961
38093,"Stutsman County, ND",2015,232,21108
38095,"Towner County, ND",2015,31,2268
38097,"Traill County, ND",2015,110,8011
38099,"Walsh County, ND",2015,156,10927
38101,"Ward County, ND",2015,456,71379
38103,"Wells County, ND",2015,64,4160
38105,"Williams County, ND",2015,234,35387
39001,"Adams County, OH",2015,349,28016
39003,"Allen County, OH",2015,1114,104210
39005,"Ashland County, OH",2015,546,53380
39007,"Ashtabula County, OH",2015,1216,98544
39009,"Athens County, OH",2015,519,65699
39011,"Auglaize County, OH",2015,505,45847
39013,"Belmont County, OH",2015,899,69039
39015,"Brown County, OH",2015,521,43825
39017,"Butler County, OH",2015,3307,375459
39019,"Carroll County, OH",2015,301,27790
39021,"Champaign County, OH",2015,415,38998
39023,"Clark County, OH",2015,1802,135815
39025,"Clermont County, OH",2015,1769,201791
39027,"Clinton County, OH",2015,441,41852
39029,"Columbiana County, OH",2015,1327,104683
39031,"Coshocton County, OH",2015,376,36587
39033,"Crawford County, OH",2015,558,42330
39035,"Cuyahoga County, OH",2015,13711,1255025
39037,"Darke County, OH",2015,625,52100
39039,"Defiance County, OH",2015,389,38349
39041,"Delaware County, OH",2015,1028,192884
39043,"Erie County, OH",2015,958,75471
39045,"Fairfield County, OH",2015,1264,151326
39047,"Fayette County, OH",2015,373,28646
39049,"Franklin County, OH",2015,9744,1250269
39051,"Fulton County, OH",2015,406,42477
39053,"Gallia County, OH",2015,356,30110
39055,"Geauga County, OH",2015,832,94095
39057,"Greene County, OH",2015,1469,164036
39059,"Guernsey County, OH",2015,472,39269
39061,"Hamilton County, OH",2015,8094,807748
39063,"Hancock County, OH",2015,778,75734
39065,"Hardin County, OH",2015,292,31632
39067,"Harrison County, OH",2015,214,15424
39069,"Henry County, OH",2015,321,27783
39071,"Highland County, OH",2015,525,43018
39073,"Hocking County, OH",2015,264,28474
39075,"Holmes County, OH",2015,325,43939
39077,"Huron County, OH",2015,579,58366
39079,"Jackson County, OH",2015,387,32546
39081,"Jefferson County, OH",2015,954,67327
39083,"Knox County, OH",2015,632,60973
39085,"Lake County, OH",2015,2466,229262
39087,"Lawrence County, OH",2015,822,61042
39089,"Licking County, OH",2015,1674,170759
39091,"Logan County, OH",2015,521,45348
39093,"Lorain County, OH",2015,3077,305213
39095,"Lucas County, OH",2015,4395,433496
39097,"Madison County, OH",2015,420,44103
39099,"Mahoning County, OH",2015,3167,231767
39101,"Marion County, OH",2015,760,65232
39103,"Medina County, OH",2015,1473,176334
39105,"Meigs County, OH",2015,281,23203
39107,"Mercer County, OH",2015,415,40947
39109,"Miami County, OH",2015,1063,104197
39111,"Monroe County, OH",2015,166,14391
39113,"Montgomery County, OH",2015,6104,531567
39115,"Morgan County, OH",2015,175,14785
39117,"Morrow County, OH",2015,349,35091
39119,"Muskingum County, OH",2015,987,86305
39121,"Noble County, OH",2015,135,14325
39123,"Ottawa County, OH",2015,483,40859
39125,"Paulding County, OH",2015,201,18973
39127,"Perry County, OH",2015,347,35952
39129,"Pickaway County, OH",2015,550,56971
39131,"Pike County, OH",2015,361,28206
39133,"Portage County, OH",2015,1511,162042
39135,"Preble County, OH",2015,445,41367
39137,"Putnam County, OH",2015,288,34038
39139,"Richland County, OH",2015,1369,121581
39141,"Ross County, OH",2015,873,77162
39143,"Sandusky County, OH",2015,657,59518
39145,"Scioto County, OH",2015,969,76752
39147,"Seneca County, OH",2015,588,55579
39149,"Shelby County, OH",2015,431,48917
39151,"Stark County, OH",2015,4123,374865
39153,"Summit County, OH",2015,5896,541316
39155,"Trumbull County, OH",2015,2614,203631
39157,"Tuscarawas County, OH",2015,1050,92702
39159,"Union County, OH",2015,385,54315
39161,"Van Wert County, OH",2015,335,28529
39163,"Vinton County, OH",2015,131,13020
39165,"Warren County, OH",2015,1531,224439
39167,"Washington County, OH",2015,783,61071
39169,"Wayne County, OH",2015,1087,116108
39171,"Williams County, OH",2015,388,37077
39173,"Wood County, OH",2015,1118,129606
39175,"Wyandot County, OH",2015,267,22241
40001,"Adair County, OK",2015,263,22050
40003,"Alfalfa County, OK",2015,58,5840
40005,"Atoka County, OK",2015,188,13786
40007,"Beaver County, OK",2015,47,5415
40009,"Beckham County, OK",2015,227,23628
40011,"Blaine County, OK",2015,124,9788
40013,"Bryan County, OK",2015,513,44987
40015,"Caddo County, OK",2015,363,29398
40017,"Canadian County, OK",2015,984,133283
40019,"Carter County, OK",2015,612,48666
40021,"Cherokee County, OK",2015,483,48369
40023,"Choctaw County, OK",2015,238,15005
40025,"Cimarron County, OK",2015,40,2200
40027,"Cleveland County, OK",2015,1955,274213
40029,"Coal County, OK",2015,96,5645
40031,"Comanche County, OK",2015,1032,124196
40033,"Cotton County, OK",2015,76,5972
40035,"Craig County, OK",2015,210,14830
40037,"Creek County, OK",2015,876,70975
40039,"Custer County, OK",2015,334,29614
40041,"Delaware County, OK",2015,582,41384
40043,"Dewey County, OK",2015,71,4944
40045,"Ellis County, OK",2015,59,4227
40047,"Garfield County, OK",2015,686,63360
40049,"Garvin County, OK",2015,322,27795
40051,"Grady County, OK",2015,534,54556
40053,"Grant County, OK",2015,52,4504
40055,"Greer County, OK",2015,79,6055
40057,"Harmon County, OK",2015,20,2772
40059,"Harper County, OK",2015,42,3771
40061,"Haskell County, OK",2015,174,12796
40063,"Hughes County, OK",2015,192,13728
40065,"Jackson County, OK",2015,279,25520
40067,"Jefferson County, OK",2015,90,6250
40069,"Johnston County, OK",2015,136,10972
40071,"Kay County, OK",2015,587,45309
40073,"Kingfisher County, OK",2015,139,15571
40075,"Kiowa County, OK",2015,147,9148
40077,"Latimer County, OK",2015,168,10512
40079,"Le Flore County, OK",2015,619,49721
40081,"Lincoln County, OK",2015,395,34985
40083,"Logan County, OK",2015,381,45956
40085,"Love County, OK",2015,111,9826
40087,"McClain County, OK",2015,354,38023
40089,"McCurtain County, OK",2015,407,33039
40091,"McIntosh County, OK",2015,265,19905
40093,"Major County, OK",2015,106,7740
40095,"Marshall County, OK",2015,224,16228
40097,"Mayes County, OK",2015,501,40810
40099,"Murray County, OK",2015,186,13908
40101,"Muskogee County, OK",2015,973,69591
40103,"Noble County, OK",2015,143,11530
40105,"Nowata County, OK",2015,149,10518
40107,"Okfuskee County, OK",2015,176,12157
40109,"Oklahoma County, OK",2015,7120,775949
40111,"Okmulgee County, OK",2015,500,39174
40113,"Osage County, OK",2015,458,47816
40115,"Ottawa County, OK",2015,454,31928
40117,"Pawnee County, OK",2015,217,16455
40119,"Payne County, OK",2015,556,80633
40121,"Pittsburg County, OK",2015,629,44528
40123,"Pontotoc County, OK",2015,447,38268
40125,"Pottawatomie County, OK",2015,811,71832
40127,"Pushmataha County, OK",2015,177,11154
40129,"Roger Mills County, OK",2015,34,3755
40131,"Rogers County, OK",2015,880,90727
40133,"Seminole County, OK",2015,357,25486
40135,"Sequoyah County, OK",2015,520,41240
40137,"Stephens County, OK",2015,556,44648
40139,"Texas County, OK",2015,188,21365
40141,"Tillman County, OK",2015,106,7519
40143,"Tulsa County, OK",2015,5731,638558
40145,"Wagoner County, OK",2015,602,76754
40147,"Washington County, OK",2015,616,52145
40149,"Washita County, OK",2015,132,11704
40151,"Woods County, OK",2015,92,9317
40153,"Woodward County, OK",2015,171,21488
41001,"Baker County, OR",2015,219,15963
41003,"Benton County, OR",2015,552,88271
41005,"Clackamas County, OR",2015,3378,401150
41007,"Clatsop County, OR",2015,392,37795
41009,"Columbia County, OR",2015,442,49565
41011,"Coos County, OR",2015,899,63043
41013,"Crook County, OR",2015,255,21647
41015,"Curry County, OR",2015,427,22396
41017,"Deschutes County, OR",2015,1517,174942
41019,"Douglas County, OR",2015,1492,107525
41021,"Gilliam County, OR",2015,22,1863
41023,"Grant County, OR",2015,90,7192
41025,"Harney County, OR",2015,87,7196
41027,"Hood River County, OR",2015,185,23037
41029,"Jackson County, OR",2015,2436,213534
41031,"Jefferson County, OR",2015,201,22609
41033,"Josephine County, OR",2015,1223,84742
41035,"Klamath County, OR",2015,759,65908
41037,"Lake County, OR",2015,97,7781
41039,"Lane County, OR",2015,3537,362600
41041,"Lincoln County, OR",2015,599,46936
41043,"Linn County, OR",2015,1284,120444
41045,"Malheur County, OR",2015,331,30323
41047,"Marion County, OR",2015,2727,329947
41049,"Morrow County, OR",2015,97,11164
41051,"Multnomah County, OR",2015,5832,789125
41053,"Polk County, OR",2015,662,79430
41055,"Sherman County, OR",2015,22,1678
41057,"Tillamook County, OR",2015,307,25613
41059,"Umatilla County, OR",2015,651,76290
41061,"Union County, OR",2015,291,25729
41063,"Wallowa County, OR",2015,87,6830
41065,"Wasco County, OR",2015,332,25753
41067,"Washington County, OR",2015,3311,572759
41069,"Wheeler County, OR",2015,25,1349
41071,"Yamhill County, OR",2015,937,102505
42001,"Adams County, PA",2015,1069,102063
42003,"Allegheny County, PA",2015,13894,1229298
42005,"Armstrong County, PA",2015,852,66953
42007,"Beaver County, PA",2015,2189,168908
42009,"Bedford County, PA",2015,581,48522
42011,"Berks County, PA",2015,3984,414635
42013,"Blair County, PA",2015,1657,125506
42015,"Bradford County, PA",2015,726,61329
42017,"Bucks County, PA",2015,5983,626821
42019,"Butler County, PA",2015,1945,186441
42021,"Cambria County, PA",2015,1942,136194
42023,"Cameron County, PA",2015,65,4742
42025,"Carbon County, PA",2015,863,63936
42027,"Centre County, PA",2015,988,160491
42029,"Chester County, PA",2015,3952,515253
42031,"Clarion County, PA",2015,399,38831
42033,"Clearfield County, PA",2015,903,80967
42035,"Clinton County, PA",2015,392,39359
42037,"Columbia County, PA",2015,722,66586
42039,"Crawford County, PA",2015,1049,86638
42041,"Cumberland County, PA",2015,2308,246513
42043,"Dauphin County, PA",2015,2546,272904
42045,"Delaware County, PA",2015,5425,563321
42047,"Elk County, PA",2015,410,30879
42049,"Erie County, PA",2015,2866,278052
42051,"Fayette County, PA",2015,1810,133704
42053,"Forest County, PA",2015,81,7420
42055,"Franklin County, PA",2015,1554,153295
42057,"Fulton County, PA",2015,196,14605
42059,"Greene County, PA",2015,468,37438
42061,"Huntingdon County, PA",2015,465,45721
42063,"Indiana County, PA",2015,881,86977
42065,"Jefferson County, PA",2015,570,44410
42067,"Juniata County, PA",2015,280,24732
42069,"Lackawanna County, PA",2015,2718,212175
42071,"Lancaster County, PA",2015,5029,536349
42073,"Lawrence County, PA",2015,1155,88036
42075,"Lebanon County, PA",2015,1489,137729
42077,"Lehigh County, PA",2015,3342,360852
42079,"Luzerne County, PA",2015,4031,317812
42081,"Lycoming County, PA",2015,1293,115829
42083,"Mc Kean County, PA",2015,537,42416
42085,"Mercer County, PA",2015,1467,113992
42087,"Mifflin County, PA",2015,584,46481
42089,"Monroe County, PA",2015,1535,166499
42091,"Montgomery County, PA",2015,7415,818363
42093,"Montour County, PA",2015,228,18358
42095,"Northampton County, PA",2015,3019,301190
42097,"Northumberland County, PA",2015,1179,93144
42099,"Perry County, PA",2015,476,45679
42101,"Philadelphia County, PA",2015,14148,1564964
42103,"Pike County, PA",2015,534,55927
42105,"Potter County, PA",2015,209,17041
42107,"Schuylkill County, PA",2015,1940,144321
42109,"Snyder County, PA",2015,332,40599
42111,"Somerset County, PA",2015,1002,75649
42113,"Sullivan County, PA",2015,111,6292
42115,"Susquehanna County, PA",2015,518,41448
42117,"Tioga County, PA",2015,454,41633
42119,"Union County, PA",2015,364,45494
42121,"Venango County, PA",2015,666,53101
42123,"Warren County, PA",2015,518,40344
42125,"Washington County, PA",2015,2615,208268
42127,"Wayne County, PA",2015,603,51091
42129,"Westmoreland County, PA",2015,4558,357699
42131,"Wyoming County, PA",2015,310,27756
42133,"York County, PA",2015,4204,441929
44001,"Bristol County, RI",2015,558,49265
44003,"Kent County, RI",2015,1774,164618
44005,"Newport County, RI",2015,847,82916
44007,"Providence County, RI",2015,5743,632488
44009,"Washington County, RI",2015,1241,126320
45001,"Abbeville County, SC",2015,305,24971
45003,"Aiken County, SC",2015,1676,166111
45005,"Allendale County, SC",2015,102,9420
45007,"Anderson County, SC",2015,2203,194532
45009,"Bamberg County, SC",2015,188,14631
45011,"Barnwell County, SC",2015,243,21706
45013,"Beaufort County, SC",2015,1491,179782
45015,"Berkeley County, SC",2015,1388,202776
45017,"Calhoun County, SC",2015,176,14802
45019,"Charleston County, SC",2015,3207,389291
45021,"Cherokee County, SC",2015,673,56493
45023,"Chester County, SC",2015,381,32285
45025,"Chesterfield County, SC",2015,517,46036
45027,"Clarendon County, SC",2015,385,33803
45029,"Colleton County, SC",2015,502,37740
45031,"Darlington County, SC",2015,799,67534
45033,"Dillon County, SC",2015,386,31235
45035,"Dorchester County, SC",2015,1101,152536
45037,"Edgefield County, SC",2015,229,26503
45039,"Fairfield County, SC",2015,302,22880
45041,"Florence County, SC",2015,1435,138807
45043,"Georgetown County, SC",2015,772,61243
45045,"Greenville County, SC",2015,4294,490661
45047,"Greenwood County, SC",2015,756,69902
45049,"Hampton County, SC",2015,218,20056
45051,"Horry County, SC",2015,3293,309871
45053,"Jasper County, SC",2015,237,27889
45055,"Kershaw County, SC",2015,683,63521
45057,"Lancaster County, SC",2015,884,86026
45059,"Laurens County, SC",2015,805,66545
45061,"Lee County, SC",2015,225,17865
45063,"Lexington County, SC",2015,2380,281555
45065,"McCormick County, SC",2015,131,9702
45067,"Marion County, SC",2015,414,31729
45069,"Marlboro County, SC",2015,367,27541
45071,"Newberry County, SC",2015,490,37896
45073,"Oconee County, SC",2015,912,75744
45075,"Orangeburg County, SC",2015,1036,88869
45077,"Pickens County, SC",2015,1194,121493
45079,"Richland County, SC",2015,3043,406842
45081,"Saluda County, SC",2015,222,20171
45083,"Spartanburg County, SC",2015,3102,297088
45085,"Sumter County, SC",2015,1143,107382
45087,"Union County, SC",2015,408,27775
45089,"Williamsburg County, SC",2015,430,32573
45091,"York County, SC",2015,2070,251021
46003,"Aurora County, SD",2015,24,2726
46005,"Beadle County, SD",2015,206,18206
46007,"Bennett County, SD",2015,34,3431
46009,"Bon Homme County, SD",2015,71,6975
46011,"Brookings County, SD",2015,182,33897
46013,"Brown County, SD",2015,362,38699
46015,"Brule County, SD",2015,57,5282
46017,"Buffalo County, SD",2015,21,2099
46019,"Butte County, SD",2015,112,10263
46021,"Campbell County, SD",2015,18,1404
46023,"Charles Mix County, SD",2015,129,9374
46025,"Clark County, SD",2015,40,3665
46027,"Clay County, SD",2015,101,13951
46029,"Codington County, SD",2015,235,27913
46031,"Corson County, SD",2015,47,4213
46033,"Custer County, SD",2015,93,8450
46035,"Davison County, SD",2015,210,19791
46037,"Day County, SD",2015,71,5564
46039,"Deuel County, SD",2015,48,4319
46041,"Dewey County, SD",2015,73,5701
46043,"Douglas County, SD",2015,45,2976
46045,"Edmunds County, SD",2015,39,4009
46047,"Fall River County, SD",2015,120,6838
46049,"Faulk County, SD",2015,40,2334
46051,"Grant County, SD",2015,89,7111
46053,"Gregory County, SD",2015,64,4198
46055,"Haakon County, SD",2015,29,1859
46057,"Hamlin County, SD",2015,59,6046
46059,"Hand County, SD",2015,49,3331
46061,"Hanson County, SD",2015,20,3388
46063,"Harding County, SD",2015,Suppressed,1271
46065,"Hughes County, SD",2015,154,17521
46067,"Hutchinson County, SD",2015,119,7316
46069,"Hyde County, SD",2015,21,1397
46071,"Jackson County, SD",2015,36,3313
46073,"Jerauld County, SD",2015,25,2015
46075,"Jones County, SD",2015,10,920
46077,"Kingsbury County, SD",2015,75,4980
46079,"Lake County, SD",2015,118,12589
46081,"Lawrence County, SD",2015,241,24886
46083,"Lincoln County, SD",2015,230,52826
46085,"Lyman County, SD",2015,41,3880
46087,"McCook County, SD",2015,85,5575
46089,"McPherson County, SD",2015,37,2404
46091,"Marshall County, SD",2015,39,4787
46093,"Meade County, SD",2015,185,27048
46095,"Mellette County, SD",2015,27,2050
46097,"Miner County, SD",2015,34,2246
46099,"Minnehaha County, SD",2015,1408,185285
46101,"Moody County, SD",2015,54,6426
46103,"Pennington County, SD",2015,884,108561
46105,"Perkins County, SD",2015,40,3002
46107,"Potter County, SD",2015,40,2313
46109,"Roberts County, SD",2015,106,10275
46111,"Sanborn County, SD",2015,25,2364
46113,"Shannon County, SD",2015,149,14383
46115,"Spink County, SD",2015,76,6478
46117,"Stanley County, SD",2015,19,2951
46119,"Sully County, SD",2015,11,1417
46121,"Todd County, SD",2015,86,10005
46123,"Tripp County, SD",2015,73,5413
46125,"Turner County, SD",2015,109,8203
46127,"Union County, SD",2015,116,14831
46129,"Walworth County, SD",2015,94,5520
46135,"Yankton County, SD",2015,254,22666
46137,"Ziebach County, SD",2015,20,2789
47001,"Anderson County, TN",2015,922,75698
47003,"Bedford County, TN",2015,451,46940
47005,"Benton County, TN",2015,238,16107
47007,"Bledsoe County, TN",2015,156,14580
47009,"Blount County, TN",2015,1308,127142
47011,"Bradley County, TN",2015,1056,103907
47013,"Campbell County, TN",2015,594,39728
47015,"Cannon County, TN",2015,196,13854
47017,"Carroll County, TN",2015,476,28131
47019,"Carter County, TN",2015,690,56430
47021,"Cheatham County, TN",2015,442,39690
47023,"Chester County, TN",2015,177,17413
47025,"Claiborne County, TN",2015,437,31687
47027,"Clay County, TN",2015,129,7773
47029,"Cocke County, TN",2015,512,35096
47031,"Coffee County, TN",2015,675,54279
47033,"Crockett County, TN",2015,186,14566
47035,"Cumberland County, TN",2015,830,58278
47037,"Davidson County, TN",2015,5242,678323
47039,"Decatur County, TN",2015,166,11657
47041,"DeKalb County, TN",2015,232,19205
47043,"Dickson County, TN",2015,566,51461
47045,"Dyer County, TN",2015,428,37878
47047,"Fayette County, TN",2015,417,39220
47049,"Fentress County, TN",2015,259,17917
47051,"Franklin County, TN",2015,509,41514
47053,"Gibson County, TN",2015,674,49442
47055,"Giles County, TN",2015,352,29079
47057,"Grainger County, TN",2015,291,22835
47059,"Greene County, TN",2015,885,68551
47061,"Grundy County, TN",2015,192,13456
47063,"Hamblen County, TN",2015,743,63414
47065,"Hamilton County, TN",2015,3477,353604
47067,"Hancock County, TN",2015,113,6554
47069,"Hardeman County, TN",2015,284,25732
47071,"Hardin County, TN",2015,381,25718
47073,"Hawkins County, TN",2015,733,56443
47075,"Haywood County, TN",2015,200,18028
47077,"Henderson County, TN",2015,372,27984
47079,"Henry County, TN",2015,479,32205
47081,"Hickman County, TN",2015,277,24315
47083,"Houston County, TN",2015,110,8131
47085,"Humphreys County, TN",2015,252,18122
47087,"Jackson County, TN",2015,183,11517
47089,"Jefferson County, TN",2015,643,53288
47091,"Johnson County, TN",2015,231,17821
47093,"Knox County, TN",2015,4329,451444
47095,"Lake County, TN",2015,100,7572
47097,"Lauderdale County, TN",2015,287,26959
47099,"Lawrence County, TN",2015,550,42531
47101,"Lewis County, TN",2015,151,11866
47103,"Lincoln County, TN",2015,415,33695
47105,"Loudon County, TN",2015,625,50978
47107,"McMinn County, TN",2015,655,52636
47109,"McNairy County, TN",2015,374,25997
47111,"Macon County, TN",2015,282,23108
47113,"Madison County, TN",2015,1020,97609
47115,"Marion County, TN",2015,366,28462
47117,"Marshall County, TN",2015,355,31518
47119,"Maury County, TN",2015,884,87735
47121,"Meigs County, TN",2015,160,11872
47123,"Monroe County, TN",2015,569,45677
47125,"Montgomery County, TN",2015,1239,193294
47127,"Moore County, TN",2015,68,6290
47129,"Morgan County, TN",2015,248,21492
47131,"Obion County, TN",2015,374,30633
47133,"Overton County, TN",2015,284,22156
47135,"Perry County, TN",2015,131,7914
47137,"Pickett County, TN",2015,68,5142
47139,"Polk County, TN",2015,236,16744
47141,"Putnam County, TN",2015,876,74974
47143,"Rhea County, TN",2015,440,32392
47145,"Roane County, TN",2015,730,52726
47147,"Robertson County, TN",2015,654,68452
47149,"Rutherford County, TN",2015,1869,298423
47151,"Scott County, TN",2015,271,21974
47153,"Sequatchie County, TN",2015,174,14789
47155,"Sevier County, TN",2015,1021,95661
47157,"Shelby County, TN",2015,8242,936131
47159,"Smith County, TN",2015,184,19253
47161,"Stewart County, TN",2015,154,13240
47163,"Sullivan County, TN",2015,2115,156661
47165,"Sumner County, TN",2015,1481,175866
47167,"Tipton County, TN",2015,624,61605
47169,"Trousdale County, TN",2015,100,8035
47171,"Unicoi County, TN",2015,275,17820
47173,"Union County, TN",2015,241,19126
47175,"Van Buren County, TN",2015,71,5686
47177,"Warren County, TN",2015,496,40338
47179,"Washington County, TN",2015,1407,126357
47181,"Wayne County, TN",2015,211,16738
47183,"Weakley County, TN",2015,395,33831
47185,"White County, TN",2015,379,26495
47187,"Williamson County, TN",2015,1181,211674
47189,"Wilson County, TN",2015,1043,128772
48001,"Anderson County, TX",2015,655,57487
48003,"Andrews County, TX",2015,138,18026
48005,"Angelina County, TX",2015,872,87938
48007,"Aransas County, TX",2015,359,25261
48009,"Archer County, TX",2015,91,8711
48011,"Armstrong County, TX",2015,38,1925
48013,"Atascosa County, TX",2015,408,48435
48015,"Austin County, TX",2015,273,29548
48017,"Bailey County, TX",2015,50,7232
48019,"Bandera County, TX",2015,221,21216
48021,"Bastrop County, TX",2015,664,80208
48023,"Baylor County, TX",2015,61,3671
48025,"Bee County, TX",2015,271,32673
48027,"Bell County, TX",2015,2276,334812
48029,"Bexar County, TX",2015,13000,1895482
48031,"Blanco County, TX",2015,122,11067
48033,"Borden County, TX",2015,10,641
48035,"Bosque County, TX",2015,224,17910
48037,"Bowie County, TX",2015,1081,93503
48039,"Brazoria County, TX",2015,2160,345661
48041,"Brazos County, TX",2015,1066,215867
48043,"Brewster County, TX",2015,82,9099
48045,"Briscoe County, TX",2015,20,1504
48047,"Brooks County, TX",2015,91,7212
48049,"Brown County, TX",2015,515,37981
48051,"Burleson County, TX",2015,215,17525
48053,"Burnet County, TX",2015,530,45181
48055,"Caldwell County, TX",2015,322,40445
48057,"Calhoun County, TX",2015,198,21922
48059,"Callahan County, TX",2015,179,13596
48061,"Cameron County, TX",2015,2687,419893
48063,"Camp County, TX",2015,132,12721
48065,"Carson County, TX",2015,58,5972
48067,"Cass County, TX",2015,418,30387
48069,"Castro County, TX",2015,65,7678
48071,"Chambers County, TX",2015,291,38768
48073,"Cherokee County, TX",2015,560,51431
48075,"Childress County, TX",2015,74,7050
48077,"Clay County, TX",2015,131,10324
48079,"Cochran County, TX",2015,31,2945
48081,"Coke County, TX",2015,53,3230
48083,"Coleman County, TX",2015,133,8333
48085,"Collin County, TX",2015,4010,913079
48087,"Collingsworth County, TX",2015,39,3019
48089,"Colorado County, TX",2015,256,20880
48091,"Comal County, TX",2015,1109,129113
48093,"Comanche County, TX",2015,188,13365
48095,"Concho County, TX",2015,33,4155
48097,"Cooke County, TX",2015,413,39110
48099,"Coryell County, TX",2015,526,75471
48101,"Cottle County, TX",2015,31,1431
48103,"Crane County, TX",2015,36,5039
48105,"Crockett County, TX",2015,26,3742
48107,"Crosby County, TX",2015,77,5985
48109,"Culberson County, TX",2015,14,2233
48111,"Dallam County, TX",2015,38,7107
48113,"Dallas County, TX",2015,15761,2545775
48115,"Dawson County, TX",2015,129,13075
48117,"Deaf Smith County, TX",2015,145,18807
48119,"Delta County, TX",2015,73,5215
48121,"Denton County, TX",2015,3381,778491
48123,"DeWitt County, TX",2015,253,20786
48125,"Dickens County, TX",2015,26,2197
48127,"Dimmit County, TX",2015,109,10995
48129,"Donley County, TX",2015,51,3407
48131,"Duval County, TX",2015,149,11399
48133,"Eastland County, TX",2015,265,18133
48135,"Ector County, TX",2015,1196,159689
48137,"Edwards County, TX",2015,33,1911
48139,"Ellis County, TX",2015,1211,163474
48141,"El Paso County, TX",2015,5306,833783
48143,"Erath County, TX",2015,323,41379
48145,"Falls County, TX",2015,178,17158
48147,"Fannin County, TX",2015,458,33640
48149,"Fayette County, TX",2015,327,25046
48151,"Fisher County, TX",2015,52,3853
48153,"Floyd County, TX",2015,67,5901
48155,"Foard County, TX",2015,16,1215
